transform_param,l1_distance,l2_distance,cosine_similarity
79.414856,3922.6228,48.491745,0.6874019
95.194824,3922.6228,48.491745,0.63872784
81.31883,3922.6228,48.491745,0.7574508
99.27939,3922.6228,48.491745,0.14789268
51.54963,3922.6228,48.491745,0.723854
85.207306,3922.6228,48.491745,0.74974966
51.324005,3922.6228,48.491745,0.82734716
86.46888,3922.6228,48.491745,0.9800141
69.29251,3922.6228,48.491745,0.89131427
80.56539,3922.6228,48.491745,0.6853829
65.476906,3922.6228,48.491745,0.8587847
57.955254,3922.6228,48.491745,0.8116611
86.17563,4177.64,51.08467,0.78806406
95.23102,4177.64,51.08467,0.40228185
59.179123,4177.64,51.08467,0.7670089
96.03515,4177.64,51.08467,0.6702805
57.009106,4177.64,51.08467,0.7793147
86.7831,4177.64,51.08467,0.38386342
97.97226,4177.64,51.08467,0.49409854
57.368546,4177.64,51.08467,0.9532753
71.7545,4177.64,51.08467,0.9254969
66.87287,4177.64,51.08467,0.8570555
69.42389,4177.64,51.08467,0.6748009
87.65699,4177.64,51.08467,0.9072566
83.05945,4177.64,51.08467,0.87969637
98.43435,4177.64,51.08467,0.54911727
59.273975,4177.64,51.08467,0.7981808
77.16304,4177.64,51.08467,0.6986414
72.45631,4177.64,51.08467,0.68929124
95.9428,4177.64,51.08467,0.5680943
50.53096,4177.64,51.08467,0.6974081
99.45852,4177.64,51.08467,0.019307321
73.98672,4177.64,51.08467,0.7398588
81.276985,4177.64,51.08467,0.794317
68.002625,4177.64,51.08467,0.8385438
92.626335,4177.64,51.08467,0.57588273
78.099396,4177.64,51.08467,0.87692004
83.14055,4177.64,51.08467,0.8875465
82.44524,4177.64,51.08467,0.8387237
68.199104,4177.64,51.08467,0.7423357
53.79955,4177.64,51.08467,0.7562434
90.385315,4177.64,51.08467,0.6123538
64.485794,4177.64,51.08467,0.82537466
92.44651,4177.64,51.08467,0.62829185
80.43215,3238.7036,45.441666,0.6508087
67.685196,3238.7036,45.441666,0.8379183
79.71236,3238.7036,45.441666,0.68752354
82.274635,3238.7036,45.441666,0.7775073
85.33417,3238.7036,45.441666,0.7436206
91.116905,3238.7036,45.441666,0.77859765
57.987747,3238.7036,45.441666,0.7755282
97.20722,3238.7036,45.441666,0.5333181
70.54203,3238.7036,45.441666,0.74224687
93.022514,3238.7036,45.441666,0.54426086
61.02398,3238.7036,45.441666,0.9640578
51.45145,3238.7036,45.441666,0.7913482
78.667206,3238.7036,45.441666,0.7560835
66.233315,3238.7036,45.441666,0.70407826
99.2231,3238.7036,45.441666,0.26530838
55.22267,3238.7036,45.441666,0.777785
52.365143,3238.7036,45.441666,0.80581397
52.250893,3238.7036,45.441666,0.6058142
60.843685,3238.7036,45.441666,0.83593357
78.95956,3238.7036,45.441666,0.766167
75.27817,3238.7036,45.441666,0.8350258
67.50379,3238.7036,45.441666,0.8444007
54.439655,3238.7036,45.441666,0.8100698
61.686855,3238.7036,45.441666,0.7981515
59.20735,3238.7036,45.441666,0.8876611
87.28334,3238.7036,45.441666,0.812709
88.99732,3238.7036,45.441666,0.783983
88.8507,3238.7036,45.441666,0.5744811
98.45203,3238.7036,45.441666,0.42786038
94.2119,3238.7036,45.441666,0.5216868
74.890236,3238.7036,45.441666,0.8886478
70.7468,3238.7036,45.441666,0.8647813
95.78843,4637.5317,56.135605,0.4121259
80.561264,4637.5317,56.135605,0.6950145
64.71993,4637.5317,56.135605,0.9496245
78.2232,4637.5317,56.135605,0.72197104
99.60747,4637.5317,56.135605,0.37216738
92.4735,4637.5317,56.135605,0.5674784
64.06399,4637.5317,56.135605,0.6824254
97.64772,4637.5317,56.135605,0.4266516
99.073105,4637.5317,56.135605,0.15270875
61.55835,4637.5317,56.135605,0.8295239
94.77961,4637.5317,56.135605,0.44505477
94.16013,4637.5317,56.135605,0.6705946
51.98768,4637.5317,56.135605,0.796178
83.48446,4637.5317,56.135605,0.8148877
65.26404,4637.5317,56.135605,0.83191043
83.73063,4637.5317,56.135605,0.7834688
95.67793,4637.5317,56.135605,0.66106474
74.938965,4637.5317,56.135605,0.8908552
70.72064,4637.5317,56.135605,0.5548498
96.07656,4637.5317,56.135605,0.17716455
98.70575,4637.5317,56.135605,0.48958874
53.111816,4637.5317,56.135605,0.80927354
96.1424,4637.5317,56.135605,0.47689897
54.138428,4637.5317,56.135605,0.91439605
66.86431,4637.5317,56.135605,0.75739235
88.12871,4637.5317,56.135605,0.56836456
88.85185,4637.5317,56.135605,0.6662722
86.29109,4637.5317,56.135605,0.70086724
51.955624,4637.5317,56.135605,0.91297245
56.648304,4637.5317,56.135605,0.827443
96.81082,4637.5317,56.135605,0.47506204
54.07307,4637.5317,56.135605,0.85165334
53.927296,4251.0293,52.07777,0.881745
91.782295,4251.0293,52.07777,0.2959826
82.063286,4251.0293,52.07777,0.8125392
67.5828,4251.0293,52.07777,0.8540758
58.285522,4251.0293,52.07777,0.8248915
94.20852,4251.0293,52.07777,0.39732385
99.42689,4251.0293,52.07777,0.12804694
52.498585,4251.0293,52.07777,0.8906013
77.705666,4251.0293,52.07777,0.5626159
63.065178,4251.0293,52.07777,0.8047519
91.61934,4251.0293,52.07777,0.64091504
67.30366,4251.0293,52.07777,0.84391373
85.73147,4251.0293,52.07777,0.61275256
76.97617,4251.0293,52.07777,0.8669947
77.07617,4251.0293,52.07777,0.8365965
92.89997,4251.0293,52.07777,0.45291287
73.52022,4251.0293,52.07777,0.71673095
92.279976,4251.0293,52.07777,0.7040912
68.17134,4251.0293,52.07777,0.89106905
58.739147,4251.0293,52.07777,0.81628644
72.77387,4251.0293,52.07777,0.57781327
74.917786,4251.0293,52.07777,0.77373886
73.91916,4251.0293,52.07777,0.562617
90.41652,4251.0293,52.07777,0.54741573
78.23395,4251.0293,52.07777,0.7751962
94.4222,4251.0293,52.07777,0.4909736
75.709274,4251.0293,52.07777,0.6454125
61.235756,4251.0293,52.07777,0.73314005
56.474792,4251.0293,52.07777,0.5483378
93.418144,4251.0293,52.07777,0.5013826
52.80864,4251.0293,52.07777,0.7609072
55.88048,4251.0293,52.07777,0.88913214
53.182926,4103.6777,51.822746,0.690643
71.18671,4103.6777,51.822746,0.854276
76.63078,4103.6777,51.822746,0.8130045
50.993736,4103.6777,51.822746,0.80465984
75.77931,4103.6777,51.822746,0.6346245
69.68797,4103.6777,51.822746,0.81409395
88.68226,4103.6777,51.822746,0.70584124
91.49783,4103.6777,51.822746,0.5822013
84.248375,4103.6777,51.822746,0.76526654
73.674774,4103.6777,51.822746,0.8268894
60.80743,4103.6777,51.822746,0.8859991
92.35574,4103.6777,51.822746,0.7293491
67.08346,4103.6777,51.822746,0.82100046
67.8146,4103.6777,51.822746,0.77006364
95.800575,4103.6777,51.822746,0.83979565
98.77986,4103.6777,51.822746,0.13944688
94.90655,4103.6777,51.822746,0.6397927
99.911736,4103.6777,51.822746,0.42476094
93.44544,4103.6777,51.822746,0.43062785
85.21787,4103.6777,51.822746,0.60210943
64.69097,4103.6777,51.822746,0.8637751
97.64785,4103.6777,51.822746,0.6378645
93.831345,4103.6777,51.822746,0.6041113
62.03734,4103.6777,51.822746,0.7496028
74.45812,4103.6777,51.822746,0.8165802
53.502785,4103.6777,51.822746,0.79348487
97.66544,4103.6777,51.822746,0.4751992
78.63842,4103.6777,51.822746,0.71271193
62.26003,4103.6777,51.822746,0.8250983
64.619965,4103.6777,51.822746,0.9247564
99.03282,4103.6777,51.822746,0.33168328
80.780716,4103.6777,51.822746,0.8296529
71.03416,3198.3052,42.26977,0.77175677
74.99227,3198.3052,42.26977,0.7392193
54.927505,3198.3052,42.26977,0.8869815
53.751137,3198.3052,42.26977,0.922063
79.63538,3198.3052,42.26977,0.9389615
75.600204,3198.3052,42.26977,0.61086035
67.95766,3198.3052,42.26977,0.77680755
78.305695,3198.3052,42.26977,0.6641065
53.633797,3198.3052,42.26977,0.86789095
97.19956,3198.3052,42.26977,0.4422512
64.685585,3198.3052,42.26977,0.8312118
53.58894,3198.3052,42.26977,0.6817069
58.475212,3198.3052,42.26977,0.87336254
54.773697,3198.3052,42.26977,0.9538754
58.930225,3198.3052,42.26977,0.76914436
70.8377,3198.3052,42.26977,0.7612767
86.90254,3198.3052,42.26977,0.7406261
63.617416,3198.3052,42.26977,0.7353112
71.79633,3198.3052,42.26977,0.8152182
96.43787,3198.3052,42.26977,0.5608998
64.791084,3198.3052,42.26977,0.7708771
89.735985,3198.3052,42.26977,0.6250098
57.890842,3198.3052,42.26977,0.7849932
58.91609,3198.3052,42.26977,0.85682255
72.80764,3198.3052,42.26977,0.818341
61.705112,3198.3052,42.26977,0.8594886
95.151405,3198.3052,42.26977,0.6562873
52.537613,3198.3052,42.26977,0.7483647
79.863625,3198.3052,42.26977,0.8370738
80.21147,3198.3052,42.26977,0.77208114
53.301296,3198.3052,42.26977,0.9607618
86.62821,3198.3052,42.26977,0.5908217
73.44488,3480.163,44.92127,0.80006313
86.15367,3480.163,44.92127,0.66927844
91.34625,3480.163,44.92127,0.56914383
66.144966,3480.163,44.92127,0.9141364
74.2243,3480.163,44.92127,0.63027894
63.03804,3480.163,44.92127,0.7025
60.075672,3480.163,44.92127,0.9462839
50.02974,3480.163,44.92127,0.8591473
98.18157,3480.163,44.92127,0.5119507
72.046425,3480.163,44.92127,0.85939837
50.65349,3480.163,44.92127,0.7639321
50.44693,3480.163,44.92127,0.8590481
64.417625,3480.163,44.92127,0.85570145
50.696884,3480.163,44.92127,0.84283006
68.72573,3480.163,44.92127,0.73493004
53.146927,3480.163,44.92127,0.9376131
51.962578,3480.163,44.92127,0.8751991
83.46907,3480.163,44.92127,0.9316354
95.342064,3480.163,44.92127,0.3866338
70.46933,3480.163,44.92127,0.85715675
91.838524,3480.163,44.92127,0.8949856
51.463272,3480.163,44.92127,0.7729295
88.88451,3480.163,44.92127,0.6354326
53.14,3480.163,44.92127,0.93280655
91.921974,3480.163,44.92127,0.3175224
94.11832,3480.163,44.92127,0.26414892
89.29869,3480.163,44.92127,0.7693269
91.03745,3480.163,44.92127,0.48622683
78.07423,3480.163,44.92127,0.6266748
63.244247,3480.163,44.92127,0.83610225
82.16155,3480.163,44.92127,0.75656515
71.97708,3480.163,44.92127,0.9417554
50.266827,3615.5488,46.357952,0.82950246
73.841286,3615.5488,46.357952,0.7486625
82.559395,3615.5488,46.357952,0.7130983
50.694183,3615.5488,46.357952,0.7172184
81.068016,3615.5488,46.357952,0.892294
82.626595,3615.5488,46.357952,0.7923805
57.90538,3615.5488,46.357952,0.76796126
71.55371,3615.5488,46.357952,0.66304016
98.21663,3615.5488,46.357952,0.7091554
94.209465,3615.5488,46.357952,0.62827
70.54107,3615.5488,46.357952,0.9169489
67.49232,3615.5488,46.357952,0.7823778
56.204033,3615.5488,46.357952,0.97481537
51.759453,3615.5488,46.357952,0.87536347
64.87314,3615.5488,46.357952,0.7383387
97.01417,3615.5488,46.357952,0.50536424
97.93067,3615.5488,46.357952,0.27115375
90.62597,3615.5488,46.357952,0.64407414
67.54124,3615.5488,46.357952,0.83544445
57.18132,3615.5488,46.357952,0.8235929
79.77667,3615.5488,46.357952,0.60592294
82.32525,3615.5488,46.357952,0.82585275
71.228676,3615.5488,46.357952,0.7780235
84.58234,3615.5488,46.357952,0.48663238
87.33409,3615.5488,46.357952,0.69424665
89.15308,3615.5488,46.357952,0.80027705
75.11491,3615.5488,46.357952,0.8275099
89.58204,3615.5488,46.357952,0.5500089
51.273823,3615.5488,46.357952,0.9853992
84.02022,3615.5488,46.357952,0.68122774
61.781696,3615.5488,46.357952,0.746445
63.526016,3615.5488,46.357952,0.88508725
54.565086,3815.4019,51.551407,0.87620676
59.619614,3815.4019,51.551407,0.71595824
99.60041,3815.4019,51.551407,0.5380928
70.76951,3815.4019,51.551407,0.64146703
96.38827,3815.4019,51.551407,0.40887892
58.144978,3815.4019,51.551407,0.72082627
60.20294,3815.4019,51.551407,0.8269149
77.89067,3815.4019,51.551407,0.77987814
67.47662,3815.4019,51.551407,0.65752643
82.19576,3815.4019,51.551407,0.51073873
71.102325,3815.4019,51.551407,0.71676457
90.579865,3815.4019,51.551407,0.80155385
71.57796,3815.4019,51.551407,0.62169945
78.61746,3815.4019,51.551407,0.74783313
66.05366,3815.4019,51.551407,0.8357177
85.20205,3815.4019,51.551407,0.59849477
82.73671,3815.4019,51.551407,0.7972363
69.85005,3815.4019,51.551407,0.85023427
63.801605,3815.4019,51.551407,0.93116045
80.705215,3815.4019,51.551407,0.872131
97.157585,3815.4019,51.551407,0.16224414
56.632153,3815.4019,51.551407,0.9210801
89.95583,3815.4019,51.551407,0.6978562
77.14959,3815.4019,51.551407,0.7791512
76.277985,3815.4019,51.551407,0.9850873
98.084206,3815.4019,51.551407,0.14363492
80.29374,3815.4019,51.551407,0.78593993
91.525894,3815.4019,51.551407,0.5634968
75.72386,3815.4019,51.551407,0.97104764
62.49267,3815.4019,51.551407,0.78976166
84.72451,3815.4019,51.551407,0.47581142
96.158844,3815.4019,51.551407,0.51792324
92.06151,3922.296,48.182663,0.57807976
59.91818,3922.296,48.182663,0.9563437
65.84446,3922.296,48.182663,0.8250663
75.84403,3922.296,48.182663,0.6481356
78.58016,3922.296,48.182663,0.8523022
59.690704,3922.296,48.182663,0.9219125
61.500618,3922.296,48.182663,0.90890646
87.94155,3922.296,48.182663,0.5306135
86.51587,3922.296,48.182663,0.70378715
91.96044,3922.296,48.182663,0.73936623
96.64649,3922.296,48.182663,0.56074995
65.413055,3922.296,48.182663,0.9307303
92.97975,3922.296,48.182663,0.49557242
83.30059,3922.296,48.182663,0.8123077
97.88852,3922.296,48.182663,0.24653482
63.603706,3922.296,48.182663,0.76744676
63.483574,3922.296,48.182663,0.74429977
85.214676,3922.296,48.182663,0.7804738
96.42054,3922.296,48.182663,0.6557523
91.22779,3922.296,48.182663,0.712399
86.351974,3922.296,48.182663,0.7812212
69.36546,3922.296,48.182663,0.6997497
85.88837,3922.296,48.182663,0.49635643
90.05478,3922.296,48.182663,0.591866
87.66428,3922.296,48.182663,0.4101874
83.84054,3922.296,48.182663,0.8543106
52.356564,3922.296,48.182663,0.898566
82.98575,3922.296,48.182663,0.83509946
73.914734,3922.296,48.182663,0.8724438
98.07846,3922.296,48.182663,0.28838062
80.3595,3922.296,48.182663,0.80525684
80.41136,3922.296,48.182663,0.92356384
99.70276,3676.5679,46.97363,0.19717388
54.67939,3676.5679,46.97363,0.95232385
63.815815,3676.5679,46.97363,0.81723166
82.80397,3676.5679,46.97363,0.6939797
65.76181,3676.5679,46.97363,0.8802521
67.30751,3676.5679,46.97363,0.7638129
94.63225,3676.5679,46.97363,0.4811001
78.9677,3676.5679,46.97363,0.7531173
55.14328,3676.5679,46.97363,0.9461741
65.54313,3676.5679,46.97363,0.44207138
53.802917,3676.5679,46.97363,0.79714715
77.806496,3676.5679,46.97363,0.71143067
58.66341,3676.5679,46.97363,0.94971645
92.85576,3676.5679,46.97363,0.69776326
78.8657,3676.5679,46.97363,0.73780286
52.96878,3676.5679,46.97363,0.957715
65.043785,3676.5679,46.97363,0.8785088
80.81689,3676.5679,46.97363,0.8933145
66.77492,3676.5679,46.97363,0.7843029
75.65884,3676.5679,46.97363,0.68383706
95.46812,3676.5679,46.97363,0.46357995
67.5018,3676.5679,46.97363,0.8501543
66.79364,3676.5679,46.97363,0.87905586
90.98784,3676.5679,46.97363,0.5756667
65.93783,3676.5679,46.97363,0.7228968
53.89792,3676.5679,46.97363,0.8496525
59.04725,3676.5679,46.97363,0.88665634
97.44001,3676.5679,46.97363,0.57485944
96.66464,3676.5679,46.97363,0.28231707
61.240604,3676.5679,46.97363,0.8844216
77.675095,3676.5679,46.97363,0.90357953
56.868404,3676.5679,46.97363,0.7417766
83.73388,3732.5215,47.486763,0.6741824
59.26529,3732.5215,47.486763,0.9346725
52.48952,3732.5215,47.486763,0.94813704
91.24484,3732.5215,47.486763,0.63826466
66.27002,3732.5215,47.486763,0.56887335
55.42612,3732.5215,47.486763,0.71614087
91.6952,3732.5215,47.486763,0.62977
88.11987,3732.5215,47.486763,0.7607614
84.18792,3732.5215,47.486763,0.7691948
95.56244,3732.5215,47.486763,0.5405214
74.4613,3732.5215,47.486763,0.83870924
56.402824,3732.5215,47.486763,0.7561091
53.06732,3732.5215,47.486763,0.8627006
65.92205,3732.5215,47.486763,0.7082358
54.34154,3732.5215,47.486763,0.8231058
76.775475,3732.5215,47.486763,0.4456126
50.724953,3732.5215,47.486763,0.83055764
72.18816,3732.5215,47.486763,0.8073403
58.923016,3732.5215,47.486763,0.79453254
68.4134,3732.5215,47.486763,0.6953054
83.7517,3732.5215,47.486763,0.6595336
67.54819,3732.5215,47.486763,0.76559484
67.06699,3732.5215,47.486763,0.8242956
99.53754,3732.5215,47.486763,0.108570084
85.940735,3732.5215,47.486763,0.6389753
75.693085,3732.5215,47.486763,0.72188526
78.96878,3732.5215,47.486763,0.78208566
81.00913,3732.5215,47.486763,0.8150241
51.22877,3732.5215,47.486763,0.8890036
54.01323,3732.5215,47.486763,0.8030675
82.459465,3732.5215,47.486763,0.53665507
68.22344,3732.5215,47.486763,0.9598514
52.7722,3538.4668,44.606743,0.80294025
64.87566,3538.4668,44.606743,0.7933199
56.51417,3538.4668,44.606743,0.8848287
95.81569,3538.4668,44.606743,0.6242592
60.14627,3538.4668,44.606743,0.95001614
57.18456,3538.4668,44.606743,0.9006227
81.30844,3538.4668,44.606743,0.83217174
76.0956,3538.4668,44.606743,0.68616676
78.79662,3538.4668,44.606743,0.6105701
71.79741,3538.4668,44.606743,0.93177503
73.35847,3538.4668,44.606743,0.89349073
88.93988,3538.4668,44.606743,0.7775278
60.99611,3538.4668,44.606743,0.78283906
69.82646,3538.4668,44.606743,0.88320076
97.891266,3538.4668,44.606743,0.6698994
59.499287,3538.4668,44.606743,0.73768204
64.68868,3538.4668,44.606743,0.8785388
59.578346,3538.4668,44.606743,0.79331625
51.024776,3538.4668,44.606743,0.88189113
63.491497,3538.4668,44.606743,0.71731895
52.32337,3538.4668,44.606743,0.91688967
57.734257,3538.4668,44.606743,0.9142754
68.1341,3538.4668,44.606743,0.86492485
51.03606,3538.4668,44.606743,0.6862761
87.64783,3538.4668,44.606743,0.70500773
89.77945,3538.4668,44.606743,0.5944302
70.57069,3538.4668,44.606743,0.7667446
99.2333,3538.4668,44.606743,0.20292424
83.9497,3538.4668,44.606743,0.6771454
87.18609,3538.4668,44.606743,0.7486718
59.61502,3538.4668,44.606743,0.7784222
91.87188,3538.4668,44.606743,0.59798867
97.25232,3813.9302,46.36387,0.45682764
61.81551,3813.9302,46.36387,0.8305954
84.32321,3813.9302,46.36387,0.8201113
87.34705,3813.9302,46.36387,0.7216832
65.25846,3813.9302,46.36387,0.7404847
73.75045,3813.9302,46.36387,0.7293799
54.876953,3813.9302,46.36387,0.8246802
58.65474,3813.9302,46.36387,0.74851924
53.078526,3813.9302,46.36387,0.84763396
78.00828,3813.9302,46.36387,0.7914574
81.263145,3813.9302,46.36387,0.8286225
95.80598,3813.9302,46.36387,0.6584979
77.10924,3813.9302,46.36387,0.89608335
63.030567,3813.9302,46.36387,0.83460855
52.97368,3813.9302,46.36387,0.70955586
94.24765,3813.9302,46.36387,0.64291936
73.9429,3813.9302,46.36387,0.8271184
86.8661,3813.9302,46.36387,0.84575236
50.732468,3813.9302,46.36387,0.94570833
74.406944,3813.9302,46.36387,0.65999234
66.28613,3813.9302,46.36387,0.7322264
51.516563,3813.9302,46.36387,0.80667484
88.78364,3813.9302,46.36387,0.6267846
75.64508,3813.9302,46.36387,0.79074126
66.65901,3813.9302,46.36387,0.8360182
90.289925,3813.9302,46.36387,0.6839586
72.346176,3813.9302,46.36387,0.88443816
50.174896,3813.9302,46.36387,0.72522616
97.22238,3813.9302,46.36387,0.5566717
62.784138,3813.9302,46.36387,0.8483796
91.52878,3813.9302,46.36387,0.727214
90.82077,3813.9302,46.36387,0.9164183
58.1187,3939.9668,47.511513,0.8001772
73.700134,3939.9668,47.511513,0.86006176
52.00995,3939.9668,47.511513,0.79604435
67.727585,3939.9668,47.511513,0.74840844
86.54894,3939.9668,47.511513,0.86681587
61.853474,3939.9668,47.511513,0.8435718
55.856396,3939.9668,47.511513,0.8670335
75.35618,3939.9668,47.511513,0.77071786
76.84932,3939.9668,47.511513,0.80101836
83.79144,3939.9668,47.511513,0.6943008
87.95689,3939.9668,47.511513,0.4857931
84.790474,3939.9668,47.511513,0.7452699
92.27061,3939.9668,47.511513,0.75273174
61.145325,3939.9668,47.511513,0.71619236
78.488335,3939.9668,47.511513,0.8724968
68.00477,3939.9668,47.511513,0.7983026
98.10562,3939.9668,47.511513,0.16750124
72.01398,3939.9668,47.511513,0.7571988
97.985695,3939.9668,47.511513,0.19524118
88.453285,3939.9668,47.511513,0.7484192
85.923195,3939.9668,47.511513,0.79179657
74.578186,3939.9668,47.511513,0.8130522
72.16891,3939.9668,47.511513,0.8477603
76.32741,3939.9668,47.511513,0.8260728
64.681656,3939.9668,47.511513,0.659625
95.225494,3939.9668,47.511513,0.42251235
89.71653,3939.9668,47.511513,0.6093848
90.06979,3939.9668,47.511513,0.7482352
71.65768,3939.9668,47.511513,0.85711646
53.554447,3939.9668,47.511513,0.83512497
84.15387,3939.9668,47.511513,0.7816582
68.72068,3939.9668,47.511513,0.77590656
93.521515,3700.9229,48.073967,0.5069059
89.01692,3700.9229,48.073967,0.6129313
57.266407,3700.9229,48.073967,0.739359
80.085785,3700.9229,48.073967,0.7886988
84.610695,3700.9229,48.073967,0.6847335
78.406876,3700.9229,48.073967,0.8270926
75.70211,3700.9229,48.073967,0.8153776
61.393154,3700.9229,48.073967,0.7593477
61.79534,3700.9229,48.073967,0.8589225
88.400406,3700.9229,48.073967,0.803202
50.93449,3700.9229,48.073967,0.8447378
88.9455,3700.9229,48.073967,0.61105466
76.339935,3700.9229,48.073967,0.7865163
96.811134,3700.9229,48.073967,0.63643396
99.86607,3700.9229,48.073967,0.17995673
83.174225,3700.9229,48.073967,0.76670766
70.61286,3700.9229,48.073967,0.59902984
73.754295,3700.9229,48.073967,0.7805562
60.21077,3700.9229,48.073967,0.72154677
54.961716,3700.9229,48.073967,0.7527727
78.93817,3700.9229,48.073967,0.81722605
90.27476,3700.9229,48.073967,0.62451506
63.088326,3700.9229,48.073967,0.6000696
70.98264,3700.9229,48.073967,0.7254264
