transform_param,l1_distance,l2_distance,cosine_similarity
58.646667,14822.739,134.87651,0.8969505
89.00611,14822.739,134.87651,0.893264
96.15151,14822.739,134.87651,0.35960877
98.18258,14822.739,134.87651,0.42260575
50.466274,14822.739,134.87651,0.8659165
97.90771,14822.739,134.87651,0.27254438
87.00972,14822.739,134.87651,0.7266989
54.20251,14822.739,134.87651,0.8774823
70.762024,14822.739,134.87651,0.8165047
85.00227,14822.739,134.87651,0.9124457
97.834274,14822.739,134.87651,0.50248027
58.20707,14822.739,134.87651,0.89159584
56.386665,14822.739,134.87651,0.9066304
73.617355,14822.739,134.87651,0.9603381
98.404945,14822.739,134.87651,0.4914269
98.56896,14822.739,134.87651,0.45485833
61.395737,14822.739,134.87651,0.91803014
65.967354,14822.739,134.87651,0.87388915
95.401596,14822.739,134.87651,0.7986541
86.74207,14822.739,134.87651,0.8619422
98.61582,14822.739,134.87651,0.5767657
94.65742,14822.739,134.87651,0.74902654
60.754803,14822.739,134.87651,0.9303503
87.98634,14822.739,134.87651,0.65424234
52.42826,14822.739,134.87651,0.7832109
90.89164,14152.24,126.547424,0.6547829
80.077835,14152.24,126.547424,0.88355446
97.805046,14152.24,126.547424,0.65373933
98.001625,14152.24,126.547424,0.5093639
52.540756,14152.24,126.547424,0.7934742
58.026073,14152.24,126.547424,0.8982595
74.21035,14152.24,126.547424,0.8667846
93.97468,14152.24,126.547424,0.64331365
90.72226,14152.24,126.547424,0.7128715
98.2185,14152.24,126.547424,0.21353994
80.904205,14152.24,126.547424,0.8152945
62.828175,14152.24,126.547424,0.89866734
51.255333,14152.24,126.547424,0.8280041
61.146324,14152.24,126.547424,0.8628793
83.76366,14152.24,126.547424,0.80671364
96.31374,14152.24,126.547424,0.70681775
66.04518,14152.24,126.547424,0.93035626
93.78522,14152.24,126.547424,0.7465956
69.74491,14152.24,126.547424,0.8991234
65.41356,14152.24,126.547424,0.75950307
75.442215,14152.24,126.547424,0.823467
72.11368,14152.24,126.547424,0.8566648
95.689995,14152.24,126.547424,0.85498416
73.41285,14152.24,126.547424,0.9034395
63.866768,14152.24,126.547424,0.90664166
92.12828,14152.24,126.547424,0.7803117
99.93748,14152.24,126.547424,0.80030185
82.40857,14152.24,126.547424,0.80943376
62.523067,14152.24,126.547424,0.85169196
61.940754,14152.24,126.547424,0.86780906
52.885334,14152.24,126.547424,0.9798547
53.86465,14152.24,126.547424,0.80939424
95.74915,14038.777,126.77586,0.4152593
54.824356,14038.777,126.77586,0.8345778
74.21719,14038.777,126.77586,0.9335896
84.90609,14038.777,126.77586,0.6628859
92.51774,14038.777,126.77586,0.8380054
58.56355,14038.777,126.77586,0.9044181
71.88893,14038.777,126.77586,0.80453277
62.57401,14038.777,126.77586,0.92316633
62.791153,14038.777,126.77586,0.5850345
65.19196,14038.777,126.77586,0.8179809
79.35581,14038.777,126.77586,0.7541515
50.828873,14038.777,126.77586,0.9485376
70.43832,14038.777,126.77586,0.83939964
59.341507,14038.777,126.77586,0.9199848
98.35593,14038.777,126.77586,0.68003297
79.13646,14038.777,126.77586,0.78847796
93.40477,14038.777,126.77586,0.72882164
59.7845,14038.777,126.77586,0.8902778
90.500786,14038.777,126.77586,0.752993
70.73912,14038.777,126.77586,0.90653414
58.884735,14038.777,126.77586,0.96224916
88.06226,14038.777,126.77586,0.9225954
88.100555,14038.777,126.77586,0.8583112
99.794395,14038.777,126.77586,0.08690443
89.04686,14038.777,126.77586,0.86386836
57.263363,14038.777,126.77586,0.88991034
66.127235,14038.777,126.77586,0.9189736
72.58635,14038.777,126.77586,0.8995253
56.33264,14038.777,126.77586,0.87362945
89.40195,14038.777,126.77586,0.6493834
76.33493,14038.777,126.77586,0.7882598
97.22248,14038.777,126.77586,0.63127404
79.46541,13237.126,120.761444,0.7181796
76.14495,13237.126,120.761444,0.8942603
53.57126,13237.126,120.761444,0.88190544
57.467297,13237.126,120.761444,0.8328684
92.4763,13237.126,120.761444,0.8490151
99.5338,13237.126,120.761444,0.5577426
70.75896,13237.126,120.761444,0.90459526
90.5043,13237.126,120.761444,0.5025698
81.37929,13237.126,120.761444,0.9154866
97.952965,13237.126,120.761444,0.66095144
61.90686,13237.126,120.761444,0.86585593
77.24179,13237.126,120.761444,0.8429556
70.43979,13237.126,120.761444,0.8599409
77.0858,13237.126,120.761444,0.8595036
63.442905,13237.126,120.761444,0.8171241
74.88731,13237.126,120.761444,0.92744994
81.240204,13237.126,120.761444,0.868948
54.060795,13237.126,120.761444,0.91463614
87.14936,13237.126,120.761444,0.4126063
85.32615,13237.126,120.761444,0.87914693
94.02288,13237.126,120.761444,0.8819478
71.29282,13237.126,120.761444,0.8977513
53.083458,13237.126,120.761444,0.6871623
73.07306,13237.126,120.761444,0.87685704
56.88046,13237.126,120.761444,0.8824315
82.37234,13237.126,120.761444,0.831179
52.356575,13237.126,120.761444,0.9152434
68.69982,13237.126,120.761444,0.84631693
54.142143,13237.126,120.761444,0.890907
50.168324,13237.126,120.761444,0.84439075
98.02786,13237.126,120.761444,0.34775096
99.806366,13237.126,120.761444,0.26088428
77.77515,12808.356,115.293976,0.8837029
61.947792,12808.356,115.293976,0.95280534
95.554955,12808.356,115.293976,0.88590103
96.15183,12808.356,115.293976,0.6555927
92.72544,12808.356,115.293976,0.73576176
77.2185,12808.356,115.293976,0.7267879
53.735107,12808.356,115.293976,0.9213279
54.421947,12808.356,115.293976,0.95351094
94.830986,12808.356,115.293976,0.8477127
93.79134,12808.356,115.293976,0.6868942
71.719864,12808.356,115.293976,0.83294094
66.40773,12808.356,115.293976,0.8548137
82.2062,12808.356,115.293976,0.82920206
90.349396,12808.356,115.293976,0.44895712
86.58424,12808.356,115.293976,0.937286
80.78014,12808.356,115.293976,0.787406
61.575554,12808.356,115.293976,0.7889364
63.125244,12808.356,115.293976,0.89769936
86.20338,12808.356,115.293976,0.6182964
90.13099,12808.356,115.293976,0.8439684
55.80676,12808.356,115.293976,0.91402406
59.364853,12808.356,115.293976,0.798442
84.02351,12808.356,115.293976,0.8674594
69.449326,12808.356,115.293976,0.9665928
78.16464,12808.356,115.293976,0.8841691
80.740746,12808.356,115.293976,0.87011635
88.81017,12808.356,115.293976,0.8547319
90.28585,12808.356,115.293976,0.7562444
64.004814,12808.356,115.293976,0.69939387
77.064835,12808.356,115.293976,0.73073125
56.176197,12808.356,115.293976,0.84552515
92.10076,12808.356,115.293976,0.75595146
92.2724,12690.5,117.30333,0.868379
64.97529,12690.5,117.30333,0.8408077
58.03101,12690.5,117.30333,0.9822944
53.50459,12690.5,117.30333,0.8796274
78.748825,12690.5,117.30333,0.760249
54.571404,12690.5,117.30333,0.8406385
84.02974,12690.5,117.30333,0.7598225
83.90632,12690.5,117.30333,0.8440225
80.69937,12690.5,117.30333,0.76912457
93.828026,12690.5,117.30333,0.352833
68.91403,12690.5,117.30333,0.9103242
95.11348,12690.5,117.30333,0.6534854
51.846268,12690.5,117.30333,0.9347242
55.637848,12690.5,117.30333,0.84640115
70.610275,12690.5,117.30333,0.9412233
79.69965,12690.5,117.30333,0.84143656
51.618782,12690.5,117.30333,0.94734466
78.37173,12690.5,117.30333,0.7138876
65.36992,12690.5,117.30333,0.85096365
94.35734,12690.5,117.30333,0.8632418
76.66423,12690.5,117.30333,0.8723124
79.3947,12690.5,117.30333,0.78309095
97.28109,12690.5,117.30333,0.55571306
88.20855,12690.5,117.30333,0.385091
71.913666,12690.5,117.30333,0.7752309
73.84398,12690.5,117.30333,0.9007727
82.396194,12690.5,117.30333,0.9002767
60.00996,12690.5,117.30333,0.7345259
54.43254,12690.5,117.30333,0.9458568
65.56183,12690.5,117.30333,0.88869494
88.91914,12690.5,117.30333,0.9309778
62.866188,12690.5,117.30333,0.88440454
56.53796,14972.957,132.02493,0.8372352
60.95113,14972.957,132.02493,0.896886
83.94865,14972.957,132.02493,0.6375131
80.6974,14972.957,132.02493,0.61596763
84.41575,14972.957,132.02493,0.9074999
66.09791,14972.957,132.02493,0.7784033
95.04281,14972.957,132.02493,0.66579
72.58852,14972.957,132.02493,0.7759482
75.68565,14972.957,132.02493,0.801612
97.4404,14972.957,132.02493,0.6534805
98.96387,14972.957,132.02493,0.59973973
83.07713,14972.957,132.02493,0.7122414
97.24066,14972.957,132.02493,0.6313673
77.07537,14972.957,132.02493,0.75310385
65.36415,14972.957,132.02493,0.78223425
65.75465,14972.957,132.02493,0.9475056
77.94703,14972.957,132.02493,0.8623928
80.25181,14972.957,132.02493,0.89780253
71.98085,14972.957,132.02493,0.5618845
94.188576,14972.957,132.02493,0.6505573
71.33481,14972.957,132.02493,0.9378044
63.67118,14972.957,132.02493,0.88813215
50.399094,14972.957,132.02493,0.8443959
98.528465,14972.957,132.02493,0.3821595
91.21567,14972.957,132.02493,0.88776463
80.77798,14972.957,132.02493,0.75080943
91.527115,14972.957,132.02493,0.7136961
90.51446,14972.957,132.02493,0.6344737
96.59254,14972.957,132.02493,0.5340614
69.30338,14972.957,132.02493,0.9128884
77.742615,14972.957,132.02493,0.795069
54.9314,14972.957,132.02493,0.9171619
98.26577,13850.969,125.44858,0.59042597
99.256355,13850.969,125.44858,0.4245789
89.454216,13850.969,125.44858,0.6262882
72.70605,13850.969,125.44858,0.93204516
74.82834,13850.969,125.44858,0.8285387
71.76835,13850.969,125.44858,0.89265376
64.665535,13850.969,125.44858,0.9758849
76.38957,13850.969,125.44858,0.947279
52.672253,13850.969,125.44858,0.9333043
99.59435,13850.969,125.44858,0.39678526
71.20251,13850.969,125.44858,0.7515955
96.36833,13850.969,125.44858,0.79934335
86.21357,13850.969,125.44858,0.8752977
64.49715,13850.969,125.44858,0.55208194
61.10263,13850.969,125.44858,0.96725434
99.783775,13850.969,125.44858,0.106460586
88.606316,13850.969,125.44858,0.78283167
62.483074,13850.969,125.44858,0.8446288
53.372253,13850.969,125.44858,0.90064746
84.845825,13850.969,125.44858,0.8275893
65.150826,13850.969,125.44858,0.8219341
61.06654,13850.969,125.44858,0.88441753
86.74687,13850.969,125.44858,0.8956286
83.963066,13850.969,125.44858,0.7998135
74.07063,13850.969,125.44858,0.82276624
97.1328,13850.969,125.44858,0.7572729
83.98192,13850.969,125.44858,0.9610112
94.670975,13850.969,125.44858,0.76086354
59.52765,13850.969,125.44858,0.8721689
64.8323,13850.969,125.44858,0.8679633
55.226006,13850.969,125.44858,0.75721097
65.229,13850.969,125.44858,0.86637026
98.58891,13784.879,123.2283,0.67316306
98.142815,13784.879,123.2283,0.32110205
88.01932,13784.879,123.2283,0.59112465
76.052414,13784.879,123.2283,0.8935666
89.03899,13784.879,123.2283,0.74203634
77.67435,13784.879,123.2283,0.7204943
50.175426,13784.879,123.2283,0.69649154
75.077354,13784.879,123.2283,0.92132044
79.946175,13784.879,123.2283,0.8563547
63.28742,13784.879,123.2283,0.90608525
60.164677,13784.879,123.2283,0.9127887
63.690456,13784.879,123.2283,0.93894666
81.18139,13784.879,123.2283,0.8535642
57.303207,13784.879,123.2283,0.83700526
86.01642,13784.879,123.2283,0.46380672
71.13374,13784.879,123.2283,0.81033623
67.6674,13784.879,123.2283,0.81973696
90.361565,13784.879,123.2283,0.8346082
75.30316,13784.879,123.2283,0.77774525
68.92003,13784.879,123.2283,0.9342233
93.90774,13784.879,123.2283,0.6356122
68.41258,13784.879,123.2283,0.71543187
92.95001,13784.879,123.2283,0.8221507
75.20994,13784.879,123.2283,0.95145625
60.400356,13784.879,123.2283,0.79349804
80.64091,13784.879,123.2283,0.869209
64.266174,13784.879,123.2283,0.95424956
57.357758,13784.879,123.2283,0.7853533
54.32647,13784.879,123.2283,0.92483675
62.084866,13784.879,123.2283,0.8498305
86.827736,13784.879,123.2283,0.868658
91.89996,13784.879,123.2283,0.79379606
93.086044,15249.796,137.65195,0.71486866
63.507412,15249.796,137.65195,0.75334275
83.048645,15249.796,137.65195,0.8450631
61.517704,15249.796,137.65195,0.70844567
81.13811,15249.796,137.65195,0.90795344
94.36055,15249.796,137.65195,0.71729255
52.044685,15249.796,137.65195,0.8990735
99.261284,15249.796,137.65195,0.49533576
91.35439,15249.796,137.65195,0.8701988
88.08311,15249.796,137.65195,0.6385941
84.568146,15249.796,137.65195,0.84587264
88.513695,15249.796,137.65195,0.8201376
99.72977,15249.796,137.65195,0.15237218
88.50957,15249.796,137.65195,0.82503724
67.58004,15249.796,137.65195,0.8891308
80.69609,15249.796,137.65195,0.7960062
66.84615,15249.796,137.65195,0.8539444
98.50327,15249.796,137.65195,0.5173134
95.00699,15249.796,137.65195,0.5670205
78.38101,15249.796,137.65195,0.8452091
89.06369,15249.796,137.65195,0.97234035
95.484344,15249.796,137.65195,0.72101665
62.18001,15249.796,137.65195,0.87736636
78.97409,15249.796,137.65195,0.59496385
74.085815,15249.796,137.65195,0.746933
88.57957,15249.796,137.65195,0.7102202
68.954124,15249.796,137.65195,0.85688937
85.44898,15249.796,137.65195,0.87484276
70.14966,15249.796,137.65195,0.7394455
55.55374,15249.796,137.65195,0.9014208
55.35607,15249.796,137.65195,0.88362753
55.952816,15249.796,137.65195,0.9193237
51.625996,12818.58,117.14692,0.8256644
76.64866,12818.58,117.14692,0.87595606
83.59513,12818.58,117.14692,0.8749039
56.336422,12818.58,117.14692,0.8531827
80.5929,12818.58,117.14692,0.78573984
79.887,12818.58,117.14692,0.95415425
57.354702,12818.58,117.14692,0.8953637
70.20413,12818.58,117.14692,0.82365954
87.75678,12818.58,117.14692,0.7290694
50.837803,12818.58,117.14692,0.7618087
57.347393,12818.58,117.14692,0.83539104
99.79142,12818.58,117.14692,0.2626639
86.677246,12818.58,117.14692,0.8553143
73.20651,12818.58,117.14692,0.8204601
81.490074,12818.58,117.14692,0.7267643
92.31105,12818.58,117.14692,0.86554265
92.11523,12818.58,117.14692,0.5055597
66.23507,12818.58,117.14692,0.9475458
74.56457,12818.58,117.14692,0.8940363
81.902756,12818.58,117.14692,0.817533
53.594845,12818.58,117.14692,0.9226909
97.28983,12818.58,117.14692,0.6240907
71.63709,12818.58,117.14692,0.92910147
68.54311,12818.58,117.14692,0.5157585
95.35502,12818.58,117.14692,0.7837807
55.914333,12818.58,117.14692,0.8212154
51.96304,12818.58,117.14692,0.8910196
84.25012,12818.58,117.14692,0.8703861
69.250145,12818.58,117.14692,0.8358332
88.22379,12818.58,117.14692,0.85644746
53.42723,12818.58,117.14692,0.9383501
69.18786,12818.58,117.14692,0.88928324
61.766262,13757.957,121.38239,0.9006493
86.98032,13757.957,121.38239,0.8862962
61.358505,13757.957,121.38239,0.6854671
72.89727,13757.957,121.38239,0.9162445
90.94388,13757.957,121.38239,0.86267257
95.76952,13757.957,121.38239,0.7760774
86.13029,13757.957,121.38239,0.7122512
71.46142,13757.957,121.38239,0.947972
78.5993,13757.957,121.38239,0.6345732
84.4845,13757.957,121.38239,0.81599957
93.74663,13757.957,121.38239,0.8091825
94.428696,13757.957,121.38239,0.6596725
96.54848,13757.957,121.38239,0.4657757
90.53555,13757.957,121.38239,0.77293855
57.339897,13757.957,121.38239,0.8581728
87.38197,13757.957,121.38239,0.8563789
90.72962,13757.957,121.38239,0.8783599
93.89357,13757.957,121.38239,0.6965156
96.240845,13757.957,121.38239,0.7270539
75.45799,13757.957,121.38239,0.8941548
82.75463,13757.957,121.38239,0.797876
50.47764,13757.957,121.38239,0.9284158
78.639175,13757.957,121.38239,0.8027067
73.65992,13757.957,121.38239,0.7373167
98.1153,13757.957,121.38239,0.7538105
95.085464,13757.957,121.38239,0.097580865
89.880196,13757.957,121.38239,0.79502296
52.84971,13757.957,121.38239,0.9035771
70.10144,13757.957,121.38239,0.8397505
84.80211,13757.957,121.38239,0.8692987
51.483036,13757.957,121.38239,0.83880985
61.79069,13757.957,121.38239,0.8717395
94.37536,14144.341,128.64838,0.85827553
56.489037,14144.341,128.64838,0.95721
52.568676,14144.341,128.64838,0.8900763
79.02929,14144.341,128.64838,0.7935936
97.323235,14144.341,128.64838,0.5352042
91.73124,14144.341,128.64838,0.732912
98.738625,14144.341,128.64838,0.6866853
87.676155,14144.341,128.64838,0.63456535
71.86849,14144.341,128.64838,0.8559212
97.33082,14144.341,128.64838,0.23493773
71.331665,14144.341,128.64838,0.83117735
67.50473,14144.341,128.64838,0.96283174
72.4098,14144.341,128.64838,0.84062976
90.6987,14144.341,128.64838,0.7750745
95.884674,14144.341,128.64838,0.7384651
67.8841,14144.341,128.64838,0.7742106
73.11237,14144.341,128.64838,0.7918837
94.91637,14144.341,128.64838,0.8384342
52.352184,14144.341,128.64838,0.89835185
89.193436,14144.341,128.64838,0.627554
72.71089,14144.341,128.64838,0.9441056
68.82592,14144.341,128.64838,0.86914325
72.34606,14144.341,128.64838,0.72583824
70.93453,14144.341,128.64838,0.83559394
87.83093,14144.341,128.64838,0.89576674
96.39738,14144.341,128.64838,0.3964076
74.57279,14144.341,128.64838,0.9550699
91.63669,14144.341,128.64838,0.773494
86.59723,14144.341,128.64838,0.81562436
66.53404,14144.341,128.64838,0.8491158
79.36569,14144.341,128.64838,0.8268737
83.34078,14144.341,128.64838,0.8827917
51.17497,12737.327,114.64077,0.8951428
69.797775,12737.327,114.64077,0.8953612
99.63191,12737.327,114.64077,0.07478211
81.86282,12737.327,114.64077,0.74895626
66.712204,12737.327,114.64077,0.90122247
62.5012,12737.327,114.64077,0.7927492
60.47408,12737.327,114.64077,0.9334827
70.08207,12737.327,114.64077,0.9284973
59.663284,12737.327,114.64077,0.79480416
56.759308,12737.327,114.64077,0.85397005
68.20316,12737.327,114.64077,0.84112364
80.34998,12737.327,114.64077,0.86053735
57.319958,12737.327,114.64077,0.85981333
52.217163,12737.327,114.64077,0.923822
51.73164,12737.327,114.64077,0.91401315
63.369213,12737.327,114.64077,0.8709424
59.506615,12737.327,114.64077,0.7437254
76.96277,12737.327,114.64077,0.74830925
72.78601,12737.327,114.64077,0.8803879
66.23833,12737.327,114.64077,0.90325445
91.67714,12737.327,114.64077,0.7544854
75.24735,12737.327,114.64077,0.8537775
54.5765,12737.327,114.64077,0.7090349
64.788216,12737.327,114.64077,0.9464214
98.66696,12737.327,114.64077,0.19962993
98.84887,12737.327,114.64077,0.77107286
62.73358,12737.327,114.64077,0.81137943
58.361805,12737.327,114.64077,0.8979527
74.78441,12737.327,114.64077,0.8371616
74.07324,12737.327,114.64077,0.8326451
70.50688,12737.327,114.64077,0.9553416
76.467865,12737.327,114.64077,0.926099
61.609768,12682.092,111.5852,0.87460244
55.746468,12682.092,111.5852,0.794973
78.52307,12682.092,111.5852,0.79887867
96.6299,12682.092,111.5852,0.7184622
56.887463,12682.092,111.5852,0.8607706
85.24074,12682.092,111.5852,0.8615651
71.89484,12682.092,111.5852,0.7262182
64.69883,12682.092,111.5852,0.8515148
92.655464,12682.092,111.5852,0.81683695
72.824585,12682.092,111.5852,0.90761894
79.1656,12682.092,111.5852,0.7924819
72.15282,12682.092,111.5852,0.7053169
54.06248,12682.092,111.5852,0.978915
79.74523,12682.092,111.5852,0.92135286
70.94205,12682.092,111.5852,0.574098
54.33783,12682.092,111.5852,0.7626841
79.79059,12682.092,111.5852,0.5560584
50.493546,12682.092,111.5852,0.83585536
60.426018,12682.092,111.5852,0.9353464
89.053474,12682.092,111.5852,0.6724671
51.89637,12682.092,111.5852,0.96241164
82.33411,12682.092,111.5852,0.8129982
97.485344,12682.092,111.5852,0.6297776
58.559624,12682.092,111.5852,0.9124022
70.85559,12682.092,111.5852,0.96438986
78.77489,12682.092,111.5852,0.8288876
72.52079,12682.092,111.5852,0.8773236
81.01888,12682.092,111.5852,0.761816
70.20488,12682.092,111.5852,0.85019994
57.425205,12682.092,111.5852,0.9181641
54.452217,12682.092,111.5852,0.87403953
87.22216,12682.092,111.5852,0.81924015
61.9312,11919.817,103.445526,0.9233112
92.37251,11919.817,103.445526,0.7741277
87.15136,11919.817,103.445526,0.7628864
52.47266,11919.817,103.445526,0.9038811
60.060555,11919.817,103.445526,0.728374
64.59963,11919.817,103.445526,0.82945937
79.72411,11919.817,103.445526,0.89573514
90.49135,11919.817,103.445526,0.6362026
53.016663,11919.817,103.445526,0.97896665
62.480446,11919.817,103.445526,0.97167355
68.810486,11919.817,103.445526,0.9193541
59.168858,11919.817,103.445526,0.90602696
77.2646,11919.817,103.445526,0.9043641
73.90012,11919.817,103.445526,0.80246663
65.82478,11919.817,103.445526,0.87489724
75.844345,11919.817,103.445526,0.82372075
67.79108,11919.817,103.445526,0.9337255
67.159706,11919.817,103.445526,0.7550982
63.269775,11919.817,103.445526,0.8790018
77.0219,11919.817,103.445526,0.78930193
72.20577,11919.817,103.445526,0.7620312
59.81624,11919.817,103.445526,0.84225696
50.64831,11919.817,103.445526,0.836015
57.54648,11919.817,103.445526,0.9035444
52.14173,11919.817,103.445526,0.79199094
71.57994,11919.817,103.445526,0.76232654
61.25484,11919.817,103.445526,0.8077481
71.022766,11919.817,103.445526,0.81610024
66.472496,11919.817,103.445526,0.81137073
76.90074,11919.817,103.445526,0.93995655
86.193344,11919.817,103.445526,0.8272662
73.9657,11919.817,103.445526,0.8331928
53.098404,12978.49,116.73089,0.76026
50.875523,12978.49,116.73089,0.89697677
60.66156,12978.49,116.73089,0.8344502
71.248375,12978.49,116.73089,0.8494933
52.24525,12978.49,116.73089,0.9251734
66.38669,12978.49,116.73089,0.8304955
94.35129,12978.49,116.73089,0.5289459
54.50095,12978.49,116.73089,0.89938986
97.42583,12978.49,116.73089,0.74815166
92.83359,12978.49,116.73089,0.76496774
91.58906,12978.49,116.73089,0.803906
93.18292,12978.49,116.73089,0.6837341
54.002514,12978.49,116.73089,0.8183001
57.558403,12978.49,116.73089,0.85846776
56.71862,12978.49,116.73089,0.88214684
55.56209,12978.49,116.73089,0.8067596
66.38556,12978.49,116.73089,0.91453195
91.51084,12978.49,116.73089,0.8469571
62.598106,12978.49,116.73089,0.85455793
62.211082,12978.49,116.73089,0.92874527
83.79444,12978.49,116.73089,0.7956336
54.846256,12978.49,116.73089,0.95081234
68.014,12978.49,116.73089,0.91235805
64.77132,12978.49,116.73089,0.8732421
92.36504,12978.49,116.73089,0.62643665
75.72507,12978.49,116.73089,0.8194035
82.32368,12978.49,116.73089,0.8410053
56.451717,12978.49,116.73089,0.9582951
96.445915,12978.49,116.73089,0.21267122
66.122604,12978.49,116.73089,0.81144917
85.34194,12978.49,116.73089,0.9626498
97.73131,12978.49,116.73089,0.46345103
75.43244,14315.08,128.15895,0.90711737
75.37676,14315.08,128.15895,0.70290554
55.862473,14315.08,128.15895,0.97143567
69.51378,14315.08,128.15895,0.9402157
92.623245,14315.08,128.15895,0.4707042
56.755325,14315.08,128.15895,0.95282066
95.875206,14315.08,128.15895,0.73042476
83.36547,14315.08,128.15895,0.78492236
71.04799,14315.08,128.15895,0.74830866
77.32492,14315.08,128.15895,0.70555294
57.52483,14315.08,128.15895,0.86551476
60.874165,14315.08,128.15895,0.8487462
64.32042,14315.08,128.15895,0.7555411
69.24231,14315.08,128.15895,0.8710571
95.7761,14315.08,128.15895,0.45172048
68.37845,14315.08,128.15895,0.903126
76.191765,14315.08,128.15895,0.64803815
58.101307,14315.08,128.15895,0.8172538
86.79866,14315.08,128.15895,0.82327473
78.014046,14315.08,128.15895,0.8515605
71.99538,14315.08,128.15895,0.87454844
97.35932,14315.08,128.15895,0.49625123
94.53254,14315.08,128.15895,0.72631884
82.97556,14315.08,128.15895,0.78058904
96.09062,14315.08,128.15895,0.8688299
78.23909,14315.08,128.15895,0.9015353
91.346855,14315.08,128.15895,0.7156714
70.47301,14315.08,128.15895,0.6337838
54.337208,14315.08,128.15895,0.915732
99.70743,14315.08,128.15895,0.7153157
58.281574,14315.08,128.15895,0.7594582
62.5755,14315.08,128.15895,0.9237435
58.15517,14277.054,131.7386,0.94111407
66.87398,14277.054,131.7386,0.9438356
64.464005,14277.054,131.7386,0.86342704
80.055115,14277.054,131.7386,0.7288145
99.823,14277.054,131.7386,0.013504264
52.625454,14277.054,131.7386,0.81170756
88.92216,14277.054,131.7386,0.61808956
56.399597,14277.054,131.7386,0.91420764
50.991753,14277.054,131.7386,0.8150928
81.92884,14277.054,131.7386,0.9045817
93.665764,14277.054,131.7386,0.5699807
58.814926,14277.054,131.7386,0.93189126
67.08069,14277.054,131.7386,0.8767378
58.43751,14277.054,131.7386,0.91106856
95.32538,14277.054,131.7386,0.64624596
63.51802,14277.054,131.7386,0.88085914
72.23564,14277.054,131.7386,0.93227446
94.73706,14277.054,131.7386,0.6341698
77.64346,14277.054,131.7386,0.833921
96.64249,14277.054,131.7386,0.7763932
96.32252,14277.054,131.7386,0.7258378
73.08005,14277.054,131.7386,0.8500309
79.11913,14277.054,131.7386,0.7918559
61.515713,14277.054,131.7386,0.77901113
99.526794,14277.054,131.7386,0.4149713
63.915833,14277.054,131.7386,0.9301809
89.16535,14277.054,131.7386,0.8153793
65.64845,14277.054,131.7386,0.92942524
65.652115,14277.054,131.7386,0.9425056
55.193146,14277.054,131.7386,0.82105255
77.99479,14277.054,131.7386,0.88263243
62.241615,14277.054,131.7386,0.8281438
57.41974,12820.873,117.969246,0.8367969
61.333336,12820.873,117.969246,0.73564464
62.554657,12820.873,117.969246,0.9056541
75.20417,12820.873,117.969246,0.8833753
69.29615,12820.873,117.969246,0.8564844
53.774513,12820.873,117.969246,0.935004
76.80143,12820.873,117.969246,0.8477049
89.387375,12820.873,117.969246,0.74871886
78.71176,12820.873,117.969246,0.76113033
98.72701,12820.873,117.969246,0.5055462
54.95751,12820.873,117.969246,0.9338974
91.05762,12820.873,117.969246,0.9057496
75.28463,12820.873,117.969246,0.92118
76.07976,12820.873,117.969246,0.7514555
75.954994,12820.873,117.969246,0.87834275
66.26594,12820.873,117.969246,0.88058054
66.22775,12820.873,117.969246,0.9021957
81.592224,12820.873,117.969246,0.8146954
52.238255,12820.873,117.969246,0.9097727
79.4393,12820.873,117.969246,0.9339316
86.22954,12820.873,117.969246,0.6073105
67.816315,12820.873,117.969246,0.89487445
60.867847,12820.873,117.969246,0.8310478
60.669346,12820.873,117.969246,0.8209132
54.091984,12820.873,117.969246,0.80582976
54.485966,12820.873,117.969246,0.852768
58.334393,12820.873,117.969246,0.90532255
50.958645,12820.873,117.969246,0.81930107
63.31177,12820.873,117.969246,0.9392921
65.32009,12820.873,117.969246,0.8785608
99.76106,12820.873,117.969246,0.06526106
99.58439,12820.873,117.969246,0.0801229
59.352444,15657.195,140.43901,0.7822243
60.651608,15657.195,140.43901,0.75100243
74.59532,15657.195,140.43901,0.84232795
57.439217,15657.195,140.43901,0.9511497
75.20197,15657.195,140.43901,0.9070642
69.96948,15657.195,140.43901,0.8479013
66.23115,15657.195,140.43901,0.53874683
91.13026,15657.195,140.43901,0.933607
91.40588,15657.195,140.43901,0.5747465
99.39447,15657.195,140.43901,0.11273594
61.154408,15657.195,140.43901,0.8272306
94.41387,15657.195,140.43901,0.11351149
76.892296,15657.195,140.43901,0.73374057
79.572975,15657.195,140.43901,0.65424365
94.81466,15657.195,140.43901,0.86929935
97.13154,15657.195,140.43901,0.81408364
86.34056,15657.195,140.43901,0.671646
67.39212,15657.195,140.43901,0.9295785
74.4834,15657.195,140.43901,0.8025335
80.75269,15657.195,140.43901,0.85419214
91.432,15657.195,140.43901,0.7149981
82.897385,15657.195,140.43901,0.68995655
68.272385,15657.195,140.43901,0.84343433
70.89402,15657.195,140.43901,0.78586113
52.521885,15657.195,140.43901,0.87244636
96.213394,15657.195,140.43901,0.68792075
54.405952,15657.195,140.43901,0.87243336
78.99654,15657.195,140.43901,0.756485
93.582596,15657.195,140.43901,0.82273006
71.04326,15657.195,140.43901,0.88380593
90.00627,15657.195,140.43901,0.8201457
90.1908,15657.195,140.43901,0.8328127
52.992302,13875.564,121.51963,0.8563565
70.607185,13875.564,121.51963,0.828457
84.55128,13875.564,121.51963,0.5926821
