transform_param,l1_distance,l2_distance,cosine_similarity
0.15910503,116.22335,4.7065234,0.96272624
0.72351253,97.52338,3.945831,0.945122
0.9046204,465.79382,18.712011,0.5299974
0.18358244,144.30046,5.8070807,0.94461745
0.920703,160.99744,6.395963,0.8657136
0.14018211,236.60313,9.5072565,0.85869867
0.73566186,95.74815,3.8202026,0.9522053
0.9594452,585.7615,23.550842,0.4374376
0.14737087,80.97673,3.250762,0.9719666
0.43509004,84.812386,3.4152393,0.96049815
0.33745748,83.11799,3.3380473,0.9836613
0.38847774,98.5941,4.003391,0.9422017
0.75313973,97.895004,3.9686751,0.9450668
0.66118896,164.17088,6.640348,0.8941871
0.96868694,380.58566,15.364581,0.57440287
0.1854795,149.64427,6.005939,0.9224278
0.5432609,180.22641,7.1562786,0.86371887
0.44912615,222.2208,8.920452,0.86754256
0.9188561,318.56122,12.837839,0.55534565
0.010619232,95.740814,3.8109834,0.9828721
0.9891704,553.6564,22.553144,0.0050396966
0.4797343,180.38516,7.234773,0.8625043
0.62553966,192.73294,7.7933993,0.863256
0.36005256,100.688095,4.071568,0.9403671
0.85252666,252.77374,10.238218,0.7730168
0.56198794,93.672,3.848178,0.9518311
0.6628109,110.24807,4.428745,0.9488591
0.6489047,135.0693,5.388467,0.905409
0.36398214,151.3562,6.0090804,0.86415565
0.075991,78.929344,3.1432238,0.97206444
0.80770624,472.6082,18.806684,0.5610316
0.28971592,99.51714,3.9872215,0.9439585
0.84893024,304.57733,12.139259,0.7304361
0.608643,379.86377,15.488037,0.77310437
0.35370395,106.52262,4.2717967,0.9490019
0.59424716,486.68872,19.732058,0.5413888
0.6454927,174.41426,6.9543324,0.87292147
0.7066834,230.77777,9.276634,0.8259853
0.82233816,275.4604,11.0254545,0.83070755
0.15975495,168.13828,6.8476286,0.94093907
0.94414437,165.39124,6.5902677,0.8507943
0.4108406,134.95465,5.394759,0.910344
0.8604503,187.17282,7.5317388,0.8461251
0.2204796,40.155735,1.5994846,0.99394965
0.029028973,137.23166,5.569341,0.94780153
0.57334405,172.78432,6.993942,0.8563223
0.3246663,149.54022,6.1128545,0.92226636
0.984462,484.49744,19.663755,0.17866081
0.10445345,70.51334,2.7984068,0.9767885
0.047302864,87.9282,3.522496,0.9742047
0.04501782,59.582413,2.3852346,0.9829027
0.21687369,114.662445,4.599456,0.9372046
0.5791911,308.73212,12.572044,0.81757325
0.5055634,69.7908,2.8108501,0.97275823
0.3500758,144.5221,5.770436,0.90934426
0.08879311,116.33166,4.7132215,0.94221336
0.2337371,232.92535,9.468739,0.75633794
0.18414706,124.343216,5.010408,0.9285382
0.74566686,187.37128,7.405745,0.8648054
0.7799464,88.48605,3.5858703,0.95440453
0.777014,541.5616,21.621496,0.63256955
0.9690406,378.88824,15.246035,0.60672605
0.88423795,485.18515,19.884699,0.6069405
0.49780476,222.73883,8.873248,0.8505226
0.414936,125.63454,5.0457654,0.9179862
0.9157685,239.9567,9.844113,0.75442535
0.61122525,435.2461,17.570961,0.7194481
0.29439867,112.46346,4.5297484,0.97278374
0.56446403,160.55704,6.414368,0.9159384
0.9921494,550.51575,22.298767,0.26704586
0.8494701,386.21588,15.498616,0.7173605
0.2812797,249.31494,10.069612,0.7838481
0.9529544,315.4995,12.752051,0.6112147
0.9814621,609.68274,24.518326,0.16327235
0.23116696,98.24205,3.89918,0.9582118
0.8955921,432.57422,17.520563,0.59683657
0.88320273,200.64175,7.9975915,0.82751805
0.039753575,54.118984,2.1571586,0.98854744
0.6696892,114.94833,4.667038,0.91914856
0.30528072,126.31174,5.038404,0.9201095
0.67461264,229.23878,9.251205,0.8589666
0.9135587,556.3713,22.685358,0.4362779
0.49877924,147.58524,5.9104557,0.9181559
0.41441283,110.14495,4.4665227,0.9266871
0.92153126,240.35329,9.694691,0.6877127
0.9741149,231.63776,9.443299,0.685948
0.062236328,45.49559,1.8283205,0.9878794
0.92284805,350.48334,13.998355,0.5952882
0.08276854,32.794186,1.3083067,0.9937152
0.3372862,146.81857,5.9004445,0.92587656
0.76257414,384.35272,15.410382,0.6610148
0.77703696,332.94238,13.2577915,0.7346705
0.7258219,358.7079,14.557093,0.72636235
0.03911249,49.024982,1.9540719,0.9883102
0.13296604,72.20033,2.8783596,0.9697428
0.9362165,553.05786,22.19303,0.5993155
0.081461385,135.24329,5.537492,0.90174806
0.07854592,40.1989,1.6143826,0.9926676
0.8356459,220.85788,8.794668,0.8132858
0.64126575,104.55845,4.1727514,0.94828266
0.35165605,122.045204,4.8966565,0.93366444
0.1657105,184.68536,7.4128513,0.88820595
0.8841704,144.90265,5.7980494,0.87797856
0.9885377,605.5536,24.166357,0.11646141
0.04997173,23.406193,0.9361357,0.9973625
0.5541134,314.22192,12.535992,0.66251755
0.26130357,251.86247,10.186345,0.8730282
0.83238685,214.45505,8.460801,0.77850246
0.3460731,107.67913,4.37835,0.9326336
0.7146293,269.84314,10.993969,0.797037
0.5395234,98.902054,4.00682,0.9465505
0.5415234,152.43765,6.1320243,0.8943307
0.85799944,401.14102,16.325657,0.52827084
0.47040442,136.21216,5.488403,0.9147009
0.84559953,137.45734,5.498992,0.9017594
0.36342683,125.63866,4.994131,0.93848866
0.17478295,150.09412,6.037925,0.9306273
0.4554774,91.310524,3.6217723,0.95602745
0.49835578,352.55292,14.164596,0.8295797
0.47838318,231.38101,9.397772,0.90783155
0.8083304,153.95877,6.123607,0.8574679
0.56467897,120.96336,4.8205433,0.93355274
0.88844407,527.69415,21.136688,0.56222606
0.5141855,210.57884,8.457209,0.8269559
0.22471508,184.06604,7.472387,0.8588902
0.12949584,43.807297,1.7609328,0.98907787
0.86836284,438.37128,17.703089,0.52538574
0.0561728,182.95956,7.3398366,0.9564946
0.11760961,45.094757,1.8030491,0.98681337
0.06365852,77.99656,3.0945115,0.9790369
0.4237342,170.09364,6.9014144,0.8895609
0.5326156,172.5592,6.931078,0.8664911
0.019874731,48.81951,1.9521148,0.9921416
0.51558614,387.37183,15.723566,0.7752495
0.39375946,115.42595,4.5571284,0.9394054
0.77364516,190.39156,7.6594214,0.816883
0.82995665,175.40689,7.1005454,0.87664986
0.68496746,177.68497,7.119562,0.86610943
0.47349554,179.6685,7.2861457,0.88475883
0.2161486,78.422165,3.15817,0.96510196
0.84711486,195.7836,7.842377,0.83506525
0.34166914,175.52116,7.0760565,0.86470276
0.3562919,98.792465,3.9709618,0.9349678
0.9160116,144.70015,5.9113507,0.8870932
0.97559726,513.117,20.620611,0.16098683
0.89813095,137.0062,5.4013224,0.90340066
0.99823475,309.09628,12.480667,0.6071731
0.8689088,408.65704,16.870487,0.54398555
0.7043575,243.99936,9.99552,0.895608
0.2938194,336.32455,13.498778,0.84998775
0.95295703,442.54977,18.035652,0.5533028
0.87662685,408.41965,16.273407,0.72307736
0.2407468,61.98223,2.4703777,0.9807868
0.48916247,148.03004,5.9797325,0.904577
0.07005566,54.767853,2.225186,0.9840431
0.9533089,285.67404,11.54937,0.68178016
0.57276833,214.75893,8.636885,0.83306116
0.24520054,305.75424,12.311329,0.83382493
0.29239932,62.038425,2.5135407,0.97897613
0.9806564,245.64523,9.848963,0.6997696
0.6156143,126.9507,5.150496,0.93579966
0.42068312,129.99127,5.1913915,0.9155957
0.49984547,266.6315,10.859266,0.8146931
0.098550074,36.912354,1.4942703,0.9915099
0.07502276,10.208984,0.40712994,0.9995595
0.59270775,60.41368,2.4183614,0.9812583
0.512004,124.90937,5.1181116,0.92661995
0.35915318,98.36635,3.8904943,0.9544611
0.56611395,236.65443,9.560965,0.8449904
0.07267595,66.97749,2.7237704,0.9793345
0.9439912,256.36288,10.255867,0.70778877
0.2937117,98.155075,3.974125,0.938361
0.07177879,60.72753,2.403011,0.9827592
0.16950427,95.06177,3.8287597,0.96106327
0.095473915,21.174969,0.8417916,0.99843234
0.1786045,177.93713,7.1690116,0.9146472
0.41675407,163.14854,6.516514,0.89760184
0.7380509,214.47922,8.785098,0.777893
0.27234834,194.76108,7.784898,0.859284
0.43592662,116.08676,4.6463127,0.9394618
0.9287573,380.14584,15.344066,0.6406544
0.29582173,68.031494,2.7276082,0.97075844
0.79471976,228.20792,9.043999,0.8061584
0.15781687,88.23401,3.515493,0.9654126
0.17832175,208.3227,8.302034,0.9250862
0.4561529,99.21614,3.9563727,0.9488366
0.23410225,90.57363,3.657565,0.9564538
0.9030281,458.13806,18.300701,0.64759326
0.05075229,83.464775,3.341071,0.98283696
0.5972726,78.91974,3.1504107,0.9775132
0.6042294,141.01259,5.6371922,0.9320978
0.06602593,63.48383,2.586181,0.98174286
0.7325642,205.11542,8.330732,0.8104827
0.46889755,318.6056,12.781864,0.6246046
0.72307336,224.32213,8.876854,0.82360566
0.826925,217.37094,8.652777,0.7835956
0.32289934,53.90117,2.16052,0.9830225
0.4844859,211.1084,8.384097,0.82558465
0.26076078,153.21724,6.0459657,0.93471646
0.20151347,47.593475,1.8835788,0.986162
0.000594758,31.746788,1.2726628,0.9951574
0.9636315,308.88538,12.442563,0.66260093
0.44092846,117.14576,4.6971865,0.93296945
0.013069773,37.388214,1.4965522,0.9963672
0.008938578,18.779158,0.75642073,0.9981993
0.28835258,292.28622,11.700788,0.8799906
0.013937679,40.02638,1.589434,0.9942861
0.3745146,325.23547,13.082682,0.8510337
0.062938504,7.45091,0.30119923,0.9998128
0.039251592,122.27468,4.8885098,0.98094296
0.6693814,153.24852,6.139991,0.8769169
0.9068413,265.7835,10.763321,0.7554736
0.40938658,105.68647,4.2692447,0.950387
0.8367704,116.60783,4.7232094,0.93045783
0.029265461,55.737617,2.2528086,0.9904239
0.77769005,122.78673,4.8168654,0.91568124
0.06279999,27.42891,1.1016744,0.9958751
0.8384394,340.76508,13.649702,0.6111111
0.88236636,340.10388,13.826251,0.55214787
0.78597385,143.9863,5.8754163,0.8982048
0.82074904,291.82596,11.919269,0.78197557
0.5614846,128.45801,5.076563,0.9210371
0.26488495,153.65433,6.2039247,0.884465
0.643231,159.42267,6.347143,0.8995158
0.43954164,68.67142,2.7154346,0.9830103
0.005336561,61.740875,2.465623,0.9900595
0.4768257,137.21173,5.444985,0.9139925
0.6511879,255.93956,10.298942,0.79260135
0.01388366,26.154144,1.0636449,0.99717116
0.62136036,56.420242,2.2464955,0.98481715
0.6525319,191.89273,7.836148,0.88559246
0.15810758,233.9414,9.473488,0.84734625
0.43107417,128.22571,5.2370415,0.90105593
0.9643326,169.44072,6.763013,0.857654
0.88418925,141.0141,5.6843247,0.8957703
0.4108214,87.064575,3.5379333,0.957522
0.34984627,274.8908,10.902937,0.77806515
0.12408068,110.50437,4.4273047,0.95920527
0.035189085,4.019702,0.16112374,0.999903
0.2974628,224.15054,8.949549,0.9028604
0.94028336,568.3655,22.809353,0.48109525
0.95861346,301.4863,12.178814,0.6537693
0.8125193,237.10779,9.534817,0.7354891
0.3508248,155.98514,6.202918,0.9016942
0.14362644,93.29256,3.7615433,0.9546793
0.5955335,449.78436,18.437868,0.6561864
0.646505,172.52055,6.8013835,0.8887623
0.42457357,183.62407,7.3789573,0.90528834
0.6916468,444.68292,17.977972,0.69500715
0.74668187,184.01086,7.5585585,0.88381314
0.7830617,138.09155,5.5244145,0.89648724
0.5022981,71.084785,2.8472633,0.9844564
0.79164076,379.8147,15.210956,0.6006893
0.025476426,6.4186144,0.25781938,0.99981207
0.68040437,195.27612,7.9098096,0.8358412
0.23563395,190.50735,7.7359962,0.9218805
0.2705203,85.224686,3.4719594,0.95332
0.09130171,29.159801,1.1654986,0.9940398
0.19239226,178.03586,7.009692,0.872164
0.9920082,609.26416,24.666428,0.2954112
0.41539013,86.17937,3.4682434,0.95104825
0.92776537,415.03162,16.804064,0.6074556
0.16289952,269.94638,10.912006,0.900057
0.20405884,263.4519,10.465191,0.89972
0.55781335,217.34663,8.730876,0.8485968
0.34953254,184.97853,7.4913435,0.87842196
0.64391524,532.8137,21.389439,0.52180827
0.42204657,172.10297,6.8317733,0.8880179
0.8115972,172.45596,7.0328813,0.8684435
0.4315591,276.8045,10.948742,0.84895945
0.5723492,214.78075,8.592545,0.88622177
0.3210732,168.5036,6.8048162,0.9009171
0.704041,130.94571,5.245975,0.89306146
0.6547342,135.07388,5.4459085,0.90347743
0.39700103,215.64429,8.651937,0.8634765
0.2760321,118.95983,4.693454,0.9507364
0.6141044,131.75714,5.2796392,0.90735143
0.94315165,360.4126,14.38136,0.54999995
0.13264303,63.970726,2.5785747,0.9782617
0.7991166,295.61267,11.729755,0.7513563
0.54299176,120.65474,4.8535123,0.9265369
0.5255597,29.364452,1.1775053,0.9960282
0.96168417,529.6122,21.317932,0.3917721
0.6058748,96.11793,3.8510284,0.94384485
0.8305178,293.13617,11.73795,0.8153593
0.51447725,73.35914,2.9683626,0.96654963
0.24985337,107.07283,4.2738657,0.93887264
0.69449025,185.04504,7.3871336,0.87422
0.9231769,355.9076,14.225923,0.68959844
0.8412301,148.7233,5.9991283,0.8835638
0.1983636,77.170395,3.1128383,0.9669377
0.3168891,121.98003,4.889367,0.93194073
0.5168807,136.63007,5.4989467,0.9690125
0.5716033,340.25742,13.714567,0.75304013
0.19381411,104.26072,4.237551,0.950294
0.23001234,62.841476,2.5420656,0.97675097
0.7588311,261.0826,10.452809,0.7666128
0.7303174,124.12436,5.01211,0.9173788
0.83920884,136.81244,5.543453,0.9064956
0.9329298,497.10168,20.066353,0.45948255
0.30826113,118.63556,4.9142966,0.9324459
0.85959494,440.33228,17.69055,0.59883034
0.6660118,208.00565,8.42586,0.83932877
0.9577704,459.94263,18.43366,0.39664733
0.27207416,215.14842,8.787519,0.8467517
0.2696715,172.38734,6.9126863,0.91012764
0.70429343,155.99086,6.288988,0.890509
0.92841077,234.88553,9.474274,0.73995996
0.8245558,300.72424,12.048543,0.7406615
0.7270396,134.85587,5.3036246,0.9160166
0.3873092,412.40683,16.483982,0.7773982
0.71776736,274.21863,10.976614,0.7353709
0.8010956,477.05194,19.239056,0.5923779
0.7532857,397.78394,15.911613,0.5026295
0.6768108,85.00628,3.4080627,0.96162206
0.04713125,33.042366,1.3206468,0.9952009
0.65971494,113.032715,4.571657,0.92607915
0.47829464,176.10905,7.0413404,0.9141942
0.96156925,586.19977,23.801968,0.39364094
0.6071899,129.6171,5.1780143,0.9173428
0.60822725,122.03309,4.8828416,0.9463241
0.9940552,659.95685,26.712465,0.06305448
0.09358779,64.13276,2.5834439,0.97964627
0.2763163,106.08229,4.3274064,0.94592375
0.6560794,162.62444,6.4329176,0.8740517
0.31523627,65.16182,2.6205163,0.9881139
0.34615016,173.52515,7.002435,0.8697692
0.89264494,556.15906,22.593418,0.54265755
0.5793539,224.11366,9.033549,0.75437355
0.102865584,31.10595,1.2517642,0.9946871
0.31086257,178.83032,7.117052,0.89339185
0.07605837,17.34019,0.70465666,0.9986451
0.55612993,306.28394,12.186672,0.75808424
0.1732682,44.35168,1.7585207,0.98759544
0.85711515,312.85358,12.419756,0.72111464
0.577314,353.9024,14.219017,0.6534687
0.059375644,67.20323,2.701906,0.99275166
0.30087566,88.779015,3.6331534,0.95547974
0.61633766,119.95979,4.7611866,0.9355525
0.33549833,115.27742,4.663911,0.9369341
0.5131767,316.65588,12.784624,0.79198515
0.9093623,146.26721,5.846876,0.88591576
0.35003597,260.18805,10.414054,0.85069954
0.33587286,86.21445,3.5121834,0.96122557
0.81975687,265.8001,10.588222,0.83536434
0.31875652,193.51344,7.8351383,0.8452091
0.077958345,48.825676,1.9550058,0.9952307
0.18094495,94.015076,3.758152,0.95105827
0.94880027,182.84608,7.421965,0.84507525
0.9332928,267.3617,10.651379,0.6758624
0.22481209,64.780914,2.5924084,0.97698843
0.55350184,108.15707,4.334058,0.9457068
0.1373681,145.35715,5.815263,0.9343818
0.6746776,150.1664,6.07333,0.89162624
0.18530579,42.078896,1.6954406,0.9943581
0.049790423,18.179455,0.7344055,0.99805653
0.8248968,345.68372,13.9702215,0.739282
0.32540038,85.125336,3.4553845,0.9637635
0.1085224,113.09827,4.5602965,0.95348
0.83390397,146.03586,5.920293,0.9043859
0.76239747,198.69513,7.904438,0.8402386
0.68375844,243.00201,9.8042755,0.7876369
0.9112487,335.37308,13.43997,0.53954667
0.48922607,146.55948,5.952656,0.9059739
0.1280565,269.2708,10.897694,0.8599071
0.06134641,54.985466,2.1886873,0.9838908
0.318441,215.76924,8.739784,0.8720405
0.08683083,75.388504,2.9943993,0.97507834
0.53550947,206.22635,8.366385,0.8083463
0.014499018,23.35482,0.9381013,0.9968807
0.44376332,224.70175,9.063885,0.86197305
0.17846029,134.39944,5.394234,0.90656245
0.36826804,128.62683,5.149034,0.93582827
0.67503405,319.49643,12.825321,0.6333493
0.35096377,133.75479,5.3774605,0.9099759
0.3413399,125.15645,4.9864936,0.92919326
0.99075073,569.2116,22.845911,0.08684772
0.71881473,288.72354,11.7052355,0.66523296
0.5138617,241.34879,9.686526,0.88516027
0.5793756,210.4763,8.409395,0.87355125
0.62018263,192.04175,7.7414546,0.87251973
0.0245754,35.784203,1.4476022,0.9951856
0.08026459,35.330833,1.4018312,0.99237037
0.64918935,393.60693,15.798071,0.77290505
0.36446887,115.75836,4.6489987,0.932886
0.05544404,109.08203,4.3887086,0.9718038
0.29751325,120.58285,4.935941,0.9258783
0.13028342,109.803276,4.4495063,0.9579556
0.9163138,209.90143,8.550273,0.79730105
0.2029254,25.019432,1.003417,0.9965888
0.1436912,74.23853,2.9520924,0.97631633
0.6261688,155.68944,6.266998,0.89661896
0.5219119,230.6124,9.357469,0.8343132
0.57593244,375.94275,15.083841,0.6495524
0.43594813,89.0269,3.57034,0.9524869
0.4671693,259.34955,10.40451,0.8110957
0.77879757,129.94206,5.224506,0.9345825
0.21992218,229.42471,9.183941,0.8919078
0.39652932,97.49902,3.9477065,0.95855945
0.95782536,439.3478,17.307392,0.5240884
0.1899857,182.21442,7.355459,0.92725754
0.2937736,87.33265,3.4968379,0.9607528
0.19156693,73.66492,2.945027,0.9717982
0.020495497,55.60212,2.1935384,0.9934494
0.26982993,160.97964,6.4891906,0.9017308
0.046467446,108.131744,4.3778453,0.9455642
0.15468512,52.33296,2.1320055,0.99493074
0.36268207,86.79422,3.5002813,0.96118444
0.020721218,32.113266,1.3043686,0.99465585
0.75295657,220.39708,8.81348,0.82715243
0.795589,182.91089,7.2630205,0.86140454
0.4114138,211.74826,8.39176,0.8890356
0.984666,545.5222,21.918135,0.22956157
0.67899394,103.076965,4.1385922,0.93423223
0.7437217,236.53351,9.660918,0.79095924
0.19230042,69.92382,2.835817,0.9746521
0.8374376,274.7871,11.017982,0.85553706
0.9450464,400.0103,15.820921,0.6577641
0.23631017,33.698856,1.3460073,0.9972532
0.6864643,103.96976,4.1801305,0.9535762
0.74694103,272.28113,11.022559,0.754772
0.30516917,104.14879,4.2041926,0.95515704
0.475009,347.60953,14.243043,0.68110317
0.0975391,115.49691,4.5758944,0.9569435
0.17309481,57.781807,2.35355,0.9929886
0.061570525,62.96218,2.5090387,0.9785684
0.56016546,383.17755,15.368288,0.6906925
0.6252629,110.32568,4.415114,0.9398758
0.9161196,460.11298,18.525747,0.5794578
0.5421848,277.2669,11.209112,0.6755109
0.2606114,56.567844,2.254107,0.97983265
0.059473548,111.22777,4.4253283,0.9648578
0.8849531,246.53882,9.829387,0.84890676
0.47885808,285.36115,11.629223,0.7987454
0.737322,191.02164,7.62782,0.8764502
0.014649348,15.7827,0.6306615,0.99886
0.4881389,387.24536,15.679086,0.6671389
0.32572263,231.18848,9.176135,0.85395503
0.030331273,53.825462,2.169495,0.9854784
0.7756728,198.16373,7.924373,0.83305657
0.51290166,150.7128,5.998362,0.88680017
0.33318025,108.25035,4.272109,0.95140064
0.8057985,464.40256,18.625355,0.6708725
0.44692346,110.99017,4.50196,0.9379583
0.0034979563,57.54152,2.3220215,0.99360085
0.94444764,319.42163,12.881598,0.8070228
0.25568274,136.04004,5.507024,0.9397363
0.8305755,420.44293,16.678959,0.69145346
0.81641537,134.30727,5.3362913,0.93223786
0.16237393,127.61676,5.109666,0.94263375
0.4740027,118.63368,4.7467146,0.9546906
0.040198978,130.70265,5.203454,0.9748522
0.35455167,98.583115,3.9254613,0.9577413
0.73097885,121.0745,4.8506775,0.9166577
0.23706947,182.17722,7.370826,0.8989045
0.11712793,55.042854,2.233549,0.9788625
0.50712353,106.05473,4.200606,0.9420316
0.5369864,188.17099,7.6123853,0.8729787
0.67582893,263.461,10.597438,0.83002913
0.75913775,398.83093,16.011274,0.6613126
0.69580954,272.8424,10.95306,0.85890675
0.8454122,143.24945,5.7928057,0.9139402
0.22290647,167.54108,6.669935,0.88792235
0.56976676,102.49786,4.1855974,0.9436927
0.36009535,263.32648,10.537466,0.8041743
0.96211237,657.2398,26.144508,0.102838926
0.4402795,162.58931,6.545726,0.8878537
0.95971394,578.9332,23.558361,0.236476
0.7690657,194.13506,7.771484,0.8669395
0.71846384,75.98541,3.0711067,0.9690884
0.4915637,93.7545,3.7616785,0.95729566
0.44337812,326.6932,13.174864,0.8268349
0.5265482,108.5799,4.368793,0.9448985
0.29363307,119.87921,4.784503,0.9417021
0.90450996,164.03094,6.551357,0.87141293
0.79433066,223.74146,8.9611,0.776925
0.80139583,393.39685,15.823901,0.6637101
0.4331536,107.80822,4.2933807,0.98350954
0.07108895,95.05159,3.8467607,0.97659916
0.68307734,402.95422,16.183735,0.7632456
0.37441358,154.28946,6.187612,0.9123202
0.8704303,201.69586,8.142763,0.77264434
0.78033847,312.7138,12.684132,0.6160779
0.14532815,131.00153,5.160338,0.9238318
0.60171574,154.26976,6.2153225,0.88816243
0.69221395,175.11716,7.05124,0.8571451
0.5681376,103.37093,4.1409383,0.9391111
0.5140422,59.468002,2.36297,0.97747916
0.22786307,125.381584,5.026426,0.919994
0.23590684,109.4354,4.396637,0.95196235
