transform_param,l1_distance,l2_distance,cosine_similarity
0.23022829,124.32856,9.512387,0.7640603
0.3840482,76.34342,5.704494,0.8596747
0.72122943,69.15426,6.096064,0.88583285
0.2976967,76.62984,5.150556,0.89374316
0.8796062,68.47917,5.595143,0.8146577
0.1656739,42.172966,3.6976628,0.9121387
0.2645051,68.00122,5.6005955,0.8787071
0.14489861,65.65892,4.4220862,0.9176492
0.10417884,255.54121,12.391434,0.8372441
0.3003154,171.95624,8.609748,0.83423066
0.99917877,242.95421,16.321175,0.13796651
0.09432942,45.90728,3.0477867,0.9595551
0.21300219,153.10281,7.5543094,0.88721853
0.2716168,60.47416,4.7320933,0.911134
0.61912966,83.846214,5.751897,0.8474878
0.7453457,50.907402,5.165912,0.8499804
0.7519337,312.9802,14.785198,0.6843921
0.008635982,19.303019,1.3705297,0.99275
0.65185046,206.09074,12.675298,0.71632105
0.6307369,91.8222,7.154943,0.837916
0.51765466,44.744038,4.734617,0.8666255
0.37920856,27.90169,2.8184578,0.95566356
0.7974442,29.582703,2.7472234,0.9416977
0.3438808,174.736,11.172098,0.7816349
0.23001227,42.54249,3.6286235,0.9199997
0.31009516,29.643564,2.3177335,0.96716106
0.4396479,113.166954,6.0764213,0.94783384
0.21405739,83.23244,4.7458277,0.9303976
0.60757124,108.36047,8.544732,0.7449192
0.8842092,192.92303,11.658745,0.61317813
0.5954601,171.11752,9.687466,0.83744496
0.4466683,64.047424,5.2422366,0.839491
0.79686874,283.01672,14.338139,0.6175975
0.74803865,148.11263,9.497666,0.7411266
0.36705813,96.479065,8.321617,0.8161751
0.60415345,232.56671,15.904263,0.73015785
0.72984284,93.77835,7.1893935,0.7211382
0.24546325,33.633804,2.831173,0.97538537
0.36627388,171.01071,10.009361,0.81115913
0.10577607,33.999233,2.4927018,0.95551
0.98768026,108.046616,7.048017,0.7164053
0.08587765,20.946619,1.7688802,0.98588
0.16860613,45.78778,3.2741168,0.9594623
0.47983196,165.2243,11.100196,0.79722244
0.8652718,180.57208,11.355079,0.7219565
0.35588202,61.586292,4.88821,0.8715434
0.7685962,211.2294,10.638568,0.7800458
0.6760341,27.75664,3.7192426,0.89707214
0.63866407,65.90843,4.5470695,0.931361
0.84501725,137.31766,10.844051,0.7690054
0.01417029,30.345364,1.970047,0.99225205
0.929153,100.95543,8.407644,0.75572
0.8292262,150.86264,10.215611,0.7077583
0.9378672,196.24417,11.064812,0.70769095
0.79358786,43.189945,6.948659,0.70967263
0.8785914,39.354782,3.674782,0.9259746
0.20307805,16.09639,1.589301,0.9789419
0.31922907,34.99421,2.9247677,0.94835514
0.315221,26.202938,4.1127276,0.9218456
0.10916675,86.82573,5.8723135,0.9287619
0.72957927,91.55913,8.000353,0.66986954
0.1361709,93.493706,5.9591403,0.93915313
0.052509166,10.273794,0.7071762,0.9955956
0.7754469,32.37597,3.0243576,0.9387276
0.90466315,249.55632,15.583523,0.6501497
0.7641233,134.01486,8.883418,0.71957386
0.8253522,276.19397,14.387543,0.7965696
0.5956217,104.18739,7.8774962,0.86633986
0.88774633,377.61816,18.867521,0.5004401
0.49670348,42.905567,3.8036597,0.9007634
0.9883226,390.06055,20.462185,0.09855098
0.10341504,16.866283,1.57422,0.97427756
0.8091807,47.085247,4.9015465,0.8492218
0.6413894,143.77217,10.725167,0.7295089
0.5806461,77.77504,4.795523,0.873841
0.7258105,183.50034,8.54122,0.8845307
0.84029156,60.01227,5.132355,0.83063287
0.86288404,198.46185,10.903571,0.76363266
0.17538096,72.16636,4.3503833,0.9440448
0.19703592,18.324806,2.7128315,0.94458556
0.01616651,21.220358,2.032911,0.9869587
0.13184246,11.215927,1.6397469,0.9977692
0.2638825,272.41406,14.314761,0.7767107
0.72103584,174.40433,8.310914,0.86281466
0.47576752,53.727036,3.614881,0.9002366
0.7579035,212.21791,11.755305,0.75513
0.48653585,90.983734,7.179185,0.8508495
0.5555974,47.048508,3.9477642,0.9334624
0.11106659,96.37842,6.9233603,0.892232
0.7765583,63.789795,6.100731,0.8198308
0.75812656,113.75384,7.7068233,0.8233319
0.3075616,77.95509,5.5053244,0.9141958
0.32857808,56.950043,5.2045145,0.9206839
0.21968146,144.98798,8.08247,0.85793936
0.8138397,260.84143,16.829895,0.44200757
0.7470068,140.03673,9.339709,0.7083053
0.6091477,105.54445,5.1591563,0.8941963
0.2388221,22.731747,2.462352,0.95395124
0.17185333,58.24953,5.098053,0.8624883
0.05026885,63.023785,3.219187,0.9744771
0.045611482,7.379818,0.6714858,0.99657786
0.18713614,26.303486,2.4511716,0.97465557
0.10053253,78.33538,4.2088327,0.9629705
0.5561077,104.35579,7.5932097,0.81462085
0.35809013,188.55054,8.835018,0.90432537
0.44494578,90.58101,6.174578,0.9091701
0.59406716,40.81465,3.348863,0.9388303
0.6591017,87.25371,6.987073,0.88660336
0.6482017,291.8604,14.333326,0.73953307
0.2608566,54.883728,4.016136,0.9591668
0.809627,69.58394,5.7445064,0.8580545
0.91770965,201.44278,13.571683,0.5916746
0.31593835,40.356987,4.5132723,0.8868733
0.017065417,21.188347,1.8221474,0.9884856
0.8991542,92.89618,6.488055,0.8316351
0.92354876,226.55081,12.252924,0.5997745
0.05094644,21.690178,1.36963,0.99733204
0.004956592,16.479523,1.7720718,0.9903317
0.81640476,71.73491,9.055517,0.7069813
0.30146337,93.79931,5.7062283,0.9282991
0.9145822,262.4948,14.494317,0.64296234
0.21674357,124.05237,6.1386204,0.9340844
0.8611546,192.10904,11.119802,0.68090546
0.06864427,43.019966,3.0856836,0.9720042
0.26063684,48.960186,4.456525,0.9064694
0.97312886,289.08264,17.685938,0.3587099
0.23119666,131.56395,8.165272,0.88620734
0.13301298,40.03414,2.9250982,0.95861006
0.85705465,63.624596,5.3990765,0.8333665
0.117800795,46.366962,3.9977329,0.9370029
0.097456105,46.263493,3.3291652,0.9731852
0.32342514,99.25255,8.396852,0.8084517
0.63532853,62.00159,5.222932,0.84877527
0.71074635,157.5776,10.47983,0.7038618
0.88123876,36.952744,3.574941,0.9047366
0.54091156,82.59265,7.91451,0.7307445
0.39341778,57.284412,6.0461206,0.7982657
0.35883376,72.459076,6.0660357,0.9021994
0.8469027,140.77222,11.847195,0.5513898
0.7238153,73.31445,5.3593826,0.8767971
0.905429,92.433495,7.9624166,0.7039869
0.96403545,151.4114,8.65692,0.6785027
0.30005082,14.320178,1.4158639,0.9871119
0.5296741,106.20404,8.364703,0.79581845
0.6318208,108.261795,8.233703,0.7115514
0.16384895,281.13596,13.117347,0.82834387
0.053347033,27.755058,3.0941725,0.95444703
0.86776394,189.62004,13.244616,0.6651263
0.53552353,124.972,9.002404,0.7705115
0.5707742,31.102184,2.3992283,0.958305
0.55491436,60.897137,4.847719,0.9053605
0.7549607,261.9325,12.52775,0.6738155
0.14550194,47.734623,3.444792,0.938492
0.6140484,250.25958,15.501629,0.6043084
0.4694795,105.89366,7.1221437,0.8662514
0.8969582,329.7439,18.381607,0.42404586
0.51962095,59.62626,5.439365,0.8364331
0.942935,180.17447,10.679673,0.7140112
0.353253,76.870155,6.0665693,0.810581
0.9668947,199.54579,13.202514,0.6355557
0.87515795,105.14386,7.313432,0.73064756
0.58426327,81.57255,6.3639016,0.8178003
0.35370994,199.71225,14.275508,0.76925856
0.37592337,24.008734,1.9482172,0.98452055
0.7727521,64.62038,5.339889,0.828104
0.5806314,107.66859,8.216733,0.83520484
0.40158758,190.90373,11.391135,0.85643137
0.63605493,134.51025,8.757513,0.87351906
0.7332334,37.63743,4.2241507,0.91449976
0.022900512,27.492966,1.3147166,0.9982274
0.0898628,214.03453,9.131465,0.9099687
0.09448544,32.691154,2.1935272,0.9900383
0.2319338,46.447857,4.310786,0.88744456
0.42699045,34.024063,3.0590525,0.9376532
0.8036499,222.35574,11.256393,0.7820832
0.35109904,57.26324,5.1347356,0.9112829
0.017477788,5.409933,0.67416984,0.99871373
0.48336184,134.67355,10.035706,0.77394664
0.9966286,352.14944,23.839865,0.055639334
0.349021,146.67899,11.613351,0.81705457
0.96125454,80.91513,6.5917287,0.7331172
0.10134513,23.568954,2.4465406,0.96869636
0.17309965,49.637836,3.8575294,0.93568856
0.72412205,99.91326,7.5786414,0.8069598
0.5012125,200.17303,11.395831,0.7412462
0.7651218,173.46977,9.391385,0.8162791
0.86355835,105.474625,7.544865,0.8281042
0.25108486,54.01448,4.5099187,0.9111328
0.68282914,34.645958,5.0516586,0.88411325
0.6076012,48.179535,4.230122,0.9195484
0.861535,77.96016,7.9063463,0.76782715
0.4301039,118.445404,7.179591,0.87664133
0.05187043,75.16185,3.678489,0.97202206
0.57418615,41.532364,3.8220756,0.8997702
0.95887834,147.67325,9.491266,0.7488373
0.014631179,32.668404,2.4317496,0.96335876
0.240258,47.511566,3.8142967,0.92845964
0.31606779,262.16327,12.706291,0.7777896
0.76583886,118.51996,9.922583,0.6874746
0.32327694,68.03621,4.2029457,0.90224963
0.23908386,16.365324,1.6311058,0.98777497
0.648558,47.87414,6.1470604,0.82503533
0.04640529,20.617954,1.41763,0.984386
0.17059685,204.25076,10.642036,0.7795152
0.40803024,87.5042,5.4215918,0.8829565
0.35559997,78.39342,5.286513,0.93271506
0.34716582,251.10257,11.984256,0.8497763
0.10855501,13.331345,1.3898408,0.98422885
0.36084002,112.78261,7.154449,0.83479947
0.79799277,286.08713,14.717989,0.7011163
0.4138442,247.77502,10.735921,0.826769
0.5861712,72.08901,5.355368,0.85228276
0.1635794,10.905299,1.4793711,0.99445015
0.069711365,11.325022,1.0400699,0.99266887
0.87995607,67.8733,6.4048753,0.8195998
0.3313726,87.82683,4.2249618,0.96170115
0.35033724,80.710724,6.109446,0.85709494
0.8776879,40.350197,4.6714687,0.8880371
0.70777136,136.38431,8.277175,0.8556297
0.7562627,63.711456,3.3106172,0.96002835
0.6820035,50.248444,4.1273103,0.87087274
0.10579225,17.554216,2.1110437,0.9809867
0.95799583,37.04052,4.018043,0.8850095
0.9091363,276.1251,16.338758,0.5662643
0.23622012,34.750435,3.2731867,0.9491498
0.8039942,113.64907,7.9371104,0.752842
0.40939644,41.02375,3.8492641,0.9052168
0.68376696,91.6738,6.402571,0.8932256
0.165603,71.75957,5.064862,0.9356012
0.53855425,61.036583,7.775199,0.74596965
0.1266163,25.685238,1.9558036,0.9728043
0.53616714,91.37538,5.730226,0.9344305
0.24359396,34.4209,3.0192592,0.9404393
0.45246652,54.87327,4.252226,0.8941406
0.66796935,62.25611,4.4013925,0.9494649
0.8770746,92.60867,7.1327643,0.6603067
0.165289,76.98023,4.765438,0.9308829
0.8932691,56.158813,5.58881,0.8214132
0.39003766,112.06486,7.6902804,0.87601
0.84379655,88.90524,6.8643546,0.75138
0.5125479,134.77823,10.271607,0.80700696
0.86220855,160.5625,10.218417,0.5594059
0.6628241,49.108276,4.345725,0.91804373
0.50871617,42.854046,4.4968915,0.9035279
0.31253862,57.25499,6.2786555,0.7827039
0.9689091,168.41971,10.383876,0.6378207
0.80089766,147.81526,10.695856,0.72621274
0.38118717,50.493977,5.8994265,0.8069519
0.1667236,85.21706,4.930129,0.9299684
0.7795354,239.42699,11.715351,0.7795636
0.9899443,189.21686,11.369667,0.47394472
0.27897495,190.99252,10.022308,0.8406378
0.9158631,45.092827,3.8515086,0.91555244
0.12537071,175.80014,7.6959767,0.89278865
0.95220625,189.4717,12.66868,0.401145
0.7453389,173.31029,9.863808,0.7248225
0.34659624,37.78498,3.369704,0.9252703
0.30463183,62.194664,4.2009726,0.89186823
0.64343536,94.0898,7.056997,0.7909964
0.5935071,21.350704,2.1083624,0.9642757
0.9189367,51.860672,4.7678504,0.89029276
0.76624316,152.75792,10.163287,0.73860264
0.54036486,84.32773,6.392154,0.8817965
0.9275658,372.12546,20.982063,0.5496572
0.59273064,195.50873,11.689423,0.77293575
0.84968483,103.036964,6.928285,0.76592267
0.8409427,122.46383,9.921807,0.71003294
0.9191949,236.99277,12.698906,0.7204294
0.06760203,10.604398,1.0792599,0.99332005
0.5838197,141.93546,10.398404,0.6855527
0.46839258,58.148254,4.853762,0.93348384
0.49054238,26.535908,2.7345216,0.96111965
0.4599106,79.17009,5.8879848,0.89252067
0.8374667,128.23058,11.551266,0.48866555
0.3184329,138.62663,7.6430836,0.83406043
0.4627511,154.07928,11.027004,0.6631046
0.20068254,57.649357,4.7331023,0.943691
0.2517166,82.34795,6.8716283,0.8408961
0.66042006,82.09233,6.7114873,0.81943995
0.11693594,46.177895,2.278284,0.9898098
0.1878218,76.52695,5.0239105,0.9063233
0.52803457,25.789024,2.8489833,0.94439715
0.04377303,7.159744,0.880358,0.99267906
0.126927,48.35138,4.1578045,0.9376085
0.86335295,53.770164,5.8288136,0.8362846
0.84614676,135.54796,9.031246,0.70899886
0.34777611,40.148117,4.334944,0.8848015
0.34799132,54.43526,4.5022984,0.936924
0.93651545,120.32046,7.02716,0.7508924
0.02584114,13.8753395,0.95921624,0.9950393
0.5802955,211.20248,11.042238,0.77510643
0.5973906,31.00476,4.2504387,0.85182256
0.7878871,316.1889,14.955302,0.57504016
0.9517505,309.3888,19.866627,0.37563592
0.3558276,91.36902,7.32533,0.79274905
0.4378335,43.52016,4.9722075,0.9395283
0.6712985,40.513344,3.6309397,0.9215847
0.9672716,350.63046,19.38779,0.2329314
0.89079237,176.06548,11.070144,0.6874895
0.667053,69.606445,5.8800516,0.9120259
0.85672355,251.28912,13.106274,0.6849743
0.08520443,95.182465,4.225101,0.9695225
0.37712693,128.67319,8.187395,0.82365453
0.0130924955,9.79197,0.8589124,0.9979563
0.17747223,16.772217,1.7144756,0.9870582
0.63049257,126.10802,8.99386,0.82673264
0.88556165,80.955,9.409046,0.5395516
0.6327803,135.05995,8.84331,0.86227155
0.6641381,51.637196,4.6490006,0.9373039
0.103821605,55.75721,4.9535737,0.96091074
0.6648605,128.32896,10.23261,0.7857225
0.45434672,170.63109,9.564146,0.90000135
0.6514402,57.52841,4.8533998,0.8477031
0.3261731,24.477642,2.3636913,0.9578376
0.5814859,98.289795,7.9335012,0.76347417
0.4240693,55.847507,3.8459742,0.95496905
0.5586371,248.67734,12.796579,0.71821415
0.14708951,57.831135,3.6954865,0.94123137
0.39582485,57.803585,4.250963,0.90236676
0.37427866,36.58946,2.8208168,0.9527758
0.7363945,77.86519,5.5423346,0.83905166
0.7064095,52.03575,4.455023,0.89815366
0.90885866,124.246956,8.993629,0.6914436
0.6320556,87.07611,8.374886,0.73171127
0.31454712,16.631046,1.815339,0.9729852
0.78322464,111.97934,9.029869,0.8351121
0.49699765,44.69439,5.4982505,0.84625506
0.19349322,28.291855,2.4326305,0.95430374
0.7474115,31.040035,3.0234382,0.9264045
0.13253139,45.57034,3.0300508,0.9559123
0.17815334,83.12272,5.5914207,0.9040373
0.7587559,36.663086,6.1459346,0.7924043
0.7701447,347.61328,17.71629,0.720459
0.79078126,41.41313,3.7028742,0.91430134
0.29332513,140.87329,8.352197,0.86932987
0.86658746,45.0952,5.221963,0.88892
0.7226681,127.9772,8.1211,0.86775035
0.8339674,97.97189,7.7730293,0.87987244
0.70860547,487.22516,21.329483,0.6681356
0.57959646,43.428986,4.211247,0.8720677
0.109394774,19.008436,1.9228911,0.9749638
0.7109362,109.2401,7.6224275,0.82026017
0.6904608,95.30377,6.785615,0.8019633
0.31249112,197.00243,13.669589,0.72985005
0.73581976,154.19243,10.449801,0.7365383
0.55045456,86.08481,6.2947445,0.84650046
0.5594062,340.11505,21.029682,0.71474725
0.36760467,122.07252,7.18676,0.8293376
0.11678504,75.05806,7.0782228,0.93277067
0.21692845,36.166092,3.679809,0.9359832
0.7688317,155.64587,8.057228,0.86161876
0.27144155,95.93173,7.588476,0.8377589
0.0022530544,34.354614,2.614132,0.98252755
0.99701744,99.27649,6.4659195,0.8462362
0.21068223,106.66135,6.1211386,0.91565263
0.65538317,55.749928,4.3299785,0.90144825
0.926922,334.84183,15.251335,0.6202924
0.5997127,41.445168,3.2651439,0.9317736
0.7990306,62.744183,4.556968,0.8642074
0.9763717,171.40988,13.2315645,0.571049
0.8603634,168.52864,9.467763,0.74858755
0.55790406,111.438385,7.3073897,0.8851506
0.36370292,30.772219,3.5449424,0.9262464
0.48246446,74.18742,4.9942937,0.87933826
0.84182614,157.91522,10.0978985,0.8265716
0.85335463,201.62024,13.295239,0.60259235
0.84585494,37.939625,3.758843,0.9380573
0.5972244,99.304306,5.830107,0.90153617
0.47695592,75.592636,6.2764482,0.8134086
0.31133807,154.78633,7.14625,0.86849344
0.0033608552,24.570047,1.799609,0.989697
0.7644853,104.23651,6.602905,0.84644353
0.27699828,42.461807,3.250889,0.9461683
0.3296779,52.041252,5.1511006,0.93183464
0.84348124,125.63694,9.170347,0.7934874
0.052251156,74.44918,3.5855534,0.9759175
0.92762035,164.90018,13.371921,0.4468004
0.0013619225,12.739778,1.135918,0.9925037
0.9391691,283.53436,17.15633,0.45678806
0.4547585,58.49146,5.0627065,0.8863273
0.10212263,122.533104,8.466163,0.83177346
0.6741614,220.47629,14.657122,0.67924225
0.89585644,232.42628,14.113097,0.59928465
0.43807283,215.2663,10.200612,0.8287519
0.6913579,37.234425,3.3750749,0.9489881
0.9793627,222.17838,17.640411,0.3829602
0.24070083,136.00471,9.905734,0.7779522
0.8204495,93.26288,8.493512,0.7511593
0.29523712,45.205093,5.001992,0.9383298
0.4263376,94.14465,8.158963,0.7758584
0.28176588,160.90288,8.217325,0.88121223
0.44601175,48.230545,4.729482,0.8507336
0.0050890325,56.433857,2.9006445,0.9779622
0.30343884,26.96736,2.74691,0.94247967
0.44529405,260.0031,13.284038,0.7486075
0.6322402,35.32022,2.9204888,0.9369538
0.6373614,70.9339,5.9793286,0.833554
0.5837856,29.594147,2.729826,0.95942277
0.29303184,42.10119,3.0334477,0.9634333
0.9474043,303.35742,19.4309,0.49803886
0.39196983,61.794357,7.198941,0.875893
0.21689394,48.909657,6.3246026,0.9367067
0.5545129,203.19806,12.825142,0.6752545
0.74892867,99.8448,8.830944,0.7145592
0.012233573,67.175964,3.066249,0.9867354
0.276344,28.332624,2.5137033,0.9796475
0.8249779,78.6678,6.335768,0.8538509
0.50702107,27.579502,2.869606,0.93782854
0.4084883,98.75645,8.088343,0.8455621
0.9309013,381.0164,17.869331,0.54673123
0.089535095,24.377544,2.3531785,0.98089284
0.6155702,99.8789,6.5092864,0.8432069
0.34218872,77.25258,6.6229343,0.84262836
0.0708234,99.67485,8.213488,0.9575014
0.2137445,59.822838,6.26486,0.804846
0.6279332,28.443253,2.8857112,0.96656215
0.028276933,8.841772,0.6204198,0.9972326
0.5922488,66.043816,7.188665,0.74271894
0.9568504,215.07483,13.374745,0.6003109
0.79509604,112.67238,7.1942897,0.86226904
0.3455971,50.70826,3.4223723,0.94115573
0.13820764,298.0995,18.026108,0.83624333
0.46506444,97.47549,5.979453,0.8469162
0.39295045,91.98047,5.9234242,0.8487097
0.971733,63.69141,6.8652115,0.8506916
0.98986804,176.3414,13.533802,0.49934596
0.41058466,38.206646,3.9882727,0.9255759
0.14878398,38.237484,3.4768744,0.9669286
0.91060954,215.34462,11.7682705,0.5720931
0.79354227,187.37714,14.114547,0.7158034
0.5112742,74.45537,7.2585125,0.82640904
0.36535466,64.41382,4.8216043,0.9163843
0.44816583,98.18877,6.8981633,0.87145597
0.90188116,126.25583,9.399017,0.7382267
0.18464345,98.75334,5.4190106,0.9194932
0.8067835,44.914906,4.718382,0.87692106
0.018190634,5.782878,0.60611475,0.99782985
0.920572,160.00568,12.563767,0.56009495
0.5002973,24.3872,2.0780323,0.97024786
0.22674783,43.12036,3.4859922,0.9123935
0.0028565028,11.373151,0.9208667,0.99773586
0.5595465,107.86183,9.023791,0.8656279
0.24448787,69.75971,4.1165686,0.9424844
0.6312643,59.34476,5.56821,0.88548565
0.2811693,68.539276,5.895331,0.8646368
0.08802403,18.976654,1.9580141,0.97569984
0.5050516,143.9693,8.586769,0.8436758
0.5644857,72.3597,5.109902,0.89473206
0.45259002,92.49443,6.8074064,0.80305743
0.45803556,126.29876,8.161319,0.85385853
0.58965015,52.26454,4.0662503,0.9375126
0.52635354,74.07072,5.8605857,0.79473937
0.13256754,109.00972,7.1600137,0.9271408
0.19708565,37.47189,3.399028,0.92910975
0.14179105,77.556656,4.9735165,0.94162107
0.6932956,26.779915,3.9235575,0.93441284
0.5285984,70.695786,5.562494,0.8443286
0.42985514,88.5569,6.356609,0.84164757
0.798339,106.22478,9.0524025,0.7316605
0.32579467,21.972599,2.4393187,0.97072506
0.56810665,77.16572,6.585063,0.87519157
0.0744076,59.05358,4.1096387,0.9513793
0.7444041,237.82794,14.143529,0.6340032
0.69519246,225.7087,11.233897,0.7892628
0.8023796,92.95938,7.5741057,0.8278992
0.88447595,231.31613,15.216375,0.6231841
0.75802827,59.616173,5.253945,0.85528004
0.8444899,221.01437,11.438817,0.7460747
0.3456546,31.27221,3.2857504,0.96768415
0.34333736,95.88282,6.79685,0.7919313
0.94430083,310.7464,16.05478,0.4692346
0.91457456,139.70135,9.353821,0.79497355
0.5484973,122.02684,8.502892,0.83489144
0.3665588,25.190498,3.6237288,0.9034214
0.86600155,146.36032,10.477167,0.6767428
0.32341114,140.12093,7.4213514,0.8298437
0.15363508,23.697735,2.5927305,0.96350586
0.6394927,30.676908,2.5624936,0.94728404
0.04262181,49.988487,4.0040827,0.9524886
0.3791019,29.598864,3.4034996,0.9180576
0.8076638,101.168236,7.634622,0.834908
0.2952162,45.740124,3.690219,0.96381444
0.9313155,128.33574,9.469552,0.70664465
0.9558247,47.542908,3.825145,0.9181939
0.8158163,20.869347,2.1418552,0.9696152
0.9876433,89.13522,6.1185412,0.80701953
0.5307641,38.723274,3.9750795,0.93857753
0.56919956,39.919357,3.8892741,0.9308943
0.8361668,104.549904,12.875747,0.6389233
0.49280524,36.287373,2.897238,0.95958555
0.40672,44.274826,3.73603,0.90851736
0.6147536,65.54485,5.0308256,0.8469743
0.65765953,159.83064,8.511579,0.7973639
0.7508958,28.09021,4.1079245,0.9474593
0.6682007,74.1687,6.1538644,0.8305363
