transform_param,l1_distance,l2_distance,cosine_similarity
0.15221837,43.59083,2.485971,0.97228974
0.77490383,81.75954,4.604881,0.9138863
0.11252679,61.27427,3.485833,0.94657636
0.7279141,78.84902,4.521062,0.90633786
0.99096835,137.00711,8.351711,0.74233085
0.9579814,145.67874,8.850809,0.6769452
0.80024177,106.39091,6.1809154,0.8095442
0.5345174,79.533554,4.6122603,0.91328084
0.6748246,66.7848,3.9120393,0.9310204
0.7281084,83.466835,4.9509797,0.895995
0.008401524,49.019264,2.7924368,0.95582324
0.102366224,38.922752,2.1994462,0.97637916
0.59705913,77.35036,4.5783095,0.9099541
0.00653454,35.138542,1.9395821,0.9820028
0.9089056,113.505585,6.5402436,0.8279325
0.4896627,69.381516,3.9937093,0.93255585
0.25776708,41.304966,2.3583317,0.9750996
0.39382118,58.939262,3.4034915,0.95229936
0.85077643,88.530754,5.117779,0.8890353
0.92719287,142.17557,8.667928,0.690631
0.11623498,55.51142,3.1930003,0.956639
0.77796066,79.23872,4.7249484,0.90412575
0.5782271,73.11244,4.245328,0.90866715
0.58550274,92.3378,5.6728463,0.87302214
0.77945215,83.247826,4.7871985,0.9061533
0.22284469,53.1427,2.979216,0.95139873
0.53104496,67.81083,3.8122602,0.9391698
0.31935263,68.108894,3.983047,0.9359013
0.09451234,49.538353,2.8004153,0.96211207
0.10507944,49.235085,2.8080826,0.9654511
0.13647147,64.38626,3.6372256,0.94631803
0.6148999,72.94005,4.4129667,0.9206846
0.1058302,57.431248,3.2433507,0.96038926
0.5701038,75.17239,4.3037934,0.92743003
0.58829707,80.73494,4.6004543,0.91355664
0.9038965,100.56748,5.6456594,0.8808803
0.62637657,50.500603,2.96497,0.96707207
0.98558784,162.52359,9.681721,0.61891943
0.03099258,51.954758,2.9423182,0.9621585
0.70414615,72.9477,4.294321,0.92110574
0.026480079,33.8217,1.9920634,0.9834728
0.72937757,49.291454,2.8981798,0.9653479
0.38585022,62.66562,3.4916747,0.94933933
0.61130774,93.64133,5.5641947,0.8579633
0.30953807,70.703156,4.21145,0.9221142
0.15910503,66.62682,3.8467536,0.93344235
0.72351253,80.20388,4.683532,0.9106935
0.9046204,130.89001,7.5785336,0.76007897
0.18358244,55.54679,3.1848946,0.94144803
0.920703,127.86624,7.7413054,0.78331405
0.14018211,56.012054,3.221732,0.96143705
0.73566186,82.374695,4.8751197,0.9048335
0.9594452,113.676605,6.763999,0.8184533
0.14737087,70.99112,4.3501353,0.92365766
0.43509004,64.111855,3.8363688,0.93639183
0.33745748,29.493454,1.7117497,0.9864669
0.38847774,82.58734,4.812109,0.90399194
0.75313973,87.22015,5.4599476,0.86902285
0.66118896,69.45024,3.9597728,0.93161476
0.96868694,130.73154,7.323597,0.7734884
0.1854795,47.99905,2.8050308,0.9687638
0.5432609,84.54645,4.9051423,0.9038406
0.44912615,78.58176,4.6250143,0.9231411
0.9188561,106.48842,6.2101026,0.84068894
0.010619232,43.106018,2.6293116,0.9698073
0.9891704,188.72153,11.1873045,0.4946803
0.4797343,71.47093,4.130398,0.93182987
0.62553966,60.494606,3.384226,0.9489573
0.36005256,63.8674,3.5565555,0.9545318
0.85252666,75.49222,4.5253506,0.91192484
0.56198794,69.73184,4.026607,0.931372
0.6628109,77.7861,5.017139,0.8801596
0.6489047,62.81711,3.576365,0.93683594
0.36398214,76.8054,4.4213104,0.90430284
0.075991,51.7931,2.974493,0.96474767
0.80770624,106.27515,6.367713,0.8442526
0.28971592,51.3938,2.881048,0.96775025
0.84893024,79.9012,4.521065,0.8905859
0.608643,91.77605,5.362922,0.8869006
0.35370395,46.76055,2.6409166,0.9645461
0.59424716,94.28032,5.4085016,0.8817332
0.6454927,70.501015,4.083734,0.9210499
0.7066834,68.0284,4.0405087,0.9201653
0.82233816,98.072754,5.618413,0.8750996
0.15975495,57.880848,3.5702143,0.9450401
0.94414437,116.39036,7.190648,0.79823023
0.4108406,66.362724,3.977503,0.91972613
0.8604503,118.29938,7.12065,0.75154656
0.2204796,45.548607,2.5789337,0.9710051
0.029028973,30.424969,1.7068994,0.9868875
0.57334405,65.14822,3.6699612,0.9456321
0.3246663,45.917244,2.6943479,0.9645911
0.984462,130.81265,7.9840417,0.730271
0.10445345,59.401337,3.4536333,0.94856167
0.047302864,33.867332,1.9278433,0.98372024
0.04501782,40.03867,2.2282035,0.9739052
0.21687369,66.24723,3.8940334,0.92061836
0.5791911,78.79317,4.431169,0.9212909
0.5055634,54.684227,3.1519685,0.95621276
0.3500758,83.969376,4.9608045,0.906742
0.08879311,31.75576,1.7979035,0.9854374
0.2337371,43.93249,2.498873,0.9686072
0.18414706,65.586914,3.8138008,0.93860435
0.74566686,75.35354,4.4153414,0.90891415
0.7799464,95.62751,5.802395,0.8631885
0.777014,90.84784,5.3233595,0.87441826
0.9690406,139.16974,8.521574,0.71517605
0.88423795,115.620865,6.6575313,0.76194745
0.49780476,68.47502,3.7902224,0.9361876
0.414936,76.50572,4.3009567,0.9260113
0.9157685,101.64621,5.9431825,0.838614
0.61122525,99.43741,6.1123505,0.86781406
0.29439867,69.66006,4.0934315,0.93474495
0.56446403,82.91186,4.701476,0.90759665
0.9921494,150.24527,8.728351,0.703852
0.8494701,95.28374,5.5186553,0.8775044
0.2812797,54.27249,3.1297882,0.9592893
0.9529544,106.18462,6.192064,0.8436018
0.9814621,169.97864,9.785699,0.5811801
0.23116696,62.75927,3.9081633,0.9279082
0.8955921,95.43676,5.449068,0.87849516
0.88320273,77.79486,4.412888,0.90974677
0.039753575,30.469408,1.7256088,0.9865298
0.6696892,75.600075,4.439477,0.91890264
0.30528072,61.07737,3.4467065,0.9507583
0.67461264,81.50906,4.662995,0.9046097
0.9135587,127.92905,7.4900384,0.7479745
0.49877924,67.3177,3.8679724,0.9439968
0.41441283,58.81643,3.400609,0.9464139
0.92153126,148.0249,8.767713,0.6826105
0.9741149,157.53604,9.3854475,0.6731417
0.062236328,37.591118,2.1773849,0.9782169
0.92284805,112.630714,6.45437,0.8034243
0.08276854,35.626656,2.0694668,0.9812705
0.3372862,67.92474,3.8946922,0.93331254
0.76257414,87.04079,5.117889,0.87299323
0.77703696,73.43672,4.312891,0.9133148
0.7258219,82.725845,4.664613,0.90506315
0.03911249,39.44409,2.319592,0.9766638
0.13296604,56.496586,3.3409097,0.9476868
0.9362165,115.88382,6.7075396,0.8466764
0.081461385,39.08,2.1950743,0.97852635
0.07854592,47.497665,2.702807,0.96860963
0.8356459,82.97875,5.035374,0.9092659
0.64126575,73.93352,4.6462126,0.90554565
0.35165605,74.28577,4.637677,0.9219543
0.1657105,58.320213,3.3452532,0.94355273
0.8841704,154.643,9.05694,0.68526626
0.9885377,174.60513,10.550609,0.56062484
0.04997173,25.163471,1.518607,0.99085104
0.5541134,70.43785,3.9496608,0.93226385
0.26130357,55.091988,3.0860627,0.9512677
0.83238685,105.3068,6.709361,0.80592203
0.3460731,67.52559,3.8227305,0.9343753
0.7146293,71.436905,4.119828,0.93268
0.5395234,76.25849,4.3828897,0.930931
0.5415234,70.26627,3.9977937,0.93326795
0.85799944,124.90502,7.114186,0.7860599
0.47040442,69.749115,4.100614,0.9322293
0.84559953,82.06917,4.655208,0.9108362
0.36342683,66.59276,3.7444885,0.93013
0.17478295,61.29458,3.49346,0.9491576
0.4554774,85.27489,4.8662567,0.88963175
0.49835578,74.211334,4.1664867,0.92681706
0.47838318,89.09668,4.893093,0.90969694
0.8083304,90.91821,5.262559,0.88338596
0.56467897,72.90013,4.24301,0.9244244
0.88844407,96.75419,5.6970725,0.8896266
0.5141855,72.7155,4.165345,0.92734814
0.22471508,56.009422,3.0787032,0.9526966
0.12949584,59.5979,3.382548,0.9533709
0.86836284,111.11491,6.583271,0.821872
0.0561728,40.722153,2.278957,0.9797237
0.11760961,56.507236,3.6041725,0.9539361
0.06365852,45.8095,2.6703832,0.96879554
0.4237342,60.40209,3.413803,0.94028574
0.5326156,71.67982,4.139987,0.91655076
0.019874731,46.188473,2.830784,0.967427
0.51558614,78.322105,4.616473,0.92243105
0.39375946,62.261658,3.5230181,0.93641055
0.77364516,90.12911,5.2593226,0.8867978
0.82995665,95.81914,5.533544,0.88385665
0.68496746,74.4783,4.2834897,0.921774
0.47349554,71.51935,4.0755696,0.92733467
0.2161486,34.288506,1.9275191,0.9806109
0.84711486,66.026115,3.975925,0.9352946
0.34166914,56.731144,3.1585395,0.9546745
0.3562919,75.34727,4.427922,0.91918945
0.9160116,83.78284,4.8623037,0.89012396
0.97559726,144.19095,8.452687,0.71686274
0.89813095,93.301346,5.5365868,0.8452201
0.99823475,143.28339,8.615857,0.6965041
0.8689088,123.36768,7.5160046,0.79604185
0.7043575,77.315475,4.605764,0.8992598
0.2938194,62.154648,3.4765933,0.95031136
0.95295703,104.00937,6.1440125,0.8487476
0.87662685,84.80278,4.9852204,0.891415
0.2407468,44.936108,2.5011446,0.9723243
0.48916247,80.44192,4.5742435,0.91878796
0.07005566,33.438667,1.9615396,0.98280597
0.9533089,82.88721,4.7961774,0.8816639
0.57276833,75.03758,4.395533,0.91955525
0.24520054,77.229935,4.704391,0.91240907
0.29239932,57.902184,3.2370052,0.94969714
0.9806564,132.18701,8.198629,0.6978764
0.6156143,62.34453,3.628043,0.94665945
0.42068312,71.08777,4.1749744,0.93323904
0.49984547,86.282715,4.830887,0.8888381
0.098550074,70.30309,4.0587087,0.93517125
0.07502276,43.59612,2.4786136,0.97564006
0.59270775,50.076122,3.059216,0.96386236
0.512004,80.20082,4.7097964,0.90784
0.35915318,72.54617,4.191884,0.9227689
0.56611395,67.869965,4.009653,0.9249845
0.07267595,51.46428,3.0070124,0.9555812
0.9439912,153.73352,8.976189,0.68428487
0.2937117,72.94273,4.361941,0.90259016
0.07177879,65.41992,4.037108,0.9305649
0.16950427,67.907104,3.8999302,0.9391465
0.095473915,23.222881,1.3691665,0.9923884
0.1786045,47.06298,2.7097597,0.9669666
0.41675407,64.13952,3.8159113,0.9403511
0.7380509,78.19897,4.3993073,0.924893
0.27234834,73.98452,4.3063445,0.9172261
0.43592662,70.14853,4.0905986,0.9290854
0.9287573,112.62016,6.604841,0.8227595
0.29582173,51.7014,3.0638225,0.9661438
0.79471976,86.18648,5.122475,0.8892566
0.15781687,55.63746,3.2337682,0.95240563
0.17832175,66.13135,3.745118,0.9443364
0.4561529,65.702484,3.781567,0.933363
0.23410225,57.624107,3.234825,0.94933915
0.9030281,96.17272,5.6669765,0.8584334
0.05075229,52.5391,3.1425984,0.95891124
0.5972726,49.27873,2.8757024,0.96970344
0.6042294,76.717636,4.384953,0.92558837
0.06602593,33.86216,1.9336312,0.98383933
0.7325642,81.269394,4.752413,0.9017271
0.46889755,86.9931,5.1353803,0.8706554
0.72307336,73.62146,4.086269,0.9223945
0.826925,123.17137,7.1795526,0.80306864
0.32289934,75.184875,4.5341825,0.915951
0.4844859,77.722,4.3911114,0.90914077
0.26076078,50.158356,2.8183107,0.9633259
0.20151347,47.109406,2.694087,0.96617424
0.000594758,30.558308,1.835523,0.98586076
0.9636315,101.659546,5.523412,0.8736224
0.44092846,54.35313,3.2376394,0.9551165
0.013069773,25.256008,1.5350038,0.99078465
0.008938578,33.18638,1.8566924,0.9857181
0.28835258,51.77005,2.902039,0.96255773
0.013937679,17.337078,0.9997619,0.9948717
0.3745146,64.02892,3.6442528,0.94878197
0.062938504,5.9228754,0.32943282,0.9995638
0.039251592,58.2303,3.3373108,0.9531981
0.6693814,74.84357,4.22276,0.92195714
0.9068413,94.62863,5.6430917,0.87236035
0.40938658,72.32372,4.2252603,0.90491617
0.8367704,67.53456,3.923195,0.9380052
0.029265461,39.63996,2.200201,0.9781333
0.77769005,88.55444,4.9736156,0.88546145
0.06279999,31.883625,1.8284426,0.98458487
0.8384394,132.96716,7.8826184,0.7385487
0.88236636,106.633255,6.4354596,0.8174803
0.78597385,82.82445,4.650126,0.91063404
0.82074904,88.35275,5.035875,0.8822311
0.5614846,85.67619,4.8915043,0.8720203
0.26488495,66.96236,3.8148363,0.9373822
0.643231,63.76174,3.7132115,0.93365735
0.43954164,61.059658,3.4436643,0.95379156
0.005336561,52.30726,3.1643455,0.9476454
0.4768257,99.63663,6.1549015,0.8233412
0.6511879,76.47128,4.482701,0.92111176
0.01388366,60.68546,3.568161,0.94437057
0.62136036,75.13537,4.536352,0.9225395
0.6525319,85.02542,5.237817,0.8897185
0.15810758,53.06038,3.1213608,0.95913994
0.43107417,63.2701,3.6987543,0.9407322
0.9643326,124.247574,7.4373283,0.8004639
0.88418925,92.996826,5.426178,0.86357033
0.4108214,69.37907,4.0458126,0.93218184
0.34984627,52.123917,3.0245419,0.95591056
0.12408068,76.760605,4.525158,0.9199998
0.035189085,11.817022,0.6675708,0.99812436
0.2974628,76.48288,4.3687253,0.9141007
0.94028336,127.06058,7.523362,0.77205706
0.95861346,160.37787,10.562983,0.5389574
0.8125193,90.482254,5.242291,0.8877033
0.3508248,54.219143,3.117829,0.95900536
0.14362644,64.570984,3.6806946,0.94376886
0.5955335,77.74955,4.519233,0.91970587
0.646505,63.857777,3.7626579,0.93420583
0.42457357,82.78905,4.8133864,0.8899181
0.6916468,83.87836,5.0378923,0.9009938
0.74668187,80.88712,4.5783806,0.91608256
0.7830617,83.199814,4.697816,0.91157126
0.5022981,50.16213,2.8100507,0.96926737
0.79164076,96.568375,5.3511467,0.8682306
0.025476426,29.60313,1.7807249,0.987023
0.68040437,87.61017,5.090033,0.9028089
0.23563395,49.959793,2.7586021,0.9630531
0.2705203,64.37155,3.5964785,0.931811
0.09130171,24.347923,1.5480614,0.9900125
0.19239226,78.260544,4.685189,0.91348493
0.9920082,169.88354,10.170734,0.6197112
0.41539013,67.922226,4.075077,0.92807984
0.92776537,120.66183,7.047979,0.80275494
0.16289952,55.074158,3.0843709,0.9604466
0.20405884,50.53338,2.8223615,0.967082
0.55781335,57.107937,3.3264782,0.9531437
0.34953254,85.24097,4.938045,0.9002897
0.64391524,70.816345,4.0499187,0.929735
0.42204657,66.27739,3.7912645,0.93964803
0.8115972,93.95149,5.5406075,0.86886114
0.4315591,75.26787,4.2428803,0.9150952
0.5723492,87.818375,5.322119,0.8833407
0.3210732,35.766216,2.0394518,0.98296833
0.704041,80.89907,4.717684,0.9061375
0.6547342,89.50871,5.098013,0.8897402
0.39700103,63.174583,3.5621212,0.93785334
0.2760321,58.79625,3.2843487,0.9540261
0.6141044,74.249565,4.205137,0.9263531
0.94315165,117.80838,7.005965,0.7884764
0.13264303,36.757523,2.0608757,0.98223937
0.7991166,78.41708,4.5045805,0.92398304
0.54299176,68.962555,3.9879007,0.9330612
0.5255597,23.704075,1.3416891,0.992272
0.96168417,132.21873,7.8354993,0.7297552
0.6058748,64.73835,3.8369505,0.9238586
0.8305178,73.336685,4.283354,0.9214459
0.51447725,45.85964,2.569339,0.9720893
0.24985337,51.648235,2.9132044,0.9600118
0.69449025,86.33006,4.994784,0.8825229
0.9231769,96.96185,5.5764494,0.85596025
0.8412301,105.44998,6.1886277,0.79157573
0.1983636,30.731876,1.7283583,0.9866113
0.3168891,62.311523,3.58351,0.94283134
0.5168807,54.231316,3.3120284,0.9620242
0.5716033,74.733665,4.162527,0.92112494
0.19381411,63.211334,3.6123106,0.9485823
0.23001234,51.62173,2.934947,0.95718384
0.7588311,82.17015,4.8004546,0.9026381
0.7303174,106.930405,6.1574445,0.8244791
0.83920884,79.32868,4.4420104,0.90489244
0.9329298,118.12276,6.931101,0.7881261
0.30826113,45.75386,2.5342932,0.96764314
0.85959494,93.849556,5.7067323,0.8479467
0.6660118,77.66115,4.447638,0.91134965
0.9577704,157.25706,9.366163,0.6431061
0.27207416,61.62934,3.377471,0.95637727
0.2696715,50.837135,2.8614428,0.96307856
0.70429343,67.881775,3.817516,0.93214965
0.92841077,115.611206,7.1628513,0.7776352
0.8245558,97.829865,5.5329165,0.84839284
0.7270396,89.40724,5.089686,0.86074257
0.3873092,67.896835,3.7681234,0.93663734
0.71776736,86.021194,4.9991264,0.880839
0.8010956,70.93759,3.9418411,0.9369343
0.7532857,79.50197,4.739307,0.8928205
0.6768108,67.5784,3.9185348,0.9255832
0.04713125,37.2567,2.1152008,0.97981286
0.65971494,68.785446,3.8393252,0.9362385
0.47829464,52.82556,3.1054513,0.95954883
0.96156925,142.31726,8.614029,0.69495696
0.6071899,58.00383,3.3036547,0.94380724
0.60822725,73.52449,4.2875233,0.92544234
0.9940552,165.25903,9.918758,0.6619363
0.09358779,64.478165,3.7051065,0.9429806
0.2763163,66.41199,3.8733497,0.93429375
0.6560794,81.40738,4.806336,0.8975954
0.31523627,65.866104,4.005536,0.9373158
0.34615016,82.59113,4.6589127,0.90699685
0.89264494,119.228485,6.879328,0.8158318
0.5793539,74.88369,4.268436,0.92623496
0.102865584,50.479042,3.167714,0.95561224
0.31086257,75.955696,4.4511557,0.9211971
0.07605837,31.753246,1.8343126,0.9879775
0.55612993,73.34549,4.2154536,0.91864675
0.1732682,39.809334,2.3539484,0.9737647
0.85711515,90.04875,5.1423492,0.889047
0.577314,81.416,4.825101,0.90332764
0.059375644,39.135582,2.3666813,0.9787168
0.30087566,70.410645,4.479248,0.9145334
0.61633766,79.86174,4.8631983,0.91494787
0.33549833,62.60956,3.5059257,0.9384492
0.5131767,78.24077,4.5027785,0.91332346
0.9093623,125.11932,7.5816693,0.76560795
0.35003597,72.645775,4.2316194,0.92927456
0.33587286,55.660385,3.17048,0.9556303
0.81975687,109.60047,6.363606,0.85849094
0.31875652,54.01615,3.0649705,0.95927775
0.077958345,29.653423,1.7207899,0.9868999
0.18094495,68.11186,3.9631934,0.9326935
0.94880027,120.42237,7.1356583,0.76715046
0.9332928,113.2894,6.412262,0.8333846
0.22481209,52.531803,2.9584658,0.96401227
0.55350184,67.44939,3.8499658,0.92983335
0.1373681,60.81694,3.4656875,0.9507532
0.6746776,88.406296,5.2723,0.88018787
0.18530579,59.465317,3.3973403,0.94903207
0.049790423,36.1606,2.1823926,0.9789856
0.8248968,69.48534,4.034366,0.9309184
0.32540038,60.82067,3.458478,0.9486419
0.1085224,58.837708,3.3920677,0.9546414
0.83390397,78.23253,4.6530166,0.91207314
0.76239747,89.72728,5.4602847,0.8933455
0.68375844,80.467026,4.509585,0.9206964
0.9112487,122.611206,7.200988,0.8206205
0.48922607,61.537056,3.8012164,0.9447789
0.1280565,68.03217,3.9428923,0.93919134
0.06134641,28.139984,1.5794089,0.98867804
0.318441,58.343697,3.3166907,0.9527873
0.08683083,49.04923,2.8861237,0.95397925
0.53550947,80.65532,4.6133394,0.9010833
0.014499018,32.398438,1.8244838,0.98604274
0.44376332,58.368477,3.326563,0.9426547
0.17846029,58.388626,3.272554,0.9544893
0.36826804,62.853504,3.8071778,0.92526007
0.67503405,93.08142,5.572451,0.864869
0.35096377,63.53372,3.8895369,0.9322918
0.3413399,63.766373,3.716308,0.9445023
0.99075073,174.24777,10.674222,0.556815
0.71881473,76.69496,4.5804076,0.9060576
0.5138617,84.45365,4.9768395,0.88245904
0.5793756,67.874344,3.8245664,0.9251944
0.62018263,71.10017,4.010878,0.9359125
0.0245754,40.408623,2.369799,0.97615993
0.08026459,34.16699,1.9500588,0.9818718
0.64918935,77.464294,4.851658,0.9109786
0.36446887,56.565083,3.2443638,0.94757926
0.05544404,36.80759,2.133384,0.9797527
0.29751325,60.995834,3.54958,0.93921393
0.13028342,59.10389,3.344704,0.95009255
0.9163138,110.34069,6.212352,0.8348428
0.2029254,41.908417,2.5327933,0.975489
0.1436912,33.004265,1.9137652,0.98482436
0.6261688,81.4577,4.8147826,0.9147886
0.5219119,68.459,3.9400096,0.93886137
0.57593244,85.85776,4.9601026,0.90032715
0.43594813,66.45435,3.7936916,0.92717576
0.4671693,60.892956,3.4803913,0.93620074
0.77879757,104.949295,6.2748227,0.8405943
0.21992218,78.397354,4.6228395,0.9055722
0.39652932,81.830505,4.6253786,0.9190967
0.95782536,138.26471,8.4143915,0.7421238
0.1899857,55.857838,3.2273293,0.957164
0.2937736,55.893814,3.1285493,0.9513035
0.19156693,61.884315,3.4794836,0.9486957
0.020495497,49.31328,2.9456198,0.9627758
0.26982993,58.94294,3.3382804,0.9536086
0.046467446,42.749615,2.4605534,0.9704732
0.15468512,20.73802,1.1885014,0.9948442
0.36268207,70.27917,4.1674128,0.9202102
0.020721218,32.185234,1.8398,0.9833247
0.75295657,88.846504,5.1147223,0.88100326
0.795589,83.92025,4.8444376,0.89373416
0.4114138,56.2275,3.247903,0.9558331
0.984666,169.95947,10.246207,0.55453104
0.67899394,67.1637,4.2269864,0.9236792
0.7437217,77.75563,4.514643,0.9112346
0.19230042,52.376392,3.0275621,0.9648497
0.8374376,72.92987,4.2808003,0.92929035
0.9450464,123.04422,7.350788,0.7495216
0.23631017,73.25786,4.307658,0.9301477
0.6864643,72.22271,4.2662597,0.91860056
0.74694103,95.34131,5.8435044,0.86987036
0.30516917,40.544548,2.3531315,0.9720185
0.475009,83.66456,4.933893,0.8868874
0.0975391,49.618156,2.9637759,0.9591035
0.17309481,29.351976,1.7724931,0.9888786
0.061570525,44.69,2.6250918,0.9722144
0.56016546,79.014565,4.4264045,0.9126083
0.6252629,74.48909,4.2788386,0.92407966
0.9161196,105.19381,6.111345,0.83508885
0.5421848,71.9413,4.1742716,0.9168203
0.2606114,50.184406,2.7712271,0.9694174
0.059473548,40.120354,2.2664998,0.97590446
0.8849531,115.242645,6.9026055,0.7884635
0.47885808,58.569874,3.3630462,0.9404886
0.737322,48.972168,2.8711834,0.96008265
0.014649348,54.195908,3.3031433,0.9476353
0.4881389,80.84265,4.8311195,0.88960195
0.32572263,73.06579,3.9881692,0.930892
0.030331273,28.114994,1.6456975,0.9855497
0.7756728,78.9209,4.5421934,0.89707845
0.51290166,61.95003,3.6449275,0.95009786
0.33318025,70.771965,3.9796126,0.92351747
0.8057985,100.51184,6.0677648,0.8351542
0.44692346,62.508263,3.637473,0.9425735
0.0034979563,37.107445,2.128918,0.98174155
0.94444764,76.96086,4.5082684,0.92352444
0.25568274,66.24644,3.7436028,0.93185186
0.8305755,96.08508,5.6059284,0.8683364
0.81641537,75.591736,4.468958,0.9197304
0.16237393,60.151226,3.4268918,0.9511472
0.4740027,60.623646,3.598492,0.94342536
0.040198978,39.101524,2.3309286,0.9772886
0.35455167,67.58854,3.9610212,0.9321996
0.73097885,60.95201,3.5358963,0.9467077
0.23706947,63.194733,3.602225,0.9422848
0.11712793,68.388535,3.9310107,0.9301076
0.50712353,68.25044,3.9079006,0.93209004
0.5369864,59.16179,3.373682,0.9517277
0.67582893,59.157524,3.4317439,0.950068
0.75913775,95.69978,5.699337,0.8779056
