transform_param,l1_distance,l2_distance,cosine_similarity
0.49239677,91.15425,3.5971987,0.98799944
0.8336296,164.8745,6.576355,0.97099096
0.5337234,96.13041,3.9289558,0.9819293
0.2444636,80.71003,3.2106724,0.9941399
0.044621076,42.771027,1.7020024,0.99672544
0.6219698,110.90162,4.429563,0.98144007
0.4201599,133.28284,5.31522,0.9793415
0.98435384,389.2251,15.397153,0.825982
0.7797599,166.39482,6.5803003,0.9575769
0.80836284,145.95325,5.820164,0.9679387
0.012235023,32.692097,1.3590127,0.99765253
0.7777953,100.917534,4.036698,0.98560953
0.19461331,154.43973,6.1305385,0.9647199
0.5857959,94.15214,3.7607353,0.9872704
0.44742158,88.51289,3.6123774,0.98927385
0.57160383,98.61732,3.8667781,0.9812627
0.13344353,91.988846,3.6196556,0.98486745
0.4568917,138.09137,5.5175924,0.97950304
0.036944687,25.066326,0.99093306,0.99916947
0.04099935,88.9897,3.5303183,0.99176204
0.65773815,78.28638,3.0578108,0.9889871
0.95169836,260.64,10.380054,0.90310305
0.7773929,204.30014,8.143474,0.9536465
0.4691558,110.362915,4.4151654,0.97785026
0.05587074,50.87039,2.0276282,0.9967717
0.04502015,54.54866,2.1587348,0.99555224
0.15789226,103.14583,4.1414404,0.98611295
0.9758105,282.40692,11.245584,0.84839416
0.39866108,129.16028,5.050082,0.98017865
0.8434073,150.57376,5.942754,0.95429575
0.70514244,224.4044,8.977486,0.93987453
0.60542864,124.524536,4.906508,0.9762603
0.9478261,336.23932,13.275935,0.83831424
0.23041157,111.16004,4.342257,0.9833427
0.45488966,90.66983,3.5280936,0.9874015
0.86472297,286.6681,11.224401,0.9167145
0.5517613,85.35301,3.3971117,0.99017704
0.24644513,123.48857,4.8866215,0.9753405
0.20891641,78.6405,3.1132867,0.9872217
0.752881,100.35824,4.0108213,0.982496
0.012788895,34.683876,1.3766078,0.9982455
0.9141921,158.38753,6.3966017,0.9475627
0.018417988,22.962528,0.90341437,0.9992555
0.6309891,144.62907,5.8564816,0.9750886
0.60474795,85.86653,3.403853,0.98517525
0.57841116,105.49693,4.2520213,0.9781545
0.47434306,195.48393,7.866838,0.93716085
0.85243034,268.19043,10.508834,0.90634096
0.6593329,230.63712,9.103698,0.92782474
0.78186226,131.8532,5.150603,0.9766985
0.1155218,54.96315,2.197234,0.9942136
0.049898636,46.47619,1.8221204,0.9969644
0.02852851,44.79579,1.7537757,0.9974338
0.14720598,71.40744,2.8088746,0.99361306
0.66700786,105.171906,4.161563,0.98530847
0.49402174,136.55383,5.5407777,0.9787613
0.7522523,144.83167,5.8848157,0.9613271
0.19173034,104.01329,4.116579,0.98908824
0.36696303,99.86096,3.952862,0.9872252
0.88849753,238.39687,9.390609,0.93294024
0.93571454,329.13818,12.996035,0.8682782
0.92172915,159.26527,6.2986507,0.974247
0.818305,165.14774,6.4486117,0.97365963
0.6882359,190.58215,7.5108185,0.9553119
0.9136779,175.78156,6.97738,0.9423445
0.7141816,86.08548,3.415408,0.9922649
0.9539362,447.54877,17.997112,0.75502074
0.024788331,32.003033,1.277748,0.9985555
0.92164207,279.60004,11.041852,0.8960158
0.55574054,117.803406,4.6417193,0.9833915
0.11179775,74.041794,2.952006,0.99091613
0.21491127,98.70285,3.9736183,0.9847266
0.85215926,183.12111,7.228892,0.9562654
0.5061169,106.000084,4.1861916,0.98441523
0.9828177,336.88916,13.464526,0.8652295
0.117531106,72.80313,2.867416,0.9929666
0.41250345,165.65753,6.737451,0.9452002
0.33187443,86.91124,3.4044845,0.9889333
0.51613545,99.36667,3.929748,0.9786855
0.6334378,75.9841,2.9893236,0.98979855
0.6616295,93.249565,3.7366984,0.98941785
0.00129588,67.005554,2.6377475,0.9933022
0.08896043,38.96856,1.5389377,0.99706537
0.035063833,30.469212,1.1829652,0.9983515
0.86459917,411.71854,16.445139,0.7821399
0.31329226,106.714455,4.3331213,0.98114747
0.36706343,58.36261,2.343445,0.99513173
0.45037124,94.33583,3.7806268,0.9847951
0.8493044,139.53323,5.5370836,0.97436017
0.014166261,26.92691,1.0775727,0.9982604
0.11861827,58.69894,2.4066641,0.99245787
0.68516314,116.03204,4.648949,0.97152996
0.9638925,300.54224,12.003775,0.85728884
0.64278644,131.98988,5.1375875,0.9693749
0.26112348,60.446297,2.4232118,0.9935874
0.51986444,161.01102,6.397737,0.9663274
0.9749805,277.74585,11.119855,0.9202442
0.5280765,82.607475,3.2769866,0.9950125
0.37350762,111.56148,4.488093,0.97874475
0.38342556,128.16725,5.1445155,0.97363824
0.9670335,291.42426,11.586806,0.89244205
0.71891654,135.35895,5.361339,0.96545315
0.68717283,197.7153,7.8534555,0.952767
0.23205432,124.293,4.9799414,0.9775331
0.55948466,124.24109,4.886042,0.9729941
0.3567452,115.48679,4.6498094,0.9781691
0.24020153,72.07624,2.8780422,0.99102163
0.8955523,183.597,7.325443,0.9584192
0.38315582,127.23552,4.96481,0.9856302
0.28278717,80.45601,3.2200594,0.99318767
0.9317204,323.49042,12.602842,0.8232705
0.19734639,56.669003,2.2648554,0.99320304
0.7455048,93.67178,3.7482483,0.9803628
0.65274715,105.18269,4.2081375,0.9798204
0.9204844,157.983,6.3543324,0.96031344
0.83204716,289.10144,11.280707,0.90135
0.7052952,183.67407,7.2670255,0.9575627
0.31457165,109.54492,4.3975487,0.9848893
0.49556902,111.73135,4.4399986,0.9823452
0.94449574,168.6972,6.8238587,0.9655612
0.02320263,36.97712,1.4537687,0.9976472
0.79433185,219.33414,8.800056,0.93176174
0.25181034,71.74767,2.8497074,0.99231744
0.18501695,48.997482,1.9528471,0.99601626
0.23222461,62.19179,2.5084615,0.99289215
0.059750993,31.964462,1.2645853,0.99787706
0.99197984,532.94934,21.041563,0.6287033
0.8698692,169.19733,6.599264,0.9761021
0.521056,98.95888,3.9073133,0.98418444
0.71510315,134.44093,5.4151087,0.9644815
0.5565954,138.05724,5.6184697,0.9727664
0.8115789,187.71948,7.4495883,0.95169324
0.8447652,105.81802,4.1995583,0.97872937
0.23279043,85.3304,3.4512014,0.9896637
0.45974776,165.31616,6.435844,0.96491855
0.63484776,124.50674,4.9707003,0.9811957
0.9784408,362.2741,14.37355,0.86067903
0.68268937,154.82065,6.1722193,0.9651334
0.897635,153.9729,6.1012726,0.9629045
0.8461121,126.73728,4.956187,0.9739593
0.5820631,116.190384,4.569588,0.978869
0.89365536,314.15308,12.608486,0.8859944
0.37742174,145.66696,5.8049765,0.97162724
0.37928352,166.12857,6.494749,0.96996355
0.7809656,181.99112,7.285917,0.9490408
0.13454367,67.66188,2.676639,0.99389195
0.3058252,156.38133,6.2084064,0.96473193
0.6085724,142.45383,5.5975714,0.9737234
0.4200656,133.11526,5.3222013,0.97682494
0.9407237,162.48805,6.6250205,0.9657123
0.95850605,324.09338,12.683059,0.84052575
0.5025813,75.97447,3.0567436,0.9938902
0.5390619,90.66837,3.6148531,0.9894124
0.7246271,112.97073,4.55038,0.9836611
0.45726493,230.44232,9.288311,0.8828958
0.19009846,132.85414,5.286815,0.9807453
0.74696916,193.04907,7.6437244,0.9434211
0.7377859,292.52045,11.392893,0.909382
0.24498111,88.18387,3.5307624,0.9834863
0.8329165,166.91064,6.603473,0.9529844
0.6136492,175.05452,6.880145,0.9438346
0.23630162,88.91202,3.6407125,0.98540366
0.6520392,155.1101,6.139283,0.9619862
0.23360953,52.112564,2.066741,0.99509215
0.26523295,69.63887,2.8135924,0.9920617
0.8480093,165.11595,6.546683,0.95434606
0.9294916,151.70941,5.939573,0.9772686
0.25688267,79.19347,3.1971896,0.988019
0.92805105,179.55475,7.207437,0.9548296
0.23879884,90.391266,3.593812,0.98701835
0.11726736,145.85904,5.8119874,0.97572166
0.058223877,49.396317,1.9287804,0.99672097
0.24211325,81.29965,3.243592,0.9927652
0.38524655,122.341125,4.895793,0.9786634
0.9275484,327.12573,13.095969,0.85981786
0.242158,96.375015,3.8155155,0.9850908
0.36546534,97.316734,3.9590728,0.98181367
0.7341559,177.86177,7.0512853,0.9598476
0.30207407,122.4299,4.8705287,0.98074895
0.68436813,116.276726,4.856225,0.9675025
0.43207783,172.19238,6.941955,0.9398823
0.19644496,151.8336,6.105,0.97246873
0.7340589,137.17307,5.414887,0.97587764
0.027038833,32.1391,1.2790059,0.99869204
0.29233482,117.487755,4.6837716,0.98920035
0.35618153,99.25813,3.8633316,0.98393375
0.45821825,136.23244,5.438902,0.9750961
0.67986923,144.77042,5.7444677,0.9660578
0.459405,164.33,6.533522,0.9621304
0.5943241,115.355225,4.4855194,0.97699213
0.59577906,101.79527,4.088626,0.9842869
0.37327164,144.63684,5.662595,0.9766826
0.9339713,376.3503,14.793014,0.858926
0.9558538,287.33292,11.406312,0.8824283
0.5818509,94.49274,3.7336595,0.99042535
0.07169088,78.30208,3.1455464,0.9912003
0.49112755,157.6886,6.193772,0.9624479
0.18441933,79.400085,3.2411,0.987424
0.48321453,81.52739,3.2573466,0.985927
0.18848315,127.555275,5.095359,0.98425895
0.7038552,159.5217,6.2738285,0.96252865
0.08042912,112.25385,4.3745484,0.98612034
0.95330405,188.9054,7.4751554,0.9533249
0.19537589,60.28449,2.3694212,0.99422026
0.66065633,112.02078,4.519136,0.98004353
0.9169623,152.26334,6.0266223,0.970191
0.24788631,78.314606,3.0988076,0.9903714
0.9342969,164.28943,6.527813,0.9466179
0.38867468,85.24491,3.3522542,0.9923965
0.9605308,330.07745,13.23371,0.8890236
0.97136384,741.31366,29.232195,0.4476804
0.18807991,125.1725,4.876285,0.97713065
0.83108735,142.78647,5.593762,0.96594346
0.193421,276.4884,11.0466175,0.9130681
0.22644062,49.87417,1.9801639,0.9962566
0.0841265,72.78915,2.8811808,0.99096155
0.15653695,97.1797,3.8058968,0.987141
0.63221896,118.507324,4.680661,0.9789427
0.44925272,110.891975,4.43281,0.9765244
0.7909442,160.81654,6.2546124,0.97571015
0.33199683,96.5676,3.7967982,0.992694
0.9686246,338.3783,13.637566,0.8974303
0.04987254,46.62388,1.8524505,0.99631095
0.062935956,47.103466,1.8548393,0.99677527
0.7013749,113.52133,4.488019,0.9832468
0.8875389,143.73276,5.750674,0.9633937
0.7955002,129.91943,5.1961665,0.96443695
0.48981708,139.0827,5.643788,0.9671669
0.26964137,168.59464,6.69122,0.9690211
0.01345153,32.015144,1.2714332,0.99879384
0.50945145,112.144684,4.6069665,0.9826596
0.47563618,87.92538,3.4881206,0.9814347
0.3442459,106.93782,4.2272906,0.9890374
0.5780728,82.99135,3.3670714,0.9901031
0.7288147,78.32989,3.0847552,0.98815846
0.7008882,110.66743,4.4195976,0.98235774
0.26325285,89.73526,3.5358768,0.9877397
0.58530366,102.218216,4.055675,0.9819136
0.14877447,84.376816,3.3174174,0.9849956
0.12160184,150.7837,6.0147223,0.97700167
0.7858558,141.81339,5.708482,0.9662475
0.6937459,114.44295,4.479598,0.97649753
0.7679289,112.138214,4.3106103,0.9816976
0.15246227,114.515625,4.5303545,0.9840044
0.9146186,304.20306,12.201989,0.84767604
0.13311161,129.7412,5.1368036,0.97526604
0.87003696,115.66618,4.5851297,0.96580136
0.3523793,178.17792,7.0576296,0.95384026
0.10543409,69.534386,2.8111854,0.9946548
0.28676897,90.72119,3.6019886,0.9878541
0.18144801,88.703384,3.5224423,0.9863067
0.49066973,173.36249,6.842667,0.9585081
0.94974536,233.62589,9.152656,0.9422514
0.32787117,139.2377,5.66992,0.97319627
0.612099,154.45581,6.3733172,0.9582257
0.8917209,239.23297,9.578442,0.9509006
0.6300739,107.22666,4.3423553,0.9857018
0.36219913,117.77399,4.66234,0.97649145
0.9908391,414.64868,16.162457,0.8227943
0.1874136,85.68849,3.459275,0.9918966
0.523256,100.36932,4.053002,0.9853475
0.7967055,123.2838,4.9849434,0.97435105
0.00064886955,53.144455,2.0810077,0.9962649
0.70204324,116.02594,4.545027,0.982478
0.2664989,82.065125,3.243895,0.9898647
0.16972673,67.831604,2.7076833,0.9906945
0.27419445,65.98401,2.6617346,0.99364716
0.9668164,245.3241,9.687206,0.92394555
0.8919353,98.8497,3.850014,0.9888229
0.21375446,89.56808,3.632764,0.9855169
0.117026776,80.47461,3.2452908,0.99302375
0.3641526,61.31068,2.414935,0.9956099
0.5923365,102.13775,3.998087,0.98589826
0.86714464,122.323006,4.932844,0.9754792
0.96609014,422.77252,16.520254,0.80915505
0.75115335,164.3252,6.4481144,0.962766
0.5990072,173.16399,6.8071666,0.9790782
0.14233203,114.74923,4.543654,0.9828308
0.07402837,51.687195,2.097645,0.99519795
0.5960269,138.5615,5.455098,0.9866301
0.5390641,130.47128,5.1640077,0.9745477
0.8460881,228.73442,8.91427,0.9113967
0.32260585,147.36406,5.7215276,0.9696284
0.039690856,37.03174,1.4569545,0.9977542
0.42370826,91.915344,3.634663,0.986889
0.9691823,198.79521,7.9193783,0.92812634
0.7955749,158.31323,6.276274,0.96876323
0.033772174,34.162743,1.3331056,0.998263
0.8746789,149.9052,5.844637,0.9660812
0.4716895,156.74149,6.113657,0.9711651
0.36476803,126.17034,4.975039,0.98399657
0.34673953,96.49773,3.8091433,0.98942024
0.5951443,96.642235,3.745716,0.98691154
0.5305994,164.62561,6.638772,0.97418976
0.65662724,93.507164,3.6500888,0.98591816
0.5736415,109.58093,4.2964573,0.98116153
0.14394458,75.11127,2.9787674,0.9894661
0.257236,51.75387,2.0269597,0.9953182
0.8410296,136.22943,5.4109397,0.9683006
0.6632585,85.478584,3.3964357,0.9916339
0.44840062,162.04523,6.413924,0.97731775
0.18260144,99.6815,3.998064,0.9838892
0.007691036,36.85511,1.4601234,0.9975685
0.3118874,153.0675,6.0445547,0.97353274
0.054846957,48.092163,1.9020214,0.9962963
0.48228413,130.48593,5.2298265,0.9715873
0.8218014,177.05408,6.936903,0.9619738
0.28539866,72.282776,2.9066622,0.99408007
0.8477542,129.02113,5.1481233,0.97380203
0.7045644,116.557434,4.6434784,0.9869101
0.12526233,77.39067,3.078419,0.9924614
0.6445619,106.650314,4.2652373,0.98399466
0.15167981,49.56221,1.9915966,0.9952872
0.65479094,108.063065,4.2448745,0.9850273
0.14271449,63.553253,2.5874755,0.9920412
0.39251137,103.16332,4.109266,0.9876203
0.56659424,121.88044,4.851887,0.9666968
0.050374173,58.07136,2.3105946,0.994703
0.15330835,63.77436,2.504619,0.99194753
0.32040882,139.37631,5.5205283,0.97847074
0.4623201,66.490585,2.6435847,0.9936894
0.8584873,126.421135,4.988845,0.9834217
0.18727309,64.00002,2.5531232,0.994936
0.34747094,74.993416,3.0092387,0.99061906
0.47577623,63.084732,2.4600694,0.9922743
0.29577854,110.89526,4.3778763,0.98136157
0.6257478,110.031334,4.2973495,0.98777723
0.25660244,70.31657,2.8373382,0.99391437
0.77235043,138.63193,5.47728,0.9756478
0.5051541,105.58991,4.254675,0.98102474
0.08630488,80.83614,3.1716933,0.9905533
0.6269989,154.60239,6.180972,0.9476073
0.5692435,115.19957,4.6199713,0.9714342
0.33859736,111.59041,4.4030786,0.9792937
0.011157079,27.139708,1.0952673,0.99875426
0.20070153,77.78899,3.0851398,0.9941133
0.40570953,104.70178,4.177298,0.9791733
0.19991404,118.07895,4.601707,0.97975516
0.5774911,102.19487,4.215266,0.9883341
0.7123249,192.88768,7.8113065,0.94149977
0.85601765,162.36075,6.4132957,0.9696901
0.6469826,140.35052,5.642767,0.9776716
0.68900925,179.55475,7.121762,0.9621569
0.6084419,114.277145,4.5795755,0.97912776
0.98548603,284.78348,11.520118,0.91001254
0.26100057,85.11493,3.410331,0.98775434
0.2662587,94.903275,3.7125297,0.986269
0.12633364,99.66353,3.9260159,0.9842923
0.48568434,72.77493,2.959689,0.9901904
0.0961617,63.63501,2.4721675,0.9950253
0.2701466,102.9357,4.114117,0.9807498
0.48268092,111.17166,4.380445,0.98604083
0.9575956,291.08853,11.395153,0.88509786
0.963813,326.86877,12.982829,0.87909234
0.74374026,172.58316,6.857643,0.9751514
0.38925016,187.94514,7.789989,0.945803
0.8651613,132.02869,5.323604,0.9707755
0.8754558,231.64917,9.228397,0.9094223
0.9101974,180.30527,7.20418,0.9473995
0.640025,121.79387,4.7820234,0.9699185
0.20179279,73.637054,2.9245114,0.98934793
0.09108077,48.195404,1.8696027,0.99654686
0.9147755,221.49129,8.715082,0.9285986
0.05554611,50.526836,1.9868733,0.99425864
0.29589006,64.39174,2.6009314,0.98967594
0.48696175,93.4079,3.6603897,0.9851624
0.021976693,39.494316,1.5820494,0.9980242
0.90691227,199.24629,7.7962513,0.95528114
0.287121,100.346825,3.9733336,0.9853033
0.028504798,31.523462,1.2466209,0.9984578
0.99359,326.2002,13.113057,0.8276917
0.31139317,110.75976,4.3716335,0.98022985
0.8767649,184.26706,7.219978,0.94483244
0.45347446,183.29208,7.2499003,0.95853126
0.6631259,136.11336,5.3919334,0.963022
0.24109015,88.42579,3.466722,0.98833144
0.5028753,114.56414,4.5087814,0.9824672
0.25765118,77.528015,3.0318997,0.98928237
0.9510839,155.39734,6.1948524,0.9635888
0.060945414,66.46228,2.6259074,0.99408066
0.27467394,79.09247,3.1715093,0.98801947
0.8931089,154.48244,6.3188105,0.9606594
0.48003596,110.25044,4.368397,0.9763674
0.6000841,108.37535,4.3250737,0.98163116
0.65169334,104.22166,4.182262,0.9813344
0.07092751,63.145267,2.491342,0.99660754
0.01773874,40.046715,1.5876929,0.9971474
0.93784106,259.47995,10.105477,0.93533957
0.27150285,78.864334,3.2329268,0.98879415
0.3803131,93.36931,3.724017,0.98365283
0.68209314,131.94092,5.2518425,0.9751035
0.23630388,104.737076,4.186089,0.9866118
0.7330714,111.12816,4.4704113,0.97500455
0.45824218,123.45441,4.8698826,0.9774463
0.8566098,231.74237,9.153461,0.9309337
0.27854064,103.76821,4.0838704,0.9818343
0.20382248,62.803627,2.4905226,0.9953811
0.83168834,101.1348,4.0020585,0.98842573
0.32632607,53.165833,2.1416955,0.9938205
0.41186863,104.912766,4.227283,0.9765958
0.79370785,228.33017,9.067131,0.93502164
0.63557655,151.39772,5.89056,0.9711742
0.44172588,110.732285,4.3120303,0.9785959
0.2498905,95.06749,3.7247815,0.9839033
0.764201,75.31711,3.009193,0.98838335
0.18043104,119.01128,4.720413,0.97438157
0.9282796,231.8091,9.2203245,0.91594243
0.15031607,68.58086,2.6976461,0.992749
0.80493367,131.47458,5.1301003,0.98507065
0.42424887,110.03557,4.3742595,0.9824936
0.18600623,115.30252,4.5794735,0.98358214
0.40237895,101.59418,4.0889206,0.9836941
0.22155182,74.60083,2.9324362,0.9912213
0.13599364,51.28486,2.0894625,0.99538726
0.2391554,55.765457,2.2010849,0.99560034
0.8673985,160.68582,6.5004687,0.972626
0.10594239,51.13321,2.084595,0.993719
0.9725396,347.63443,13.617089,0.9119739
0.004998454,38.27826,1.5553987,0.99683946
0.6582382,86.851944,3.4893384,0.98398685
0.856512,135.4245,5.4491053,0.974185
0.93395764,245.88745,9.785222,0.90610766
0.1439856,78.6297,3.1106923,0.9916171
0.6982085,138.25598,5.5242496,0.97273964
0.10734922,60.83365,2.3829865,0.9952712
0.35261148,76.620575,2.9804258,0.99160683
0.7319264,148.05156,5.911472,0.9552783
0.34597322,130.82376,5.1300797,0.98060995
0.31337473,122.763214,4.877187,0.9816356
0.11605462,68.144875,2.7092607,0.9917698
0.066438094,64.21712,2.5859017,0.99262893
0.11527799,86.042984,3.3750837,0.98879385
0.87547475,191.34895,7.554844,0.955629
0.011198525,47.334423,1.8797524,0.9973484
0.69286585,161.65274,6.3368535,0.9695662
0.76862425,258.17984,10.212515,0.9392388
0.5678883,148.47186,5.969744,0.9706024
0.73077536,201.22995,7.914751,0.9347996
0.65226966,106.61789,4.1865263,0.9787633
0.45555848,79.47156,3.1712081,0.99089503
0.38271043,118.49546,4.8466253,0.979471
0.941332,175.69888,6.8766184,0.9436407
0.971938,279.545,11.065688,0.8964472
0.6512714,126.310165,4.9827514,0.9796425
0.19729884,46.94831,1.9402106,0.9947778
0.44789916,119.436264,4.7805967,0.97094
0.49653748,190.01295,7.50564,0.94068885
0.75797004,109.456406,4.3006387,0.98233795
0.6677771,79.47424,3.1549058,0.9900547
0.51481444,99.03315,3.9078894,0.9812347
0.68036455,115.34349,4.6187105,0.97255474
0.024056846,40.932888,1.5991994,0.9979132
0.77663535,97.09018,3.9068992,0.9802006
0.21163224,81.201645,3.2007442,0.99266875
0.65640914,106.30559,4.2288146,0.98271537
0.11397325,83.7066,3.3977292,0.9860848
0.11446083,39.011036,1.5414004,0.997528
0.035657644,31.850403,1.2767044,0.99864554
0.9102328,183.55011,7.2070436,0.93603146
0.60455877,87.09595,3.4856846,0.9915183
0.36196193,96.69882,3.8419516,0.98308
0.7877777,194.97896,7.9439545,0.9374205
0.6260822,120.2117,4.736168,0.9789678
0.62008053,144.67508,5.819037,0.97935367
0.48704278,135.35287,5.335833,0.9738413
0.007926779,23.834404,0.9598162,0.99900866
0.25846252,75.45813,3.025177,0.9934157
0.10907669,81.26251,3.1884446,0.99103636
0.66240984,97.79646,3.8969877,0.9842736
0.24862082,95.429375,3.7624533,0.9849007
0.45016667,234.02051,9.530923,0.9334819
0.3534303,98.10768,3.8994203,0.97992885
0.14319874,109.09904,4.287419,0.9851221
0.9583702,206.15085,8.273716,0.93470615
0.9334193,158.62439,6.2906723,0.9558337
0.08460819,63.866833,2.5211825,0.99389076
0.82736534,186.74637,7.466114,0.9481793
0.4883737,74.62109,2.9282305,0.99451697
0.7737359,146.34142,5.681036,0.9767392
0.15115713,91.644684,3.6396976,0.9885993
0.13227414,73.61223,2.9696987,0.9916079
0.8907575,187.91618,7.391828,0.9506215
0.8978195,160.77274,6.306567,0.96954215
0.46591216,129.98932,5.10844,0.97706187
0.8701578,311.77893,12.206412,0.8426602
0.66745895,119.59689,4.7537656,0.9797737
0.18500975,79.221436,3.1124704,0.99061966
0.32895428,94.20224,3.6753438,0.9846339
0.13606066,84.88576,3.384011,0.9883742
0.77394867,160.4564,6.4965086,0.96006644
0.9852507,282.92053,11.129872,0.87907463
0.5463783,91.15614,3.6362023,0.98739004
0.6558644,115.651405,4.5951304,0.98657656
0.74609256,185.82939,7.291172,0.94850755
0.22425911,83.50966,3.262087,0.9841565
0.33600125,124.64711,4.869046,0.9851768
0.4123212,113.14436,4.525563,0.9824916
