transform_param,l1_distance,l2_distance,cosine_similarity
0.2953719,58.937943,3.8406599,0.99308753
0.31120518,88.31334,5.541538,0.9800113
0.46566817,86.72281,5.6155987,0.9771147
0.2480918,64.12404,4.12066,0.98021173
0.004341928,18.5481,1.1850022,0.99895275
0.026557447,17.443989,1.1233754,0.9993449
0.35774067,71.01616,4.475269,0.98595035
0.124221675,41.742264,2.693155,0.9949213
0.022363674,28.09486,1.8334091,0.99747854
0.85926926,178.38329,11.544565,0.91377485
0.27413732,27.818863,1.8207974,0.99793017
0.50312257,131.07318,8.378631,0.95584
0.17940909,77.71816,5.004532,0.98552233
0.04672497,22.437687,1.445159,0.9984069
0.7448663,104.1928,6.7448955,0.9675307
0.12495685,60.494057,3.8793828,0.9883139
0.025716903,18.578213,1.1962475,0.99881124
0.5872303,116.38362,7.52169,0.9450992
0.013467573,35.963654,2.3372722,0.9974569
0.43628594,104.10651,6.5308075,0.97408915
0.28883606,57.86964,3.7568521,0.99006045
0.31941798,82.59428,5.279895,0.9861791
0.0038990432,27.541145,1.7645785,0.99804616
0.96434605,213.72955,14.158651,0.85798293
0.5169631,170.06728,10.987769,0.936323
0.57251215,95.23126,6.165027,0.98317546
0.6661225,160.63754,10.339782,0.93751806
0.79752177,159.26617,10.168775,0.94529426
0.60790914,179.16371,11.567125,0.9530088
0.7621981,177.08731,11.283638,0.9340352
0.4487353,66.95892,4.3383894,0.98724556
0.37127513,62.22061,4.060956,0.98974323
0.8231339,128.4186,8.40744,0.94188833
0.86531055,120.37305,7.52521,0.95815635
0.13780667,49.690422,3.152698,0.99343735
0.5426602,96.01902,6.135266,0.97486323
0.68364245,74.20265,4.7595043,0.9833044
0.08359873,43.118202,2.7795799,0.99351805
0.92959684,270.3049,17.378613,0.83772004
0.5201098,67.21416,4.2782974,0.987901
0.64545745,151.05061,9.598788,0.933142
0.17824274,77.31424,5.0337954,0.9855097
0.2644347,54.37561,3.5060885,0.99340224
0.121001214,41.907387,2.6833472,0.9944024
0.26399872,71.355255,4.6113153,0.9824207
0.49239677,82.920105,5.3106036,0.9835991
0.8336296,148.3426,9.4957485,0.9597657
0.5337234,77.89775,5.108434,0.9775439
0.2444636,55.68317,3.5863354,0.9954222
0.044621076,21.297007,1.3608276,0.99841976
0.6219698,114.874275,7.3817463,0.9692334
0.4201599,92.04698,6.0290074,0.9819579
0.98435384,425.67636,27.145628,0.7249053
0.7797599,141.73764,8.874237,0.9468946
0.80836284,122.57735,8.016836,0.94784164
0.012235023,16.827421,1.0797414,0.999158
0.7777953,145.25816,9.332638,0.95502424
0.19461331,66.93038,4.288909,0.98641455
0.5857959,94.005035,6.035674,0.98053664
0.44742158,52.5689,3.3906825,0.9935932
0.57160383,99.47092,6.351267,0.9661519
0.13344353,70.50771,4.5784593,0.98147213
0.4568917,114.35162,7.1266932,0.97625995
0.036944687,17.014019,1.0892341,0.9991698
0.04099935,29.729778,1.8860077,0.9985923
0.65773815,91.29259,6.0012617,0.973799
0.95169836,296.73462,19.17059,0.79289544
0.7773929,151.97604,9.82568,0.9572212
0.4691558,69.71251,4.5324497,0.981938
0.05587074,31.04433,2.0156322,0.99746853
0.04502015,31.743961,2.1064744,0.9971013
0.15789226,66.951584,4.3759995,0.9886104
0.9758105,350.55283,22.808304,0.60390353
0.39866108,121.4555,7.711666,0.96224743
0.8434073,139.1511,8.960906,0.9269081
0.70514244,206.4924,13.295756,0.92874265
0.60542864,94.500824,6.0662293,0.9753916
0.9478261,209.82245,13.571091,0.8994024
0.23041157,90.76088,5.9631495,0.97509396
0.45488966,70.022964,4.4176116,0.9894906
0.86472297,210.06668,13.966566,0.90834004
0.5517613,79.3862,5.1284895,0.9844083
0.24644513,75.20303,4.8901973,0.98338574
0.20891641,84.02256,5.3355384,0.971897
0.752881,90.501205,5.812686,0.97704995
0.012788895,18.004099,1.1370093,0.99928707
0.9141921,167.44002,10.582798,0.9192187
0.018417988,22.271276,1.4248778,0.9987522
0.6309891,114.60456,7.4497967,0.9763206
0.60474795,81.86447,5.1717687,0.97634876
0.57841116,112.56285,7.466091,0.95389944
0.47434306,103.24424,6.513679,0.9648847
0.85243034,225.23058,13.976469,0.90000415
0.6593329,225.27353,14.420898,0.89126056
0.78186226,121.78729,7.7307577,0.96858025
0.1155218,42.779793,2.779251,0.9938887
0.049898636,42.057667,2.715553,0.99605995
0.02852851,24.840805,1.5848156,0.9985824
0.14720598,55.28339,3.5546513,0.9937032
0.66700786,132.1128,8.689776,0.9545508
0.49402174,111.615234,7.064643,0.9803956
0.7522523,108.98987,7.0444164,0.9565942
0.19173034,61.67458,3.9298074,0.9940225
0.36696303,87.34596,5.5308022,0.98483276
0.88849753,218.11507,13.791244,0.9136814
0.93571454,278.57974,17.654078,0.8573732
0.92172915,147.87549,9.377525,0.9616574
0.818305,131.92273,8.269911,0.9762789
0.6882359,129.97269,8.384754,0.96007746
0.9136779,191.46127,12.200743,0.8946854
0.7141816,95.70645,6.1612287,0.98541665
0.9539362,351.65936,22.75201,0.71757436
0.024788331,26.782711,1.7322345,0.9984644
0.92164207,295.9876,19.36746,0.77778226
0.55574054,143.6293,9.385159,0.9519864
0.11179775,76.37588,4.7653093,0.98229
0.21491127,86.11201,5.563798,0.98244065
0.85215926,142.40694,9.149666,0.9588195
0.5061169,89.66288,5.7513037,0.9779528
0.9828177,524.41046,35.05473,0.3496699
0.117531106,73.392715,4.8410077,0.9857513
0.41250345,84.11803,5.4259543,0.9776497
0.33187443,120.28697,7.6425414,0.96770847
0.51613545,92.246414,5.9110155,0.966149
0.6334378,79.27069,4.9936724,0.98405576
0.6616295,104.027664,6.6588054,0.97863144
0.00129588,14.077763,0.89419,0.9994377
0.08896043,30.115551,1.9909861,0.99642986
0.035063833,22.9883,1.4907697,0.9982095
0.86459917,285.3638,18.104477,0.8422656
0.31329226,86.730316,5.5257716,0.9829774
0.36706343,52.876633,3.4550886,0.9926331
0.45037124,76.93825,5.0447755,0.9856119
0.8493044,151.20357,9.9153,0.9554498
0.014166261,18.783298,1.2484566,0.99838895
0.11861827,45.99189,2.9600267,0.9930991
0.68516314,110.33628,7.1045947,0.9518286
0.9638925,380.3865,23.982111,0.6781267
0.64278644,85.22887,5.5326858,0.97977436
0.26112348,53.476097,3.374122,0.9936362
0.51986444,114.409225,7.6611104,0.97395855
0.9749805,280.82358,18.040928,0.86109596
0.5280765,59.68256,3.7948725,0.9955883
0.37350762,68.01802,4.341857,0.98747575
0.38342556,88.38829,5.747004,0.9768865
0.9670335,385.95514,25.173546,0.6266458
0.71891654,132.13129,8.522814,0.9415491
0.68717283,178.21898,11.567285,0.93784845
0.23205432,100.698586,6.5620418,0.9759292
0.55948466,97.889725,6.441136,0.97260094
0.3567452,134.36818,8.496907,0.9572371
0.24020153,56.668,3.6111066,0.98922694
0.8955523,162.17462,10.597752,0.95142066
0.38315582,123.35011,7.9232693,0.9767747
0.28278717,76.31056,4.9899797,0.98778343
0.9317204,178.47067,11.429388,0.8958584
0.19734639,37.072857,2.331155,0.99605125
0.7455048,105.64905,6.9645095,0.96132594
0.65274715,81.43839,5.2145133,0.98205984
0.9204844,146.40875,9.37193,0.93371296
0.83204716,275.32385,17.655687,0.8290002
0.7052952,135.91072,8.6456585,0.95929074
0.31457165,103.69307,6.751589,0.9818473
0.49556902,94.59572,6.118255,0.97841954
0.94449574,185.89883,11.946593,0.922956
0.02320263,32.75924,2.060769,0.99739575
0.79433185,188.25366,11.910249,0.91858745
0.25181034,61.690205,3.87873,0.98955625
0.18501695,38.04839,2.3885694,0.9962746
0.23222461,50.86657,3.2930863,0.9930022
0.059750993,18.444853,1.2042527,0.99870884
0.99197984,477.08685,30.927057,0.35124347
0.8698692,110.06694,7.150363,0.983949
0.521056,120.45978,7.664571,0.95490634
0.71510315,125.94664,8.0756235,0.9439216
0.5565954,108.31593,6.984488,0.97580045
0.8115789,189.56805,12.046642,0.9103995
0.8447652,111.861534,7.2223816,0.96741366
0.23279043,60.58944,3.851592,0.9915364
0.45974776,133.62903,8.695703,0.9636817
0.63484776,83.33457,5.312723,0.98508584
0.9784408,314.34872,20.351307,0.8146392
0.68268937,120.025085,7.7001987,0.96621877
0.897635,145.1466,8.916198,0.9588604
0.8461121,113.68412,7.387831,0.9571706
0.5820631,79.81978,5.157163,0.9835943
0.89365536,278.39328,18.004755,0.8497466
0.37742174,140.76437,8.959333,0.9551665
0.37928352,99.22945,6.3245153,0.98229754
0.7809656,101.06533,6.53029,0.9725882
0.13454367,43.255623,2.789482,0.99560046
0.3058252,96.79886,6.1395836,0.97732943
0.6085724,114.27532,7.3130527,0.9703175
0.4200656,103.45715,6.8034153,0.98036575
0.9407237,160.88464,10.323998,0.9403901
0.95850605,276.81543,17.536278,0.78654164
0.5025813,66.242294,4.2467794,0.9913266
0.5390619,108.964615,6.9023924,0.9742481
0.7246271,73.78232,4.669327,0.9900222
0.45726493,100.93175,6.708206,0.9726654
0.19009846,118.82269,7.532661,0.9704906
0.74696916,148.0579,9.729755,0.9297484
0.7377859,122.72043,7.947918,0.96817744
0.24498111,46.209858,2.9132338,0.9941305
0.8329165,181.00842,11.8120985,0.8749036
0.6136492,121.33481,7.752082,0.9596538
0.23630162,77.75867,5.002483,0.98556954
0.6520392,116.893974,7.6436286,0.94556344
0.23360953,48.299458,3.0436103,0.9939358
0.26523295,64.14578,4.094702,0.9904139
0.8480093,134.67139,8.649067,0.9483525
0.9294916,219.92105,13.899109,0.9096324
0.25688267,51.859245,3.3959265,0.9912063
0.92805105,183.5842,11.91631,0.9146746
0.23879884,53.285435,3.4354107,0.9920937
0.11726736,76.06908,5.030212,0.9890263
0.058223877,21.549894,1.4182985,0.99887466
0.24211325,81.756775,5.3597918,0.98946124
0.38524655,110.546616,7.0754747,0.9740649
0.9275484,347.38068,22.062109,0.7442801
0.242158,70.426704,4.6174192,0.9862486
0.36546534,90.14346,5.7212753,0.97631174
0.7341559,135.3403,8.564578,0.96563816
0.30207407,111.242386,7.325941,0.9674467
0.68436813,94.22221,6.034761,0.9693457
0.43207783,89.377144,5.742843,0.97303903
0.19644496,84.02307,5.345628,0.9789157
0.7340589,99.327065,6.360606,0.9687071
0.027038833,25.630487,1.6305455,0.99861246
0.29233482,108.63274,6.80699,0.9719531
0.35618153,71.78879,4.6536727,0.9871364
0.45821825,107.37398,6.9934216,0.97827876
0.67986923,135.41327,8.592395,0.9589094
0.459405,130.31581,8.412052,0.9638903
0.5943241,89.55977,5.6391387,0.9717828
0.59577906,107.84772,6.8349276,0.9773729
0.37327164,153.04321,9.916423,0.95513344
0.9339713,246.94577,16.050985,0.90332437
0.9558538,329.9989,21.519491,0.7248348
0.5818509,70.22818,4.4270735,0.9918629
0.07169088,44.39643,2.8908486,0.9950036
0.49112755,75.95294,5.081526,0.98422956
0.18441933,50.31666,3.3379695,0.9935728
0.48321453,94.13457,5.9443088,0.9718776
0.18848315,63.620186,4.1038857,0.99245536
0.7038552,115.86348,7.302468,0.9637693
0.08042912,56.721573,3.6790915,0.9942488
0.95330405,183.99683,11.84778,0.932526
0.19537589,51.654324,3.2894661,0.992307
0.66065633,85.93854,5.440022,0.9823427
0.9169623,192.73682,12.322221,0.9188979
0.24788631,48.633095,3.153395,0.99430174
0.9342969,213.65164,13.690408,0.8620614
0.38867468,62.5392,3.9910834,0.99352384
0.9605308,354.0014,22.698282,0.76215637
0.97136384,487.06345,31.663275,0.5748739
0.18807991,70.64711,4.489222,0.9848755
0.83108735,136.5815,8.720634,0.94558626
0.193421,142.9481,9.238425,0.96392924
0.22644062,50.81218,3.2546382,0.9940199
0.0841265,59.67357,3.9047096,0.99108887
0.15653695,81.19169,5.153349,0.9866178
0.63221896,109.54663,7.2473044,0.96387005
0.44925272,75.19886,4.861367,0.98240674
0.7909442,179.95908,11.453762,0.94639087
0.33199683,105.5771,6.714175,0.9848062
0.9686246,342.30524,22.149136,0.797134
0.04987254,38.396084,2.4047112,0.996381
0.062935956,34.208466,2.2021272,0.99697363
0.7013749,111.98073,7.109187,0.9681723
0.8875389,142.48566,9.119184,0.93993837
0.7955002,96.51018,6.2866125,0.9695127
0.48981708,94.25124,6.147187,0.9790522
0.26964137,100.4633,6.4390125,0.9807738
0.01345153,25.535765,1.6225286,0.9987098
0.50945145,79.26893,5.0962687,0.9903461
0.47563618,74.542564,4.685576,0.98359585
0.3442459,106.21551,6.783799,0.9811381
0.5780728,71.32835,4.503709,0.99097365
0.7288147,85.37897,5.4808183,0.979843
0.7008882,114.361786,7.403577,0.96777993
0.26325285,51.576538,3.285057,0.9938013
0.58530366,77.02489,4.9423122,0.98102117
0.14877447,59.141075,3.7675073,0.98905456
0.12160184,79.78299,5.1320977,0.9903612
0.7858558,123.87075,7.745308,0.96098006
0.6937459,100.96991,6.588006,0.9683078
0.7679289,99.193245,6.370318,0.9747554
0.15246227,84.40645,5.353297,0.98499024
0.9146186,204.38373,13.258515,0.8983305
0.13311161,78.93288,5.2515864,0.98224556
0.87003696,120.60113,7.848399,0.9408777
0.3523793,79.16928,5.1094403,0.9867495
0.10543409,54.33371,3.5093954,0.9955877
0.28676897,76.36983,5.105149,0.9812159
0.18144801,131.2109,8.445168,0.9559329
0.49066973,110.689766,7.139788,0.9726733
0.94974536,245.92206,15.86836,0.8852755
0.32787117,83.79948,5.2314606,0.98375624
0.612099,87.97242,5.801717,0.97360486
0.8917209,209.21863,13.128278,0.94005704
0.6300739,85.84829,5.3916144,0.9864984
0.36219913,87.42748,5.6929836,0.97501886
0.9908391,337.99963,22.033266,0.8193517
0.1874136,67.13907,4.3488235,0.9926982
0.523256,122.75893,7.877849,0.96544546
0.7967055,157.55585,10.218772,0.94932246
0.00064886955,32.01503,2.0564878,0.99764335
0.70204324,129.94687,8.338156,0.9627671
0.2664989,74.94699,4.8010383,0.98881876
0.16972673,51.862335,3.4285345,0.991079
0.27419445,56.466896,3.6889074,0.993432
0.9668164,247.52042,16.305523,0.88582885
0.8919353,110.90876,7.1968346,0.98126644
0.21375446,56.836113,3.732988,0.98873127
0.117026776,47.56163,3.0725307,0.9957912
0.3641526,50.27945,3.1656513,0.995336
0.5923365,82.82162,5.362235,0.98516756
0.86714464,158.38568,9.952125,0.9337449
0.96609014,378.90405,23.825474,0.71267045
0.75115335,173.25034,10.902872,0.9281351
0.5990072,105.60996,6.8256702,0.9815978
0.14233203,97.0761,6.2773767,0.9812423
0.07402837,32.460968,2.0765185,0.9961555
0.5960269,78.894745,4.99761,0.99329853
0.5390641,143.11676,9.12037,0.93469095
0.8460881,164.33731,10.456121,0.9220033
0.32260585,96.7323,6.350494,0.97868574
0.039690856,29.853634,1.9188306,0.997812
0.42370826,80.556656,5.234769,0.9783609
0.9691823,247.82828,15.761787,0.85383624
0.7955749,219.77539,13.904603,0.92201614
0.033772174,31.853008,2.0306075,0.99752194
0.8746789,150.29994,9.614869,0.9389781
0.4716895,127.58495,8.257014,0.963218
0.36476803,112.659775,7.2916946,0.9821359
0.34673953,64.749825,4.1631007,0.99185973
0.5951443,77.85,4.951694,0.98548424
0.5305994,167.06998,10.585231,0.9635458
0.65662724,65.91288,4.294955,0.98900425
0.5736415,100.77153,6.4214735,0.9729589
0.14394458,40.845657,2.6326487,0.99605834
0.257236,57.986,3.6983976,0.9914183
0.8410296,153.4284,9.749986,0.9400381
0.6632585,73.138916,4.7594247,0.9893589
0.44840062,99.59756,6.450172,0.9869533
0.18260144,96.87602,6.3180065,0.9741869
0.007691036,20.718575,1.3581889,0.9984977
0.3118874,115.72302,7.6052165,0.9689746
0.054846957,37.789333,2.3774142,0.99578905
0.48228413,117.3331,7.6086135,0.963521
0.8218014,154.75934,9.977224,0.948398
0.28539866,52.306255,3.3495996,0.9949348
0.8477542,108.90404,6.9148674,0.96886647
0.7045644,93.54527,5.9488626,0.9874228
0.12526233,56.790184,3.647876,0.9935843
0.6445619,110.11239,7.0956893,0.96881807
0.15167981,49.239857,3.1338243,0.99395925
0.65479094,86.4745,5.5072083,0.98365194
0.14271449,54.455627,3.5374537,0.99091226
0.39251137,82.94504,5.34792,0.98398244
0.56659424,70.05299,4.6118727,0.98023117
0.050374173,29.63976,1.9088198,0.9980135
0.15330835,47.589115,3.0233295,0.9931741
0.32040882,93.39978,6.069893,0.9860332
0.4623201,53.904415,3.512689,0.99163353
0.8584873,144.76202,9.532329,0.9621155
0.18727309,51.65077,3.2959692,0.9945313
0.34747094,49.13709,3.188481,0.99389577
0.47577623,56.805763,3.6233444,0.9924191
0.29577854,77.06772,4.967065,0.9870448
0.6257478,122.57286,7.8785343,0.97414255
0.25660244,115.41643,7.4509053,0.9588412
0.77235043,97.36813,6.2739286,0.9803412
0.5051541,72.98056,4.724002,0.98254424
0.08630488,56.309067,3.5814345,0.9931654
0.6269989,113.753136,7.2946076,0.9589027
0.5692435,108.99123,6.942564,0.9557997
0.33859736,75.686134,4.8471117,0.9854195
0.011157079,31.425653,2.1050444,0.9966043
0.20070153,66.912796,4.3214717,0.9900513
0.40570953,101.8293,6.6286573,0.9678807
0.19991404,107.08126,6.8130493,0.9736551
0.5774911,68.95278,4.5365987,0.9911239
0.7123249,160.44614,10.355918,0.9193664
0.85601765,135.17923,8.801309,0.9611793
0.6469826,87.35582,5.6705794,0.98384535
0.68900925,152.6716,9.914546,0.9455396
0.6084419,87.88661,5.5674586,0.97934544
0.98548603,402.42053,25.769835,0.6885844
0.26100057,71.3952,4.575268,0.9850848
0.2662587,82.43949,5.25035,0.9847274
0.12633364,44.82309,2.847339,0.9950577
0.48568434,64.75407,4.189743,0.9890929
0.0961617,52.50266,3.4253333,0.9943309
0.2701466,98.60054,6.2729607,0.97120017
0.48268092,75.66069,4.971404,0.98796797
0.9575956,257.04764,16.570276,0.74526596
0.963813,359.84854,23.424154,0.67500275
0.74374026,151.13165,9.720003,0.96456945
0.38925016,117.17786,7.469201,0.9637053
0.8651613,125.08914,8.128093,0.9529585
0.8754558,192.85815,12.35072,0.8946973
0.9101974,177.73505,11.385266,0.9304013
0.640025,72.36043,4.6984477,0.978573
0.20179279,71.55264,4.5136123,0.98269516
0.09108077,34.956844,2.2498531,0.9965068
0.9147755,141.74707,9.095368,0.9573903
0.05554611,32.24125,2.1072154,0.99541384
0.29589006,63.487087,4.02854,0.98433274
0.48696175,97.72446,6.3546643,0.97212064
0.021976693,29.185125,1.8862697,0.99823225
0.90691227,266.69434,16.915833,0.8733614
0.287121,116.94505,7.581925,0.96368754
0.028504798,30.67303,1.9654815,0.9983188
0.99359,376.89197,24.326979,0.61512876
0.31139317,70.64232,4.5405803,0.98715335
0.8767649,160.06654,10.206319,0.92188764
0.45347446,89.83069,5.6949983,0.98580855
0.6631259,79.109535,5.148604,0.97819453
0.24109015,57.748444,3.7743602,0.99237955
0.5028753,131.76588,8.47512,0.9504365
0.25765118,57.05159,3.6296005,0.9909637
0.9510839,231.78914,14.942874,0.8687938
0.060945414,41.11792,2.6838548,0.9955211
0.27467394,52.307884,3.3209872,0.99234504
0.8931089,140.45226,9.137829,0.9544296
0.48003596,74.739975,4.7708297,0.98026526
0.6000841,99.87816,6.4413323,0.974573
0.65169334,98.74997,6.4467545,0.97370815
0.07092751,49.748466,3.1798337,0.99635476
0.01773874,22.43396,1.4355352,0.9981899
0.93784106,245.91907,15.748071,0.9038724
0.27150285,50.627396,3.2821412,0.99342704
0.3803131,79.66661,4.997994,0.9831231
0.68209314,99.555046,6.3718047,0.9752691
0.23630388,70.89612,4.676618,0.9893774
0.7330714,93.8983,5.992104,0.97627825
0.45824218,86.69078,5.5619087,0.98430336
0.8566098,206.7964,13.526775,0.89453316
0.27854064,64.62711,4.0888557,0.98706186
0.20382248,76.8295,4.9430437,0.9868612
0.83168834,93.56337,5.980348,0.98244536
0.32632607,58.98869,3.864442,0.9881385
0.41186863,87.087204,5.5924187,0.973024
0.79370785,166.23042,10.710096,0.9395741
0.63557655,119.51484,7.4571433,0.9714156
0.44172588,76.90136,4.894946,0.9792201
0.2498905,78.989555,5.102633,0.9818258
0.764201,72.53288,4.683766,0.9857452
0.18043104,63.792118,4.126359,0.9882082
0.9282796,236.41806,15.19717,0.8238902
0.15031607,48.051514,3.0624447,0.9936205
0.80493367,113.0201,7.320216,0.9758397
0.42424887,77.076416,5.04696,0.98635423
0.18600623,76.84412,4.9104233,0.98909277
0.40237895,75.64395,4.8895817,0.9874564
0.22155182,56.797817,3.734132,0.9891192
0.13599364,47.79727,3.10706,0.99470353
0.2391554,45.209724,3.0124555,0.9944277
0.8673985,168.04427,10.856319,0.9527936
0.10594239,38.528275,2.5260944,0.9945383
0.9725396,474.3031,29.421331,0.7728139
0.004998454,25.427048,1.6312518,0.9973383
0.6582382,81.406944,5.3442097,0.9779581
0.856512,151.39726,9.750275,0.95154524
0.93395764,222.2191,14.5125475,0.85194266
0.1439856,60.94534,3.8891258,0.9903259
0.6982085,137.48654,8.808459,0.96021897
0.10734922,43.001717,2.7793365,0.9961227
0.35261148,62.186127,3.975475,0.98883766
0.7319264,111.14955,7.100447,0.9556899
0.34597322,87.67172,5.5969934,0.9874526
0.31337473,86.050674,5.6307745,0.9838496
0.11605462,45.91033,2.914638,0.9925552
0.066438094,46.199482,2.9087524,0.9942872
0.11527799,56.045616,3.6357574,0.9938627
0.87547475,239.19608,15.236982,0.90619737
0.011198525,29.589775,1.8887217,0.9977448
0.69286585,130.09125,8.233188,0.969856
0.76862425,177.71318,11.174425,0.95667446
0.5678883,134.11223,8.415177,0.95579225
0.73077536,112.8395,7.211805,0.9644129
0.65226966,74.17302,4.71289,0.9842743
0.45555848,95.477264,6.1815834,0.9750053
0.38271043,75.03772,4.94554,0.9848594
0.941332,171.50357,10.828055,0.9358208
0.971938,330.7016,21.366293,0.7380082
0.6512714,86.23139,5.5938115,0.98519504
0.19729884,47.45558,3.051519,0.99271077
0.44789916,119.016136,7.4992137,0.9604763
0.49653748,151.84755,9.706087,0.92980254
0.75797004,109.5919,6.95578,0.9693828
0.6677771,67.34572,4.3508263,0.98872226
0.51481444,83.658005,5.530101,0.9769399
0.68036455,92.24892,5.8453484,0.97634876
