transform_param,l1_distance,l2_distance,cosine_similarity
0.8494701,216.41452,13.793646,0.9007408
0.2812797,101.762,6.979765,0.9677433
0.9529544,294.43143,18.254696,0.8167578
0.9814621,372.7279,22.861725,0.72131085
0.23116696,136.86227,9.144798,0.94821376
0.8955921,225.04611,14.904424,0.86048377
0.88320273,154.6036,10.67362,0.9207151
0.039753575,39.777534,2.5721128,0.9972308
0.6696892,160.1099,11.633631,0.92427516
0.30528072,116.338455,7.9739776,0.95615107
0.67461264,140.12653,9.431347,0.9565047
0.9135587,255.92813,16.13515,0.9070089
0.49877924,131.33446,9.090468,0.9608787
0.41441283,190.05095,13.692182,0.90910256
0.92153126,369.61212,22.747862,0.7856244
0.9741149,265.8558,15.846258,0.81846666
0.062236328,51.596565,3.5287404,0.99421334
0.92284805,289.95108,18.592937,0.77749515
0.08276854,39.157135,2.6440024,0.99533236
0.3372862,121.687836,8.303832,0.95599675
0.76257414,192.8327,12.885535,0.9041735
0.77703696,160.2898,11.389132,0.92708534
0.7258219,270.4991,17.71342,0.84855103
0.03911249,74.92491,4.780104,0.9903495
0.13296604,75.51963,4.9640145,0.9903153
0.9362165,210.44754,14.459518,0.8462088
0.081461385,74.50479,5.2121844,0.9894983
0.07854592,56.3712,3.593959,0.9951418
0.8356459,183.48553,12.039162,0.88208103
0.64126575,150.3425,9.286047,0.952263
0.35165605,141.66293,10.142918,0.9443164
0.1657105,98.13811,6.3662376,0.98240566
0.8841704,319.4609,19.040115,0.86510897
0.9885377,465.5523,30.433693,0.6128262
0.04997173,32.322533,1.9740671,0.99845314
0.5541134,153.16635,11.174689,0.9316597
0.26130357,136.00296,8.554523,0.97177
0.83238685,252.19473,15.490137,0.9108515
0.3460731,94.79062,6.480905,0.9772875
0.7146293,137.18109,9.855792,0.937826
0.5395234,129.03201,9.45927,0.9700168
0.5415234,144.90747,10.120945,0.9377527
0.85799944,268.20844,16.81553,0.8742381
0.47040442,187.36057,12.307883,0.92307615
0.84559953,234.49094,15.329943,0.90481746
0.36342683,116.17673,7.400453,0.9694077
0.17478295,90.67646,6.4288487,0.9794239
0.4554774,142.93741,9.359316,0.9577573
0.49835578,146.8921,9.40006,0.9574485
0.47838318,148.2027,9.151958,0.95815146
0.8083304,193.25262,12.817122,0.9317028
0.56467897,193.06506,12.960828,0.9259037
0.88844407,293.53665,19.259174,0.8015863
0.5141855,229.16992,14.841531,0.9016494
0.22471508,151.1709,10.144897,0.9426172
0.12949584,99.96913,6.7937675,0.98281646
0.86836284,267.17572,16.562925,0.84074533
0.0561728,67.31773,4.5486617,0.9892298
0.11760961,65.77781,4.373324,0.99256396
0.06365852,30.38224,2.1143177,0.9938394
0.4237342,150.09186,9.793772,0.95274705
0.5326156,143.59479,9.467912,0.9555657
0.019874731,48.454006,3.4470632,0.9946015
0.51558614,196.18744,12.338542,0.92425376
0.39375946,179.39885,11.396918,0.94950664
0.77364516,218.22575,14.583444,0.8728452
0.82995665,252.66423,16.969254,0.88030094
0.68496746,153.57434,10.430998,0.94585395
0.47349554,110.27412,8.687212,0.9534389
0.2161486,83.87141,6.0328298,0.97409856
0.84711486,163.12227,10.420076,0.9336461
0.34166914,144.70786,10.409301,0.9478905
0.3562919,116.39422,8.455522,0.95686305
0.9160116,171.21844,10.81323,0.9442933
0.97559726,381.5735,24.39359,0.62862587
0.89813095,223.39621,14.2195835,0.9038359
0.99823475,327.52734,21.069557,0.7814244
0.8689088,255.63705,16.82253,0.8494352
0.7043575,249.91106,15.957333,0.8842358
0.2938194,110.79268,7.375722,0.9701248
0.95295703,290.39905,18.570164,0.84962773
0.87662685,172.03136,10.7756605,0.91950417
0.2407468,75.94731,5.0327535,0.98859704
0.48916247,149.14001,10.147439,0.94603497
0.07005566,50.989075,3.8940656,0.98982537
0.9533089,328.2848,20.518946,0.7784553
0.57276833,174.35284,11.541334,0.94154346
0.24520054,119.56775,8.121752,0.9683391
0.29239932,106.56171,7.162955,0.97400194
0.9806564,277.35535,16.9107,0.83119017
0.6156143,152.29642,10.03274,0.9323766
0.42068312,128.40317,9.01997,0.9659828
0.49984547,170.67026,10.969992,0.93924737
0.098550074,80.89304,5.1388197,0.9886552
0.07502276,29.547846,1.8786108,0.9984062
0.59270775,75.30793,4.634262,0.9884758
0.512004,125.79595,8.745008,0.9515215
0.35915318,159.42633,9.947681,0.95434785
0.56611395,154.83383,11.960717,0.9234296
0.07267595,70.15202,5.041941,0.9893516
0.9439912,311.0996,20.468002,0.8113977
0.2937117,144.99196,10.125678,0.93922794
0.07177879,90.855515,5.771403,0.989028
0.16950427,103.70181,7.84118,0.9619945
0.095473915,29.004955,1.76348,0.9981877
0.1786045,101.351845,6.7286787,0.97836334
0.41675407,144.12354,10.501259,0.9508847
0.7380509,145.48766,9.8152895,0.9390105
0.27234834,143.74695,9.368602,0.955926
0.43592662,161.58437,10.789337,0.9408349
0.9287573,231.3118,15.6273775,0.88831204
0.29582173,130.19101,8.557697,0.9589786
0.79471976,217.44452,14.489555,0.8974736
0.15781687,101.07913,7.0050435,0.97902495
0.17832175,67.88304,4.648281,0.9900203
0.4561529,131.18384,8.514715,0.9658679
0.23410225,129.74223,8.746275,0.96234435
0.9030281,278.474,17.701664,0.8400411
0.05075229,44.224022,2.7748463,0.9953263
0.5972726,168.55727,10.602247,0.9561486
0.6042294,136.16267,8.780932,0.9558352
0.06602593,33.433205,2.2429764,0.9982374
0.7325642,210.14647,13.528886,0.888448
0.46889755,183.38422,12.196627,0.93544376
0.72307336,95.81888,6.582499,0.97230005
0.826925,282.17218,18.629196,0.7828805
0.32289934,80.02027,5.224942,0.9908883
0.4844859,173.10846,11.919658,0.9264568
0.26076078,144.38036,9.328443,0.9531943
0.20151347,83.72871,5.941575,0.98701257
0.000594758,38.805634,3.0936766,0.9951083
0.9636315,309.48288,19.228628,0.8056295
0.44092846,84.8383,5.5660157,0.97837555
0.013069773,27.886173,1.7626975,0.99794805
0.008938578,18.931318,1.2716718,0.9989095
0.28835258,86.046165,5.438946,0.9829639
0.013937679,28.31356,1.8634175,0.9980264
0.3745146,115.45909,7.843299,0.9621433
0.062938504,18.980682,1.1985918,0.9991317
0.039251592,51.60637,3.1650765,0.99583346
0.6693814,137.49011,9.1055,0.95678437
0.9068413,195.03539,12.743813,0.90577406
0.40938658,126.458626,9.146094,0.96451575
0.8367704,148.78627,10.513604,0.9723318
0.029265461,47.370857,3.126271,0.99360514
0.77769005,220.96457,14.122868,0.8594416
0.06279999,38.43808,2.6197743,0.9966227
0.8384394,251.88869,16.67409,0.85887134
0.88236636,233.14862,15.396874,0.8496338
0.78597385,166.93681,11.462434,0.936053
0.82074904,232.61185,15.176062,0.89083016
0.5614846,159.62576,10.612356,0.93994105
0.26488495,97.3658,6.316277,0.97739357
0.643231,131.48131,8.257057,0.96410406
0.43954164,95.63421,6.0147953,0.97696584
0.005336561,41.95843,2.792995,0.9939983
0.4768257,158.15329,10.748275,0.93534136
0.6511879,141.95299,9.294378,0.9516569
0.01388366,40.613453,2.6048045,0.9963021
0.62136036,97.52847,6.165777,0.970942
0.6525319,175.16194,11.453092,0.947561
0.15810758,89.69529,5.8900385,0.9826018
0.43107417,138.702,9.001416,0.9481256
0.9643326,251.89291,15.572639,0.88520944
0.88418925,179.93277,12.167933,0.90574765
0.4108214,104.39418,7.086853,0.9752673
0.34984627,136.65872,8.80826,0.9634249
0.12408068,52.333614,3.6666179,0.9928577
0.035189085,11.22431,0.67219394,0.9998497
0.2974628,115.64519,8.168079,0.9561436
0.94028336,307.83862,19.613651,0.7587642
0.95861346,321.0222,20.387953,0.7979802
0.8125193,257.5506,16.523165,0.8714994
0.3508248,90.53061,6.2464156,0.9634385
0.14362644,65.28183,4.8641768,0.9815035
0.5955335,177.98535,12.807756,0.8993745
0.646505,146.73154,10.31414,0.9414588
0.42457357,162.44124,10.9285555,0.9474354
0.6916468,219.64265,15.75714,0.89770484
0.74668187,136.71185,9.19853,0.94043
0.7830617,207.13405,13.002519,0.91745514
0.5022981,147.68524,9.2922125,0.9641229
0.79164076,189.42358,13.385001,0.8822777
0.025476426,11.421303,0.71910685,0.99970114
0.68040437,161.94482,10.870488,0.9297459
0.23563395,120.4223,8.331757,0.9628001
0.2705203,75.008995,4.7067456,0.98597616
0.09130171,33.841286,2.4085226,0.9976132
0.19239226,134.60666,9.219967,0.95671844
0.9920082,306.648,19.430237,0.71546805
0.41539013,94.19457,6.5235047,0.9816007
0.92776537,427.3491,27.336662,0.6787222
0.16289952,152.78775,9.896895,0.9615301
0.20405884,101.30299,6.877894,0.97328687
0.55781335,128.01073,9.230751,0.9444854
0.34953254,132.95131,9.024806,0.94104236
0.64391524,225.2958,15.136067,0.874768
0.42204657,157.78781,10.347474,0.9551878
0.8115972,180.06506,12.677368,0.9439822
0.4315591,130.24876,8.444822,0.95444596
0.5723492,148.65439,10.061984,0.93958706
0.3210732,93.85838,6.2378273,0.9811428
0.704041,179.49265,11.598154,0.94046295
0.6547342,150.27597,10.363191,0.9398695
0.39700103,100.02479,6.348374,0.9749195
0.2760321,64.39289,4.4943366,0.98656005
0.6141044,168.50908,12.061032,0.9197122
0.94315165,319.05276,19.73208,0.7956345
0.13264303,99.19113,6.3901267,0.97955644
0.7991166,181.50256,11.493502,0.9041869
0.54299176,137.88412,9.004619,0.94130766
0.5255597,45.84054,2.9420333,0.99536294
0.96168417,261.7319,16.617758,0.8497466
0.6058748,139.71025,8.655673,0.96475434
0.8305178,230.82933,15.466204,0.8949188
0.51447725,98.9245,6.476183,0.9816578
0.24985337,156.39316,10.494955,0.9627651
0.69449025,262.81387,16.737616,0.87971383
0.9231769,258.30356,16.598072,0.8550329
0.8412301,191.10767,12.368822,0.91139317
0.1983636,32.907906,2.0758874,0.9975468
0.3168891,89.84945,6.4241724,0.97785324
0.5168807,174.93365,11.052121,0.9204571
0.5716033,216.9024,14.005019,0.9149916
0.19381411,73.9395,5.5270333,0.97662365
0.23001234,117.771255,7.4856415,0.9801659
0.7588311,164.83902,10.669091,0.92578876
0.7303174,164.21254,10.9274025,0.935966
0.83920884,139.94357,9.263817,0.9461403
0.9329298,363.6103,23.018875,0.80624515
0.30826113,82.95394,5.3224006,0.9832953
0.85959494,182.42831,11.091881,0.9352081
0.6660118,165.77307,10.991557,0.91407573
0.9577704,378.1214,22.60666,0.69779754
0.27207416,144.54187,9.4804535,0.94476825
0.2696715,98.14421,7.478028,0.9534145
0.70429343,175.02304,11.921408,0.9311165
0.92841077,252.39487,15.831811,0.90463316
0.8245558,158.55643,10.430584,0.9225372
0.7270396,168.85492,10.909018,0.9485376
0.3873092,139.53252,9.100476,0.95407295
0.71776736,126.59099,8.481101,0.950158
0.8010956,233.10402,15.182825,0.87955666
0.7532857,212.6359,14.139843,0.88033414
0.6768108,139.92253,9.060649,0.95774317
0.04713125,46.4896,2.9804556,0.9951787
0.65971494,157.1818,10.680954,0.92337966
0.47829464,81.60297,5.5917573,0.96823645
0.96156925,301.75998,18.896578,0.7724726
0.6071899,128.14363,8.626309,0.9658552
0.60822725,94.18836,5.85484,0.98259294
0.9940552,336.75388,21.805521,0.6513394
0.09358779,89.447975,6.4101033,0.9779411
0.2763163,99.07567,6.599799,0.9769277
0.6560794,204.46307,13.280047,0.92304206
0.31523627,100.27584,6.369215,0.9841422
0.34615016,122.64856,8.620509,0.9603707
0.89264494,313.5531,19.760227,0.80148643
0.5793539,131.69635,9.135398,0.9591766
0.102865584,51.295803,3.2833762,0.99696976
0.31086257,166.73315,10.91989,0.9244935
0.07605837,36.91442,2.219225,0.9982137
0.55612993,123.61813,8.226337,0.94821215
0.1732682,47.987034,3.205622,0.9932331
0.85711515,242.00708,15.140276,0.8780508
0.577314,198.13187,13.476808,0.8982122
0.059375644,32.86167,2.2896485,0.99733514
0.30087566,97.65196,7.005131,0.9666862
0.61633766,143.2962,10.036274,0.94422793
0.33549833,150.75664,9.850862,0.9630269
0.5131767,150.60101,9.847385,0.9395356
0.9093623,229.17747,14.434952,0.8724429
0.35003597,129.52686,8.9248905,0.96796477
0.33587286,115.49928,7.5312977,0.97638285
0.81975687,146.86005,9.729706,0.9444037
0.31875652,218.79312,14.781808,0.91687346
0.077958345,41.60336,2.5910277,0.9966879
0.18094495,101.96565,6.6689825,0.9813154
0.94880027,249.03311,15.611339,0.8460399
0.9332928,287.10675,19.15301,0.80427283
0.22481209,125.05711,8.455968,0.9677597
0.55350184,114.57314,7.738084,0.97344846
0.1373681,92.4494,6.471884,0.9764982
0.6746776,233.84787,15.045235,0.9051027
0.18530579,49.248863,3.1533604,0.99574906
0.049790423,19.146942,1.3209031,0.9988897
0.8248968,195.20447,13.034345,0.89994735
0.32540038,119.537476,8.418912,0.9518254
0.1085224,74.69313,4.657084,0.9883757
0.83390397,221.8809,14.685509,0.9161167
0.76239747,258.1293,16.863665,0.88813114
0.68375844,174.78337,11.806345,0.9162936
0.9112487,288.35822,19.62085,0.76923436
0.48922607,115.9816,7.962138,0.96713674
0.1280565,105.04093,6.542081,0.98195386
0.06134641,43.983463,2.903137,0.99576783
0.318441,125.31119,8.847919,0.94331187
0.08683083,66.9604,4.786999,0.98712647
0.53550947,194.73204,13.510668,0.91780096
0.014499018,29.406857,1.8460377,0.9980302
0.44376332,171.72357,11.323221,0.9402049
0.17846029,109.704666,6.855402,0.97237015
0.36826804,120.77924,7.7653513,0.96617997
0.67503405,219.0423,14.051827,0.89674115
0.35096377,145.31552,10.240323,0.9534771
0.3413399,99.41051,7.196026,0.9653864
0.99075073,453.58115,29.793394,0.43036833
0.71881473,179.85417,12.734385,0.9111195
0.5138617,155.91333,10.360537,0.9507996
0.5793756,108.39003,7.7085667,0.9649531
0.62018263,157.80922,10.4663515,0.93335855
0.0245754,38.04564,2.426757,0.9969624
0.08026459,56.50598,3.591276,0.99186844
0.64918935,199.00204,13.170871,0.9156982
0.36446887,142.97156,9.9647665,0.9590588
0.05544404,66.98786,4.4520297,0.98855376
0.29751325,134.36325,8.769859,0.95570105
0.13028342,87.708664,5.9014187,0.9806045
0.9163138,243.9433,16.399172,0.8749491
0.2029254,45.22116,2.810616,0.99481523
0.1436912,90.66693,6.1239257,0.98200196
0.6261688,152.7272,10.730977,0.9479202
0.5219119,139.21783,9.377889,0.94959646
0.57593244,232.94246,15.103539,0.87466085
0.43594813,128.9534,8.478037,0.9661227
0.4671693,115.37461,7.9341545,0.9602874
0.77879757,196.65457,11.801386,0.9264531
0.21992218,154.10245,9.503379,0.96581787
0.39652932,124.101234,7.990852,0.965584
0.95782536,260.38663,15.932311,0.85560775
0.1899857,144.52396,8.999421,0.9600755
0.2937736,85.7935,5.93992,0.97771716
0.19156693,87.93465,6.4892364,0.9805691
0.020495497,28.273361,1.8846747,0.99776393
0.26982993,134.9978,9.112024,0.96483296
0.046467446,53.571526,3.560314,0.99421287
0.15468512,75.19222,4.827339,0.987895
0.36268207,126.64888,7.8896856,0.9740112
0.020721218,49.747032,3.2510715,0.99468946
0.75295657,148.74594,9.980078,0.93353605
0.795589,212.55415,13.618877,0.9104504
0.4114138,143.25578,9.779761,0.95643234
0.984666,300.38184,19.52824,0.7749212
0.67899394,151.47366,10.144032,0.9541675
0.7437217,244.41165,16.040493,0.89204836
0.19230042,111.004,7.590096,0.9690885
0.8374376,235.98938,14.697614,0.897504
0.9450464,243.65504,15.692234,0.86932445
0.23631017,88.07872,5.6370316,0.9840453
0.6864643,119.523285,8.436102,0.9671233
0.74694103,193.88333,12.855231,0.91130996
0.30516917,138.18628,8.956158,0.96401095
0.475009,131.11734,9.486131,0.9510233
0.0975391,63.546818,4.343814,0.9890716
0.17309481,68.157,4.2314706,0.99048334
0.061570525,48.151665,3.6570203,0.9928683
0.56016546,150.86359,9.689242,0.9573737
0.6252629,153.7616,9.9828205,0.9515666
0.9161196,221.20462,14.323169,0.8924632
0.5421848,145.94324,9.947135,0.95177114
0.2606114,119.39045,7.7665286,0.97595805
0.059473548,47.66826,2.9574068,0.9955928
0.8849531,279.77014,18.877117,0.880456
0.47885808,116.36711,7.728099,0.956958
0.737322,140.2142,9.002229,0.9384432
0.014649348,12.895996,0.8188275,0.99962986
0.4881389,183.44417,12.234054,0.93303585
0.32572263,121.65703,8.350116,0.95408976
0.030331273,61.14099,3.9186563,0.99353296
0.7756728,212.70956,13.856884,0.91189116
0.51290166,187.70561,12.361222,0.95814127
0.33318025,175.31624,11.657975,0.92746836
0.8057985,233.09927,14.922954,0.8887987
0.44692346,123.44696,7.917129,0.96319425
0.0034979563,32.742348,2.1399224,0.997923
0.94444764,218.70691,14.413405,0.9148946
0.25568274,91.82981,5.5681887,0.98708266
0.8305755,167.51526,10.280417,0.92903614
0.81641537,104.343,6.7179074,0.9743285
0.16237393,92.5703,5.931176,0.983412
0.4740027,102.61757,6.6013894,0.9795459
0.040198978,49.72563,3.6028893,0.99428356
0.35455167,136.61697,8.81825,0.9600711
0.73097885,148.23788,9.617564,0.94743896
0.23706947,137.42184,8.719646,0.9685482
0.11712793,86.39847,5.3664656,0.98993903
0.50712353,121.83746,8.261372,0.94252855
0.5369864,136.08212,9.552838,0.9347656
0.67582893,142.48563,9.465976,0.94888145
0.75913775,259.96982,16.128073,0.87193733
0.69580954,140.43102,9.234982,0.95862675
0.8454122,154.19621,10.472652,0.9436959
0.22290647,118.98682,7.9114714,0.9574008
0.56976676,108.87074,6.899711,0.9797569
0.36009535,132.5693,9.245624,0.9383002
0.96211237,301.6765,19.963623,0.75313234
0.4402795,105.72276,7.565489,0.9594327
0.95971394,322.6637,21.675152,0.68032646
0.7690657,123.70888,8.353569,0.9612944
0.71846384,129.11478,8.4787245,0.9553739
0.4915637,153.93636,9.557221,0.96178806
0.44337812,134.91977,9.045328,0.9498414
0.5265482,164.67639,10.41356,0.95084476
0.29363307,128.82144,8.322833,0.9692973
0.90450996,317.3926,19.712957,0.8256407
0.79433066,147.1511,10.340465,0.93255067
0.80139583,174.48569,11.787938,0.8886922
0.4331536,110.774475,7.3436856,0.9763783
0.07108895,46.857872,2.9724157,0.9951595
0.68307734,144.16237,9.449631,0.9420657
0.37441358,162.95276,10.459777,0.95987004
0.8704303,238.46848,15.827967,0.83679163
0.78033847,168.29732,11.522817,0.909505
0.14532815,122.74724,7.831624,0.97203416
0.60171574,211.73218,13.774848,0.9134375
0.69221395,180.84537,12.070545,0.9310094
0.5681376,159.85297,10.422015,0.95695734
0.5140422,167.69423,10.526959,0.9474801
0.22786307,114.7041,7.800496,0.9579212
0.23590684,87.99435,6.3610168,0.97840667
0.7680081,139.15901,9.457432,0.956628
0.018689785,57.439728,3.9587245,0.99240404
0.77891004,208.66779,13.980067,0.88172823
0.5267987,170.92877,11.434081,0.9431442
0.9362227,211.91502,13.7048645,0.903066
0.99732155,411.79944,25.130207,0.61699975
0.6634846,132.97217,8.560727,0.962526
0.4122572,111.962036,7.624937,0.9367543
0.4750859,175.50479,11.779027,0.93245673
0.20421542,119.22306,8.430905,0.96166784
0.09923433,86.43393,5.6716895,0.98021716
0.57876337,138.30428,9.548897,0.96198297
0.8054951,206.4402,13.742554,0.8860252
0.26176652,136.57376,9.016161,0.9621735
0.41965282,157.89923,10.634307,0.9427403
0.5547737,200.99577,13.711398,0.91854656
0.90789783,203.45416,13.424343,0.8968876
0.13863122,37.204407,2.447115,0.9975196
0.23688316,105.93001,7.2409577,0.962145
0.91853046,335.04495,21.140553,0.7852557
0.039535593,39.503845,2.9690952,0.9951633
0.65611565,182.42307,12.012411,0.93613863
0.6395259,154.28992,10.754187,0.93166006
0.38325444,124.34313,8.099709,0.9711029
0.46816468,196.21672,14.133862,0.8985826
0.85491794,224.90158,15.1983,0.85960364
0.16498207,121.032036,8.33892,0.9665151
0.23156747,105.89994,7.028872,0.9767519
0.51235044,184.88702,12.645465,0.9312347
0.40974542,106.2469,7.207872,0.96399677
0.5743725,108.40824,7.240685,0.9720684
0.9208392,261.6601,16.831902,0.8285839
0.91710204,131.03604,8.2041,0.93761075
0.23001833,84.560135,6.12441,0.9730354
0.30214462,125.059685,7.899335,0.9724575
0.16206868,124.74472,8.35568,0.97365046
0.92779034,237.9917,15.390371,0.8901052
0.39786413,111.65187,7.5278926,0.979435
0.44970515,102.121414,7.1171007,0.9717605
0.8026408,217.95699,15.282733,0.87903124
0.5129735,178.13731,11.95102,0.9217961
0.119755484,79.42624,5.309005,0.9845626
0.43784872,114.48685,7.669517,0.94827837
0.63052404,133.19772,8.970509,0.95472574
0.7192091,144.84122,10.002754,0.91769487
0.6453518,204.20178,13.243512,0.9129679
0.11918072,40.432198,2.6994123,0.99558103
0.30434453,117.404976,8.226639,0.9557088
0.7335646,165.01878,11.155023,0.9347966
0.8801902,318.1415,19.96647,0.83197963
0.047186416,40.072094,2.601028,0.996738
0.04222911,59.9452,3.854566,0.9927748
0.64340454,113.63594,7.7419057,0.9795646
0.5480462,164.58424,10.426825,0.9417964
0.15533905,70.34474,4.951985,0.98227644
0.54829156,177.73824,12.1877775,0.8988174
0.97448736,293.8595,19.446587,0.7107321
0.6309002,160.62794,10.336011,0.9486394
0.44914114,130.27466,8.683886,0.95954716
0.8275325,199.7363,13.088101,0.9147394
0.21282248,72.20722,4.8123627,0.9847226
0.41432643,132.52693,8.892079,0.950411
0.5277679,84.81421,5.577288,0.97965974
0.5045399,140.39413,9.616058,0.9542203
0.92097247,240.74622,14.879111,0.8938652
0.2926681,140.155,9.087339,0.9534869
