transform_param,l1_distance,l2_distance,cosine_similarity
0.08431753,13.530479,0.54539734,0.9989741
0.56811416,23.645477,0.95437473,0.99687356
0.51544935,83.47388,3.3701394,0.95866215
0.2553529,51.13334,2.069919,0.98870015
0.94860715,69.49126,2.777003,0.9697978
0.6191712,168.73495,6.8636537,0.8932143
0.23022829,69.69446,2.8046317,0.9871751
0.3840482,60.5123,2.4671147,0.97684824
0.72122943,82.76605,3.3370416,0.96647143
0.2976967,35.678215,1.4540093,0.99407375
0.8796062,104.19958,4.159062,0.9332105
0.1656739,21.348242,0.8625574,0.99737716
0.2645051,32.135357,1.3113625,0.9958209
0.14489861,23.695728,0.94813436,0.9969301
0.10417884,46.6615,1.9037489,0.9951197
0.3003154,91.52849,3.6589515,0.9782106
0.99917877,456.32965,18.727468,0.14575116
0.09432942,12.103446,0.47981045,0.99950445
0.21300219,50.372993,2.0502768,0.9900696
0.2716168,60.7507,2.6363676,0.98058605
0.61912966,121.59892,4.8320785,0.9319798
0.7453457,107.12879,4.6492267,0.9020722
0.7519337,243.58743,9.8734865,0.86737216
0.008635982,11.80027,0.48475617,0.999297
0.65185046,195.91393,8.067999,0.9102299
0.6307369,92.25073,3.7419481,0.97220933
0.51765466,22.049374,0.87941825,0.99665004
0.37920856,37.17068,1.487733,0.9920755
0.7974442,58.481632,2.335758,0.9765532
0.3438808,140.62949,5.6187816,0.9554248
0.23001227,49.868587,1.9704697,0.9881991
0.31009516,14.252088,0.56517047,0.99858165
0.4396479,38.58754,1.5871186,0.996402
0.21405739,33.033833,1.3486552,0.9956162
0.60757124,137.83972,5.5232954,0.9392944
0.8842092,196.7178,8.137668,0.8310243
0.5954601,200.051,8.225209,0.9084786
0.4466683,74.2458,2.9299905,0.97781277
0.79686874,199.00146,8.1419,0.86914563
0.74803865,244.39322,9.836677,0.81775653
0.36705813,72.29208,2.9194632,0.9761666
0.60415345,86.192764,3.4706717,0.980945
0.72984284,220.46771,8.860001,0.8199324
0.24546325,23.925964,0.95766914,0.9968729
0.36627388,117.71305,4.7220535,0.9700211
0.10577607,12.454491,0.5045455,0.99901223
0.98768026,219.30994,9.274524,0.6761604
0.08587765,15.023291,0.607167,0.9985364
0.16860613,33.19773,1.3487695,0.9954968
0.47983196,143.76547,5.9152455,0.9474392
0.8652718,235.17957,9.524682,0.87599844
0.35588202,26.238018,1.0546739,0.9952529
0.7685962,265.30316,10.706228,0.84796506
0.6760341,45.306023,1.8346095,0.98399854
0.63866407,21.347334,0.8522924,0.99837196
0.84501725,94.274765,3.7520213,0.9669956
0.01417029,13.328182,0.5327313,0.99946725
0.929153,245.18211,9.957178,0.7372798
0.8292262,250.39845,10.103987,0.8421489
0.9378672,251.33026,10.075745,0.8305727
0.79358786,46.195263,1.9035983,0.9831982
0.8785914,73.14111,2.917789,0.96637547
0.20307805,6.3770447,0.25618643,0.9996925
0.31922907,21.655256,0.85211533,0.997195
0.315221,20.538094,0.82938355,0.9967915
0.10916675,21.184158,0.849135,0.998636
0.72957927,146.33328,6.193299,0.8811918
0.1361709,67.96478,2.7254705,0.9899998
0.052509166,37.706272,1.5375011,0.9938933
0.7754469,141.78824,5.8770947,0.8799295
0.90466315,221.67299,9.150144,0.87486315
0.7641233,222.163,9.033719,0.84367657
0.8253522,214.24905,8.938996,0.8908901
0.5956217,152.71521,6.094076,0.94195557
0.88774633,266.0239,10.921921,0.8364402
0.49670348,21.3692,0.8781771,0.9967483
0.9883226,483.3511,20.590464,0.046646066
0.10341504,8.740055,0.35397422,0.9993662
0.8091807,108.687874,4.483926,0.93609047
0.6413894,96.40915,3.8757207,0.9554995
0.5806461,96.45563,3.8853602,0.9480858
0.7258105,239.19928,9.882124,0.87112063
0.84029156,85.95453,3.43816,0.95045567
0.86288404,214.06958,8.65749,0.88307977
0.17538096,36.14936,1.4552034,0.99695003
0.19703592,22.415634,0.89216286,0.99661434
0.01616651,13.326471,0.53980887,0.9991467
0.13184246,26.29737,1.2068248,0.9953108
0.2638825,94.84168,3.8028457,0.97932357
0.72103584,158.5444,6.4641685,0.88816845
0.47576752,33.274082,1.3412431,0.992981
0.7579035,262.29437,10.5637665,0.84731257
0.48653585,62.77841,2.502376,0.9866762
0.5555974,101.33229,4.015006,0.9531876
0.11106659,28.71212,1.1519123,0.9972169
0.7765583,101.52906,4.243539,0.93594253
0.75812656,79.10478,3.1681707,0.9694598
0.3075616,27.179243,1.0896072,0.9958902
0.32857808,15.149717,0.60856533,0.9990413
0.21968146,60.323257,2.4977853,0.9887964
0.8138397,406.18146,16.453058,0.6140338
0.7470068,141.35886,5.667053,0.93173766
0.6091477,45.664608,1.8324062,0.9926086
0.2388221,18.559254,0.7378045,0.9976233
0.17185333,18.016243,0.7351053,0.99800104
0.05026885,38.24054,1.5653552,0.99691594
0.045611482,5.2367463,0.20968437,0.9997985
0.18713614,26.823528,1.1795542,0.9942882
0.10053253,30.669405,1.2172071,0.9975958
0.5561077,146.7088,5.8927975,0.9388974
0.35809013,51.06289,2.1263504,0.99403787
0.44494578,96.40892,3.8006394,0.97788763
0.59406716,51.78113,2.0762184,0.98092383
0.6591017,69.52168,2.7906163,0.9744545
0.6482017,141.82112,5.820302,0.9560705
0.2608566,70.81685,2.797284,0.98137546
0.809627,143.41066,5.9827933,0.87690586
0.91770965,187.83182,7.6757793,0.86354816
0.31593835,17.784048,0.7135561,0.9978837
0.017065417,5.1403036,0.20953394,0.9998749
0.8991542,160.59421,6.3600287,0.8872467
0.92354876,179.82312,7.3900967,0.8300031
0.05094644,6.3669925,0.2581623,0.9999115
0.004956592,14.0303,0.5696369,0.9991824
0.81640476,92.214005,3.691686,0.95393544
0.30146337,138.30115,5.9440103,0.9319341
0.9145822,198.09314,8.578113,0.764542
0.21674357,68.661514,2.8055851,0.9881642
0.8611546,205.39738,8.309839,0.8706164
0.06864427,18.16451,0.72555995,0.9988029
0.26063684,12.206808,0.4913903,0.99896586
0.97312886,347.00403,13.957773,0.71311927
0.23119666,67.90402,2.7539964,0.9896658
0.13301298,23.423216,0.9500691,0.9969559
0.85705465,112.29088,4.529706,0.9184629
0.117800795,13.660543,0.5516298,0.99902904
0.097456105,50.908974,2.1162412,0.989345
0.32342514,119.496704,4.8851523,0.96646416
0.63532853,55.344307,2.2768962,0.98703825
0.71074635,207.10889,8.298553,0.8958115
0.88123876,87.3136,3.5022438,0.9449675
0.54091156,127.09239,5.039188,0.94109654
0.39341778,44.15063,1.7823801,0.9869425
0.35883376,59.958443,2.4034736,0.9909308
0.8469027,248.7336,10.149185,0.83240867
0.7238153,67.822235,2.7171888,0.9745412
0.905429,216.9189,8.88513,0.8097388
0.96403545,287.179,11.791517,0.5778799
0.30005082,18.999176,0.75602007,0.99802244
0.5296741,75.80894,3.0271013,0.98147684
0.6318208,75.13583,3.131199,0.96796876
0.16384895,50.5102,2.0432653,0.9945402
0.053347033,15.799879,0.62893385,0.9986045
0.86776394,310.4831,12.84954,0.77782893
0.53552353,131.18658,5.315238,0.9454806
0.5707742,41.204567,1.7206168,0.9869209
0.55491436,57.551384,2.3002405,0.98314273
0.7549607,200.22337,7.9942775,0.9131061
0.14550194,49.684372,2.0577276,0.98254585
0.6140484,145.36923,5.9991074,0.95130956
0.4694795,110.225464,4.441851,0.9666158
0.8969582,427.39868,17.705826,0.40301606
0.51962095,65.2513,2.6264029,0.9845541
0.942935,155.32094,6.222159,0.860917
0.353253,50.322388,2.026826,0.99093354
0.9668947,272.4686,10.686328,0.73052967
0.87515795,139.4411,5.590933,0.899845
0.58426327,120.38087,4.96361,0.91807175
0.35370994,72.23308,2.927037,0.9879769
0.37592337,59.034355,2.395468,0.9860209
0.7727521,158.2585,7.072891,0.814394
0.5806314,90.51319,3.7313826,0.95560986
0.40158758,32.45234,1.3423532,0.9975829
0.63605493,115.31734,4.715522,0.9705118
0.7332334,81.2498,3.2304523,0.9574716
0.022900512,16.121052,0.6520664,0.9994338
0.0898628,60.618614,2.452748,0.99196446
0.09448544,12.201715,0.4835453,0.9994907
0.2319338,20.516468,0.8072464,0.9977101
0.42699045,45.56657,1.8036561,0.9859229
0.8036499,239.73087,9.900065,0.8658633
0.35109904,56.158596,2.2637076,0.9860785
0.017477788,8.717968,0.3525489,0.9996519
0.48336184,84.37625,3.3396485,0.97757846
0.9966286,356.34625,14.708765,0.62195057
0.349021,104.85595,4.230595,0.9739709
0.96125454,115.62498,4.6224885,0.9040514
0.10134513,25.988762,1.0576543,0.9972074
0.17309965,38.832977,1.5566491,0.9918009
0.72412205,140.64462,5.6755323,0.92588794
0.5012125,195.11185,7.804975,0.9124467
0.7651218,83.18758,3.3491423,0.97879314
0.86355835,145.19803,5.898099,0.9026661
0.25108486,23.093985,0.9253008,0.9977522
0.68282914,57.314285,2.283034,0.9775757
0.6076012,22.525658,0.9142847,0.9977693
0.861535,105.151215,4.232185,0.95033276
0.4301039,37.15701,1.516321,0.9950464
0.05187043,24.575645,1.0003717,0.99847764
0.57418615,59.184227,2.3542128,0.97909284
0.95887834,118.877396,4.7489862,0.9566632
0.014631179,36.302635,1.5085897,0.9952233
0.240258,50.97023,2.0144594,0.98774934
0.31606779,256.97974,10.722635,0.8416848
0.76583886,190.41202,7.764949,0.8325298
0.32327694,41.55986,1.6558332,0.9906192
0.23908386,60.707397,2.46097,0.98876166
0.648558,47.716854,1.9366175,0.9871163
0.04640529,14.963884,0.60123277,0.99889165
0.17059685,94.37737,3.7713995,0.978051
0.40803024,104.12874,4.1837125,0.9584199
0.35559997,45.74238,1.8442359,0.9894316
0.34716582,113.929245,4.666781,0.9714322
0.10855501,23.274647,0.93080765,0.99713564
0.36084002,98.70474,3.9977658,0.9635525
0.79799277,350.4818,14.09502,0.6827618
0.4138442,78.20358,3.2639418,0.98575115
0.5861712,78.4882,3.1659489,0.9672046
0.1635794,20.77169,0.8448268,0.9973912
0.069711365,7.496354,0.29881132,0.99969614
0.87995607,158.03996,6.7143803,0.84127533
0.3313726,92.264084,3.7080638,0.97603095
0.35033724,38.12571,1.5332383,0.9923358
0.8776879,135.75137,5.3974543,0.9114998
0.70777136,119.40933,4.8996544,0.933704
0.7562627,142.23434,5.826243,0.94072485
0.6820035,86.80702,3.4607987,0.964527
0.10579225,13.2593565,0.542319,0.9989597
0.95799583,83.97447,3.37813,0.94906276
0.9091363,218.6363,8.822969,0.82187605
0.23622012,31.153507,1.2787546,0.99409735
0.8039942,136.70853,5.5057044,0.9035696
0.40939644,98.05382,3.919735,0.9499902
0.68376696,81.84749,3.3847964,0.97089493
0.165603,17.94104,0.73217326,0.99842
0.53855425,101.76997,4.0701094,0.9516072
0.1266163,15.094105,0.6145323,0.998695
0.53616714,58.16404,2.3125734,0.9886357
0.24359396,34.843994,1.4094808,0.991828
0.45246652,57.677204,2.3560288,0.98012894
0.66796935,23.065912,0.9286292,0.9973996
0.8770746,196.55687,8.065791,0.7906549
0.165289,18.289745,0.7382602,0.9987711
0.8932691,64.648026,2.6262062,0.9684208
0.39003766,52.555656,2.1222904,0.9884705
0.84379655,98.27362,3.983181,0.9393356
0.5125479,57.411522,2.3320305,0.98887354
0.86220855,320.10693,12.936956,0.74122155
0.6628241,77.26508,3.1437142,0.9694344
0.50871617,29.863468,1.1715268,0.9949971
0.31253862,42.4169,1.7226626,0.98711777
0.9689091,232.64354,9.4512415,0.71350336
0.80089766,133.2508,5.750907,0.90150183
0.38118717,22.964626,0.9328422,0.99645996
0.1667236,57.348686,2.3092475,0.9911528
0.7795354,126.10124,5.0744433,0.9598104
0.9899443,390.8144,16.508934,0.39935073
0.27897495,81.700516,3.3175664,0.9845452
0.9158631,178.34538,7.1484985,0.83617127
0.12537071,52.5192,2.10515,0.9933139
0.95220625,321.7595,13.223224,0.5276449
0.7453389,268.18643,10.833902,0.8086194
0.34659624,38.610516,1.586987,0.99050605
0.30463183,79.27742,3.1162324,0.9829229
0.64343536,149.7266,6.0468473,0.90007085
0.5935071,55.48796,2.1876972,0.9863321
0.9189367,153.32101,6.274498,0.8923059
0.76624316,41.41576,1.6523356,0.99358374
0.54036486,117.70605,4.6785507,0.9476562
0.9275658,381.02533,15.54713,0.6832678
0.59273064,153.3895,6.145562,0.93181884
0.84968483,184.7486,7.438799,0.83746666
0.8409427,225.52916,9.201093,0.84703803
0.9191949,336.66412,13.695959,0.7431005
0.06760203,9.846851,0.39225876,0.9994252
0.5838197,104.77232,4.1878347,0.9565512
0.46839258,127.05561,5.145002,0.9451542
0.49054238,27.448132,1.104779,0.9962033
0.4599106,44.623123,1.8033713,0.9908563
0.8374667,175.9996,7.0816174,0.8563341
0.3184329,124.40852,4.9711933,0.93888897
0.4627511,179.70541,7.9274096,0.8253412
0.20068254,41.2555,1.6655167,0.9947245
0.2517166,92.973755,3.8771248,0.9445528
0.66042006,108.926636,4.3471084,0.93666726
0.11693594,24.44392,0.9845109,0.99839985
0.1878218,27.953274,1.0960095,0.9961723
0.52803457,36.437057,1.553761,0.9879464
0.04377303,4.329014,0.1730963,0.99984527
0.126927,12.265878,0.48770794,0.999244
0.86335295,101.83423,4.1617346,0.92947066
0.84614676,111.93554,4.588217,0.9365523
0.34777611,20.045784,0.8143726,0.9972929
0.34799132,52.059677,2.0482037,0.988231
0.93651545,88.82083,3.5116024,0.93859255
0.02584114,5.1597137,0.20521447,0.99983054
0.5802955,79.412994,3.181911,0.9851258
0.5973906,32.63903,1.322556,0.9922718
0.7878871,270.79764,11.40741,0.83230245
0.9517505,390.6855,15.927914,0.62314427
0.3558276,73.84221,2.987219,0.98102975
0.4378335,44.3154,1.7917851,0.99195236
0.6712985,67.960846,2.7196398,0.97419786
0.9672716,455.67816,18.735752,0.33875036
0.89079237,178.77254,7.253308,0.9025955
0.667053,65.070366,2.637323,0.9835324
0.85672355,207.15204,8.391953,0.8757343
0.08520443,34.199017,1.3832127,0.9973223
0.37712693,169.01485,6.8085446,0.93024397
0.0130924955,9.276823,0.37530628,0.9993725
0.17747223,14.27145,0.57197803,0.9989401
0.63049257,126.20811,5.4073305,0.9263123
0.88556165,64.67513,2.5970654,0.97197056
0.6327803,101.28925,4.088404,0.9772091
0.6641381,20.155731,0.80584407,0.99823
0.103821605,17.361965,0.69528997,0.9983009
0.6648605,170.61661,6.986523,0.8953596
0.45434672,163.44543,6.562409,0.9389035
0.6514402,61.878162,2.5092363,0.9824085
0.3261731,47.273994,2.1158533,0.9817345
0.5814859,84.00532,3.3162932,0.9742931
0.4240693,32.083176,1.296441,0.9951402
0.5586371,173.47787,6.9806256,0.93203664
0.14708951,17.626747,0.6951928,0.9984335
0.39582485,56.31623,2.2919102,0.98351216
0.37427866,19.34925,0.76883334,0.99750626
0.7363945,111.69404,4.5170016,0.94505167
0.7064095,100.95564,4.070796,0.9451311
0.90885866,187.47928,7.819734,0.82966185
0.6320556,143.16205,5.791211,0.9028872
0.31454712,57.89639,2.4553723,0.97194946
0.78322464,205.05037,8.335665,0.87941736
0.49699765,52.325592,2.3441143,0.9793261
0.19349322,11.833485,0.47454706,0.99885774
0.7474115,111.548416,4.8974943,0.90970564
0.13253139,20.969181,0.8441852,0.99773824
0.17815334,29.282026,1.1796314,0.9963706
0.7587559,84.81145,3.5116951,0.9552846
0.7701447,177.85507,7.0365415,0.92367804
0.79078126,47.70057,1.9413327,0.9870506
0.29332513,63.846405,2.5995066,0.9887334
0.86658746,108.55039,4.25536,0.92236006
0.7226681,165.6383,6.8458667,0.93244684
0.8339674,26.750778,1.072962,0.9983848
0.70860547,185.38931,7.5466847,0.9272531
0.57959646,61.637035,2.4417768,0.9747673
0.109394774,13.224176,0.53232294,0.99884313
0.7109362,107.94448,4.3947415,0.9465599
0.6904608,159.22299,6.3205266,0.9018056
0.31249112,50.54493,2.0353327,0.99122274
0.73581976,187.80225,8.358214,0.8695558
0.55045456,46.497494,1.8603125,0.9887143
0.5594062,188.66083,7.8569045,0.9168111
0.36760467,106.11773,4.2867537,0.96452594
0.11678504,39.26774,1.6021156,0.99554956
0.21692845,22.004093,0.89308995,0.99689424
0.7688317,226.9841,9.240639,0.8559942
0.27144155,81.38626,3.3484375,0.9826095
0.0022530544,15.207572,0.6001051,0.9991957
0.99701744,182.71735,7.4821386,0.8144535
0.21068223,34.620487,1.3910509,0.9970938
0.65538317,50.427673,2.019377,0.98374486
0.926922,344.08914,14.084689,0.725739
0.5997127,78.11825,3.1593723,0.9599767
0.7990306,160.63892,6.494225,0.87654316
0.9763717,179.42627,7.2950253,0.84331954
0.8603634,351.85077,14.527519,0.6754961
0.55790406,88.04082,3.5480294,0.9614142
0.36370292,43.199757,1.7434694,0.98689955
0.48246446,115.3617,5.10923,0.9175494
0.84182614,107.25682,4.339062,0.9624548
0.85335463,194.33075,7.8767724,0.83402264
0.84585494,80.37445,3.3723872,0.95926434
0.5972244,224.52618,9.648367,0.8416234
0.47695592,61.271893,2.4563076,0.981749
0.31133807,33.46131,1.3187104,0.9950086
0.0033608552,16.085373,0.69810265,0.9985168
0.7644853,84.37598,3.4472847,0.9542596
0.27699828,36.0942,1.4630059,0.99328095
0.3296779,34.46087,1.3870914,0.99441314
0.84348124,170.21684,6.9204426,0.8986051
0.052251156,44.82924,1.8011491,0.9954575
0.92762035,363.1817,14.714437,0.55282944
0.0013619225,10.967129,0.44236708,0.99936074
0.9391691,382.63647,15.609181,0.57793236
0.4547585,58.14258,2.3663821,0.9842678
0.10212263,44.316814,1.820187,0.9954681
0.6741614,244.85861,10.087243,0.84191364
0.89585644,202.95334,8.110964,0.91357887
0.43807283,35.088493,1.4224216,0.9970186
0.6913579,64.54747,2.5956416,0.9742928
0.9793627,367.39526,14.978498,0.5910718
0.24070083,111.70515,4.529591,0.96963966
0.8204495,100.55425,4.0947456,0.94376016
0.29523712,75.75778,3.049061,0.97830415
0.4263376,234.0723,9.659161,0.8557874
0.28176588,22.830025,0.9053385,0.9969686
0.44601175,52.331665,2.2743454,0.9840749
0.0050890325,15.894703,0.63593525,0.99902105
0.30343884,22.27087,0.8858894,0.9966711
0.44529405,301.734,12.823216,0.7631136
0.6322402,68.8121,2.7567227,0.9693127
0.6373614,144.22527,6.2024803,0.87358105
0.5837856,38.916695,1.5776451,0.98986965
0.29303184,12.580633,0.50252,0.99938893
0.9474043,266.30527,10.773083,0.7962259
0.39196983,63.834133,2.543238,0.9819289
0.21689394,17.627728,0.69671863,0.99864215
0.5545129,247.60425,10.033069,0.85226905
0.74892867,70.590614,2.8421614,0.97278774
0.012233573,30.830273,1.2436225,0.99800646
0.276344,20.388168,0.8373414,0.9979648
0.8249779,156.77072,6.2794046,0.90895665
0.50702107,34.747192,1.3905534,0.99193513
0.4084883,58.98587,2.4338152,0.9855454
0.9309013,328.59882,13.342916,0.73165965
0.089535095,12.390795,0.5289714,0.99893665
0.6155702,90.997345,3.6383665,0.9664517
0.34218872,47.97084,1.9449888,0.9862832
0.0708234,21.162048,0.8545131,0.99868846
0.2137445,27.46136,1.1149836,0.99587137
0.6279332,50.20995,2.004976,0.9887817
0.028276933,4.5352964,0.18117677,0.99985874
0.5922488,103.711235,4.1215487,0.94714856
0.9568504,319.4075,12.97079,0.61040205
0.79509604,129.21634,5.2551856,0.9370751
0.3455971,28.880054,1.1810843,0.9945979
0.13820764,55.004654,2.2518675,0.99324846
0.46506444,166.98946,6.7444243,0.9351129
0.39295045,240.59259,9.904208,0.84823644
0.971733,209.37163,8.543729,0.772873
0.98986804,270.9851,10.996729,0.69226694
0.41058466,66.69893,2.902841,0.96788836
0.14878398,11.539861,0.46206883,0.99929106
0.91060954,139.72658,5.670813,0.9243609
0.79354227,139.24821,5.6686068,0.94554305
0.5112742,60.656174,2.4259741,0.9810047
0.36535466,26.482788,1.0594491,0.99699044
0.44816583,96.27539,3.944462,0.9685541
0.90188116,235.24786,9.7397175,0.86109257
0.18464345,74.94314,3.0496745,0.9828108
0.8067835,113.82344,4.647341,0.9430305
0.018190634,6.4782066,0.2582977,0.99980235
0.920572,313.88123,13.083907,0.62618834
0.5002973,46.756714,1.9155408,0.9860474
0.22674783,26.642586,1.0634998,0.99572325
0.0028565028,28.324554,1.1994195,0.99568415
0.5595465,73.55174,2.9602964,0.9825121
0.24448787,118.936005,5.3571906,0.9516879
0.6312643,49.997025,2.01944,0.9854659
0.2811693,78.67801,3.1565475,0.9726206
0.08802403,9.436574,0.37855518,0.99938804
0.5050516,148.0738,6.136979,0.9432513
0.5644857,80.99655,3.2456439,0.971242
0.45259002,139.69814,6.036092,0.9100758
0.45803556,88.73274,3.5727067,0.96730274
0.58965015,79.90565,3.240293,0.97884643
0.52635354,117.39084,4.82959,0.9067491
0.13256754,39.25937,1.5876088,0.9964317
0.19708565,13.084213,0.5261496,0.99889016
0.14179105,76.03418,3.0108893,0.98705655
0.6932956,27.64974,1.1223632,0.9955013
0.5285984,43.342087,1.8992244,0.9852506
0.42985514,163.84143,6.7287107,0.90408707
0.798339,178.8941,7.2320285,0.87359256
0.32579467,28.838882,1.1550161,0.99529797
0.56810665,84.47069,3.4078634,0.97535264
0.0744076,26.466143,1.0903708,0.9984771
0.7444041,87.1779,3.4837248,0.9631899
0.69519246,178.93248,7.3537955,0.9304037
0.8023796,169.73694,6.8012433,0.9167868
0.88447595,197.57523,8.127764,0.909104
0.75802827,189.36655,7.7744675,0.85061115
0.8444899,319.5935,12.822104,0.74682724
0.3456546,118.24118,5.223737,0.9165323
0.34333736,68.37642,2.77103,0.9853852
0.94430083,368.0953,15.060249,0.7149253
0.91457456,144.70941,5.813702,0.89771783
0.5484973,166.37509,6.7643275,0.9204372
0.3665588,21.680546,0.8668422,0.99671894
0.86600155,169.50381,6.87504,0.87984776
0.32341114,48.764313,1.9765241,0.986495
0.15363508,24.720741,1.0410491,0.99538815
0.6394927,46.722507,1.8583016,0.9853109
0.04262181,19.432766,0.79740554,0.99912673
0.3791019,30.265179,1.3202987,0.9922539
0.8076638,142.0415,5.868311,0.90565413
0.2952162,18.25537,0.7308466,0.9986305
0.9313155,263.69806,10.411197,0.7715131
0.9558247,174.08644,6.8414664,0.86736465
0.8158163,39.05295,1.543572,0.9917384
0.9876433,125.874825,5.0829754,0.8875673
0.5307641,80.99989,3.3986282,0.95725846
0.56919956,25.721588,1.0260627,0.9954884
