transform_param,l1_distance,l2_distance,cosine_similarity
0.39614755,65.54315,3.064649,0.89549494
0.9372933,162.73154,6.5209284,0.66971314
0.2883066,50.9942,1.8933086,0.9542854
0.9992687,187.07022,7.286636,0.4377764
0.08431753,38.99067,1.3819114,0.9836125
0.56811416,77.24783,2.9971545,0.9172809
0.51544935,74.536194,3.0576456,0.889187
0.2553529,94.140274,3.3205798,0.9364218
0.94860715,164.24396,6.2715783,0.8035985
0.6191712,73.526245,3.3577003,0.8784804
0.23022829,78.965775,2.9879863,0.9437057
0.3840482,58.139748,2.2603548,0.9370993
0.72122943,122.12788,4.684303,0.8822849
0.2976967,95.12538,3.552097,0.9326095
0.8796062,137.87553,5.1806574,0.7859329
0.1656739,60.250774,2.2208488,0.9674179
0.2645051,60.827477,2.232924,0.9606549
0.14489861,58.368294,2.1771593,0.96070087
0.10417884,56.989815,2.07647,0.94041264
0.3003154,95.41554,3.2616708,0.90543234
0.99917877,163.2482,6.079429,0.54666275
0.09432942,48.508087,1.8892844,0.97129965
0.21300219,76.618004,2.6749578,0.94541645
0.2716168,74.240295,3.077618,0.9506452
0.61912966,82.458565,3.270748,0.87197655
0.7453457,99.74785,3.5576005,0.8863307
0.7519337,88.00053,3.5221872,0.90014213
0.008635982,15.41465,0.6308468,0.99645513
0.65185046,103.17921,4.042353,0.8127265
0.6307369,50.884193,2.1173215,0.88766587
0.51765466,89.53995,3.4963796,0.8998313
0.37920856,49.482697,1.7150654,0.9729937
0.7974442,94.27088,3.7871492,0.9295444
0.3438808,67.48776,2.9375904,0.89981186
0.23001227,64.44623,2.6522994,0.9146181
0.31009516,46.47016,2.030529,0.9560909
0.4396479,62.040066,2.553893,0.9200308
0.21405739,53.37384,2.332166,0.95656073
0.60757124,112.311806,4.2925215,0.8735361
0.8842092,121.715256,5.0325723,0.7108323
0.5954601,91.27331,3.3274107,0.9141531
0.4466683,109.4531,3.9830546,0.9051813
0.79686874,92.911125,3.517407,0.83115494
0.74803865,103.475525,4.064462,0.855551
0.36705813,73.127884,2.894726,0.8603444
0.60415345,67.776245,3.1258273,0.87874854
0.72984284,103.55475,3.9753332,0.8567088
0.24546325,59.691307,2.052029,0.98106205
0.36627388,69.28431,2.8005862,0.9166385
0.10577607,35.32605,1.3001686,0.9814177
0.98768026,227.99005,8.503997,0.5082883
0.08587765,46.13664,1.7663472,0.97942185
0.16860613,52.53504,1.8288716,0.9718029
0.47983196,91.06644,3.6410453,0.8766243
0.8652718,118.06709,4.8819394,0.7561978
0.35588202,83.248184,3.0658903,0.921013
0.7685962,76.21114,3.067123,0.8887869
0.6760341,92.401306,3.5537105,0.8910366
0.63866407,68.5159,2.54142,0.93764764
0.84501725,154.50635,5.7016945,0.84164214
0.01417029,13.659632,0.6329139,0.99403
0.929153,179.47922,6.71926,0.6911109
0.8292262,94.25978,3.8404174,0.79951954
0.9378672,131.92566,5.5375338,0.746492
0.79358786,135.21126,5.408864,0.84713733
0.8785914,96.40254,4.26697,0.8544694
0.20307805,63.45201,3.1268182,0.95939004
0.31922907,59.594078,2.3054762,0.94983715
0.315221,90.02907,3.9351342,0.8904026
0.10916675,57.661953,2.5405014,0.9633847
0.72957927,94.05867,3.620816,0.8720906
0.1361709,51.469955,1.8305192,0.9647964
0.052509166,25.980795,1.0197408,0.99258876
0.7754469,80.76105,3.491821,0.84049654
0.90466315,98.59224,4.355069,0.7816738
0.7641233,96.60689,3.688318,0.8016807
0.8253522,96.76109,3.638045,0.90429556
0.5956217,91.079605,3.3327427,0.9238233
0.88774633,105.50155,3.9893012,0.8027749
0.49670348,68.67441,2.6276457,0.93486106
0.9883226,137.74355,5.812981,0.42558706
0.10341504,75.68742,2.711881,0.9643043
0.8091807,91.954636,3.9348402,0.84824383
0.6413894,51.03072,2.2001503,0.8836714
0.5806461,93.8392,3.5548158,0.8808259
0.7258105,107.908615,3.8460097,0.9094212
0.84029156,103.44905,3.836107,0.87116885
0.86288404,138.00333,5.1097608,0.82024693
0.17538096,46.48554,1.82409,0.9768292
0.19703592,51.636665,1.9550363,0.97197115
0.01616651,20.267439,0.8038255,0.99495447
0.13184246,32.334732,1.1532134,0.99199086
0.2638825,79.218544,3.2525892,0.90554327
0.72103584,73.27561,2.9263256,0.8845879
0.47576752,106.36034,3.7510722,0.9047017
0.7579035,96.732254,3.8175685,0.78532004
0.48653585,97.04353,3.788658,0.9090005
0.5555974,55.19986,2.4447365,0.8697387
0.11106659,61.652237,2.297074,0.95340204
0.7765583,104.655655,4.1128173,0.87282676
0.75812656,91.66431,3.44725,0.8976824
0.3075616,65.05166,2.4774396,0.9515187
0.32857808,73.21778,2.9631236,0.9262016
0.21968146,68.818634,2.459836,0.9642209
0.8138397,99.23192,4.6585436,0.70274186
0.7470068,99.16684,3.9613078,0.8185669
0.6091477,102.331566,3.426517,0.9172784
0.2388221,68.627335,2.6219914,0.9300153
0.17185333,57.090004,2.938469,0.9011209
0.05026885,23.219631,0.8789746,0.9822113
0.045611482,31.736639,1.158055,0.9904387
0.18713614,89.01085,3.182078,0.9548834
0.10053253,42.212486,1.6088759,0.97436696
0.5561077,105.30144,3.7637944,0.9336183
0.35809013,80.22148,3.049242,0.9548735
0.44494578,81.50586,3.0440652,0.9310063
0.59406716,83.06546,3.1350222,0.8831073
0.6591017,101.09625,3.8707078,0.88106036
0.6482017,168.24866,5.8702326,0.88230085
0.2608566,76.989624,2.7228875,0.9236305
0.809627,116.82057,4.7347465,0.7731199
0.91770965,130.38014,4.790926,0.78374743
0.31593835,54.951683,2.1236532,0.952772
0.017065417,24.720112,0.99776185,0.99625325
0.8991542,105.27599,4.2735496,0.7957518
0.92354876,171.09254,6.6302934,0.6930167
0.05094644,13.882484,0.47324303,0.9967415
0.004956592,23.061636,0.92811006,0.9910274
0.81640476,119.71275,4.8318644,0.87584084
0.30146337,86.52794,3.0421357,0.9272312
0.9145822,168.53812,6.3801885,0.7375872
0.21674357,60.896523,2.295331,0.9438813
0.8611546,114.657486,4.749495,0.8065497
0.06864427,42.968964,1.592411,0.9736017
0.26063684,81.65823,3.0180604,0.93670714
0.97312886,207.38116,7.813696,0.70803154
0.23119666,64.78671,2.535985,0.90686375
0.13301298,62.063786,2.1891165,0.9543219
0.85705465,111.36151,4.4082413,0.8255197
0.117800795,48.42386,1.876831,0.9727413
0.097456105,41.19491,1.5137665,0.9827225
0.32342514,63.10573,2.4149103,0.9364099
0.63532853,118.29402,4.4995904,0.8633979
0.71074635,85.80623,3.1766365,0.88809294
0.88123876,126.324265,5.131187,0.7887751
0.54091156,93.575264,4.003558,0.8656231
0.39341778,70.841415,2.6548452,0.92601156
0.35883376,79.96199,3.1245525,0.89584947
0.8469027,101.53096,4.745033,0.661109
0.7238153,139.65643,5.3433633,0.84620816
0.905429,101.78752,4.337549,0.79332566
0.96403545,228.91785,9.425679,0.5397848
0.30005082,28.704494,1.0595505,0.98723507
0.5296741,88.51976,3.2271912,0.8968366
0.6318208,83.33632,3.2777646,0.8998718
0.16384895,76.41243,2.785927,0.9204331
0.053347033,44.150993,1.6538762,0.9819956
0.86776394,96.95236,4.143743,0.7727047
0.53552353,85.50826,3.2466497,0.8957024
0.5707742,57.498566,2.2628446,0.9515978
0.55491436,93.103195,3.5087357,0.92687595
0.7549607,121.31658,4.600284,0.8414933
0.14550194,44.109863,1.84566,0.9353566
0.6140484,114.067924,4.72697,0.862427
0.4694795,105.09706,3.692361,0.9035531
0.8969582,164.663,6.2335677,0.66426766
0.51962095,74.77283,3.0980456,0.89180905
0.942935,169.22348,6.383463,0.72195965
0.353253,67.55906,2.7643356,0.92311686
0.9668947,245.00713,9.438366,0.58403194
0.87515795,101.12684,4.235836,0.7681563
0.58426327,75.561264,2.8194785,0.8972786
0.35370994,99.21504,3.3424098,0.92732084
0.37592337,39.364273,1.6700193,0.9648421
0.7727521,68.65883,2.9554288,0.8789844
0.5806314,80.54216,3.392554,0.88924986
0.40158758,67.717896,2.5152674,0.93754715
0.63605493,61.190567,3.4475076,0.91107935
0.7332334,75.88326,3.1019254,0.8750015
0.022900512,15.860095,0.55871964,0.99711514
0.0898628,68.934845,2.6292787,0.9457413
0.09448544,33.1908,1.2592912,0.98992485
0.2319338,53.524475,2.1594677,0.96494126
0.42699045,84.66243,3.1800292,0.90390825
0.8036499,115.65797,4.1921954,0.8726475
0.35109904,89.702034,3.3072677,0.9394094
0.017477788,12.168367,0.45818824,0.99841535
0.48336184,67.99869,3.3218384,0.88428205
0.9966286,208.16382,9.510954,0.37604544
0.349021,52.381886,2.1663198,0.91389096
0.96125454,163.63803,7.0579443,0.5912696
0.10134513,55.967674,2.4365356,0.9670714
0.17309965,44.324436,1.8117385,0.96253985
0.72412205,89.751015,3.6546457,0.8468144
0.5012125,123.222824,4.3826475,0.8654586
0.7651218,90.25073,3.2433703,0.8561876
0.86355835,108.75679,4.3124228,0.8515536
0.25108486,58.643387,2.3185763,0.973879
0.68282914,90.30882,3.541331,0.8479196
0.6076012,82.946106,3.4064465,0.9037671
0.861535,135.84734,5.676383,0.81538963
0.4301039,44.8217,1.8292854,0.92895013
0.05187043,34.273376,1.2613326,0.9900867
0.57418615,69.86244,2.6679456,0.918298
0.95887834,154.32373,5.6373396,0.77829087
0.014631179,19.219992,0.7717043,0.98920727
0.240258,55.02698,2.3555834,0.9495768
0.31606779,75.21515,2.8377104,0.8952746
0.76583886,70.942505,2.8040364,0.83411777
0.32327694,115.38732,4.109026,0.92354524
0.23908386,37.40645,1.7435865,0.96332467
0.648558,82.245056,3.586835,0.9088652
0.04640529,40.610165,1.4011912,0.9859929
0.17059685,70.68402,2.6027555,0.9038241
0.40803024,63.724762,2.2638998,0.94350195
0.35559997,79.8475,3.0072281,0.90990406
0.34716582,77.43475,3.029498,0.88628393
0.10855501,24.49918,0.95475745,0.98990786
0.36084002,61.27048,2.3410618,0.92106503
0.79799277,121.63474,4.7867117,0.801638
0.4138442,83.27798,2.8975358,0.93795097
0.5861712,96.95004,3.3164432,0.9296593
0.1635794,43.733807,1.5992444,0.9826599
0.069711365,46.95468,1.7138842,0.98182887
0.87995607,144.25438,5.5447497,0.86128926
0.3313726,51.13933,1.7396086,0.9708143
0.35033724,103.04851,3.9037263,0.9328306
0.8776879,91.31264,3.7894344,0.8265444
0.70777136,104.42165,3.591041,0.9038587
0.7562627,51.7379,1.6796595,0.9778245
0.6820035,89.51399,3.4601972,0.88622653
0.10579225,53.937744,2.1631737,0.9616896
0.95799583,198.70822,7.9488864,0.5604218
0.9091363,142.70111,5.6433516,0.7402111
0.23622012,69.48069,2.6693,0.938511
0.8039942,112.1696,4.1792917,0.87098765
0.40939644,71.783676,3.2277226,0.8994796
0.68376696,114.7126,4.374374,0.91907287
0.165603,58.311203,2.3887808,0.9649788
0.53855425,95.264366,3.9717658,0.91060555
0.1266163,50.706837,2.0918376,0.96352255
0.53616714,60.017147,2.3020406,0.94707704
0.24359396,75.177475,2.986991,0.90551186
0.45246652,80.19345,3.3183634,0.90200996
0.66796935,81.97663,3.016733,0.9129975
0.8770746,154.22104,5.621175,0.7868646
0.165289,38.006523,1.3717812,0.97832406
0.8932691,106.24359,5.29846,0.850824
0.39003766,85.56702,2.9668298,0.94342434
0.84379655,107.00177,4.1356444,0.80170333
0.5125479,89.65817,4.1146584,0.85746384
0.86220855,119.7306,4.5633073,0.8101995
0.6628241,87.315384,3.3614733,0.9186386
0.50871617,86.39868,3.3051949,0.9270724
0.31253862,82.63075,2.9430063,0.9189156
0.9689091,184.07538,6.901499,0.69056
0.80089766,94.45404,3.864402,0.8438834
0.38118717,72.62462,2.8441293,0.9329088
0.1667236,58.16602,2.487945,0.93766963
0.7795354,102.353294,4.0480175,0.81575096
0.9899443,200.47272,7.8945656,0.5450351
0.27897495,70.85229,2.653905,0.9283414
0.9158631,120.012,5.0275693,0.7436576
0.12537071,59.490604,2.1745703,0.9557014
0.95220625,157.19041,6.385091,0.65279496
0.7453389,87.32432,3.701875,0.76869273
0.34659624,75.772934,2.938768,0.9516252
0.30463183,80.50136,2.888043,0.9299576
0.64343536,94.939026,3.591087,0.8955861
0.5935071,92.48865,3.8217793,0.82427883
0.9189367,92.704575,4.1376762,0.829924
0.76624316,91.17403,3.2350194,0.88627815
0.54036486,92.0523,3.688467,0.85558176
0.9275658,164.10284,6.3098993,0.6654079
0.59273064,71.858246,3.2557218,0.8519192
0.84968483,138.3498,5.2198744,0.7669258
0.8409427,104.237076,3.9820666,0.8305149
0.9191949,151.80185,6.0899444,0.7275151
0.06760203,33.33864,1.4466581,0.9831208
0.5838197,79.20382,3.4340832,0.9149675
0.46839258,98.45182,3.685874,0.93308365
0.49054238,55.98404,2.1535704,0.95938563
0.4599106,88.70746,3.236922,0.948043
0.8374667,147.31717,6.532161,0.6103188
0.3184329,102.421295,3.7751536,0.867039
0.4627511,59.59735,2.5831409,0.86765575
0.20068254,64.36561,2.5216348,0.9517387
0.2517166,63.53968,2.543915,0.90393984
0.66042006,108.320724,4.293749,0.8439501
0.11693594,22.232346,0.7673034,0.9956807
0.1878218,69.914246,2.4482331,0.9527879
0.52803457,98.18557,4.319822,0.883188
0.04377303,46.55998,1.6547285,0.98252255
0.126927,37.30478,1.4109981,0.9774964
0.86335295,129.98923,5.066235,0.84437525
0.84614676,90.585205,3.6126146,0.84223825
0.34777611,52.69245,1.9773252,0.93841803
0.34799132,85.1297,3.215071,0.95223886
0.93651545,153.2779,5.913656,0.67090225
0.02584114,28.360332,1.050894,0.992363
0.5802955,101.755714,3.6462195,0.90070355
0.5973906,78.96355,3.9096837,0.8459799
0.7878871,108.45126,4.480125,0.74858415
0.9517505,148.07022,6.0784664,0.62038255
0.3558276,95.15728,3.4039783,0.91651905
0.4378335,77.19622,3.1687648,0.9495017
0.6712985,95.7536,3.887477,0.8653617
0.9672716,165.51077,6.671534,0.60350376
0.89079237,143.35133,5.644526,0.7626424
0.667053,80.88151,2.9331555,0.90517914
0.85672355,123.270805,4.6790733,0.8062655
0.08520443,47.83582,1.8068156,0.9717765
0.37712693,89.1239,3.1748285,0.9154173
0.0130924955,20.113155,0.72824234,0.9949129
0.17747223,37.737076,1.3027086,0.9879726
0.63049257,87.812454,3.4094007,0.8561655
0.88556165,125.289566,5.7176967,0.7840251
0.6327803,98.55411,3.5484576,0.87789726
0.6641381,87.51757,4.1442275,0.9062978
0.103821605,44.38637,1.9744705,0.95297605
0.6648605,76.026726,3.2965853,0.87283665
0.45434672,54.429855,2.4908555,0.9184514
0.6514402,80.30881,3.3017335,0.9030057
0.3261731,81.88345,3.2182388,0.94460076
0.5814859,58.736603,2.6048884,0.8889564
0.4240693,69.16805,2.550414,0.94173354
0.5586371,73.71153,3.2073991,0.89701146
0.14708951,55.74448,1.933183,0.976899
0.39582485,54.364494,2.1887653,0.90174407
0.37427866,67.41019,2.6775239,0.9364596
0.7363945,121.20599,4.6227775,0.859778
0.7064095,82.583374,3.3419623,0.893626
0.90885866,140.7333,5.491758,0.800294
0.6320556,69.14809,2.9041374,0.90843284
0.31454712,70.6647,3.0458436,0.947364
0.78322464,84.87321,3.5144985,0.8634978
0.49699765,70.514404,2.5653942,0.95056856
0.19349322,50.77407,1.8523728,0.9610517
0.7474115,103.38788,4.459539,0.84212935
0.13253139,60.18595,2.046164,0.9535831
0.17815334,46.217415,1.8686857,0.95905715
0.7587559,86.22603,3.573746,0.91127145
0.7701447,129.09523,4.3659487,0.89465374
0.79078126,62.15421,2.7475638,0.9330801
0.29332513,60.894737,2.2652817,0.92466354
0.86658746,124.81633,5.048448,0.7777164
0.7226681,97.52348,3.592661,0.88476324
0.8339674,76.038864,4.222115,0.8889004
0.70860547,114.22139,4.081998,0.8421267
0.57959646,99.60737,3.5734868,0.9451737
0.109394774,38.920364,1.699419,0.97328794
0.7109362,95.76578,3.857632,0.879529
0.6904608,88.30632,3.6838586,0.8220787
0.31249112,93.670265,3.433938,0.89743555
0.73581976,82.680466,3.34752,0.86535
0.55045456,99.19577,3.6787014,0.90099335
0.5594062,85.36247,3.148359,0.9079293
0.36760467,78.80752,2.9675672,0.91853875
0.11678504,27.8946,1.3470308,0.963955
0.21692845,78.77475,3.5994399,0.9329437
0.7688317,119.96309,4.551759,0.85892475
0.27144155,71.609985,2.7886684,0.92999744
0.0022530544,21.088009,0.7952246,0.99416053
0.99701744,205.74721,8.6810255,0.5251651
0.21068223,57.302063,2.1216998,0.93776226
0.65538317,112.842476,4.230196,0.8928598
0.926922,95.342674,3.7038298,0.7989251
0.5997127,66.32829,3.1671453,0.8926456
0.7990306,91.12579,3.5212493,0.8827107
0.9763717,147.48282,6.3961964,0.59955966
0.8603634,173.7397,6.1547117,0.78109616
0.55790406,86.518585,3.202176,0.92285687
0.36370292,67.152405,2.8054407,0.92022175
0.48246446,71.46182,2.6509488,0.9359406
0.84182614,146.25983,5.447878,0.84450096
0.85335463,105.16814,4.279839,0.7364496
0.84585494,99.51131,4.295638,0.8747442
0.5972244,76.31105,2.8275177,0.94996166
0.47695592,84.951385,3.4868271,0.9003136
0.31133807,81.9039,2.9692428,0.9303252
0.0033608552,17.446798,0.6601973,0.99646556
0.7644853,108.4451,3.7390783,0.86759526
0.27699828,51.607773,2.1527996,0.95250165
0.3296779,90.81215,3.339296,0.9253884
0.84348124,124.585625,4.9651694,0.80304277
0.052251156,45.33492,1.6710536,0.972589
0.92762035,148.22388,6.141714,0.6796529
0.0013619225,20.058928,0.7105136,0.9952611
0.9391691,123.731384,5.1480584,0.6363215
0.4547585,74.696655,2.8503249,0.9354976
0.10212263,69.68857,2.656029,0.94706017
0.6741614,105.65132,4.0757685,0.8174268
0.89585644,114.52246,4.665014,0.78136134
0.43807283,91.15232,3.492433,0.9098271
0.6913579,110.70291,4.2073636,0.86274904
0.9793627,180.66348,7.538038,0.6043987
0.24070083,69.853424,2.8643365,0.9179982
0.8204495,110.40566,4.4980226,0.8531993
0.29523712,46.48582,2.0720701,0.9428045
0.4263376,100.153595,4.7968655,0.8629651
0.28176588,79.41645,3.08983,0.92127
0.44601175,62.3622,2.4605317,0.92366475
0.0050890325,23.129047,0.86788327,0.9924385
0.30343884,69.10717,2.5758438,0.94477284
0.44529405,74.59368,3.006585,0.88316905
0.6322402,69.9565,2.9308462,0.91529083
0.6373614,109.7816,3.928949,0.89340305
0.5837856,105.0168,4.226977,0.8778315
0.29303184,61.133064,2.2477055,0.9547191
0.9474043,132.78125,5.6795573,0.659277
0.39196983,95.09675,3.2900999,0.88525736
0.21689394,67.92023,2.8001022,0.9533793
0.5545129,77.873535,3.010872,0.90190697
0.74892867,115.11071,4.2821803,0.8620295
0.012233573,27.594591,1.0131516,0.9906033
0.276344,58.692963,2.2762961,0.97224337
0.8249779,130.27946,5.5608783,0.8039611
0.50702107,90.93758,3.5254924,0.9344543
0.4084883,94.46788,3.4998946,0.92571306
0.9309013,155.05798,6.113075,0.7308904
0.089535095,77.775246,2.7457113,0.957324
0.6155702,102.322876,3.7823284,0.90458024
0.34218872,90.78385,3.7573874,0.9001669
0.0708234,48.392616,1.7476045,0.97899526
0.2137445,67.8899,2.5925043,0.9338327
0.6279332,39.957047,1.7708236,0.9659491
0.028276933,20.367504,0.7396909,0.9952791
0.5922488,94.95085,3.5155442,0.89029664
0.9568504,115.0737,4.9160533,0.6059623
0.79509604,111.82885,4.3896174,0.86437637
0.3455971,48.652584,1.8323591,0.9600205
0.13820764,62.30231,2.204262,0.9475864
0.46506444,68.77376,2.7630303,0.9124783
0.39295045,75.386116,2.7224143,0.93034786
0.971733,121.99775,5.156018,0.68661326
0.98986804,194.48302,8.226424,0.50833726
0.41058466,67.43617,2.501346,0.9647645
0.14878398,58.804802,2.244117,0.95631844
0.91060954,145.4784,5.67641,0.7619509
0.79354227,137.80704,5.2046337,0.91193354
0.5112742,102.95943,3.7418823,0.9070216
0.36535466,78.86536,3.285225,0.91363704
0.44816583,68.99318,2.6931,0.9291638
0.90188116,146.43674,6.6195984,0.7330285
0.18464345,54.36795,2.0216331,0.93137014
0.8067835,89.47137,3.6701624,0.8948719
0.018190634,15.937391,0.57095575,0.99765384
0.920572,113.95376,4.5303683,0.6473342
0.5002973,46.52437,1.5886209,0.9746047
0.22674783,70.667175,2.75928,0.950423
0.0028565028,13.653494,0.46630946,0.9980241
0.5595465,102.67848,3.710771,0.91237736
0.24448787,67.54894,2.354307,0.9577868
0.6312643,62.71553,2.576831,0.9028331
0.2811693,72.1704,2.7585177,0.9014525
0.08802403,35.20227,1.4530557,0.97634935
0.5050516,103.46706,3.8249955,0.89644516
0.5644857,91.811,3.4200184,0.91628706
0.45259002,67.62779,2.7430255,0.9137758
0.45803556,64.89558,2.4739363,0.92678916
0.58965015,53.73162,2.3205886,0.9164676
0.52635354,94.52144,3.4977138,0.8788742
0.13256754,79.00007,2.8196537,0.9550017
0.19708565,55.89982,2.3105457,0.9395387
0.14179105,61.997528,2.259436,0.971528
0.6932956,65.27022,3.3047771,0.9361571
0.5285984,66.682755,2.474941,0.9106946
0.42985514,78.40752,3.2606575,0.87400943
0.798339,85.67514,3.5955367,0.8282426
0.32579467,67.02309,2.5230768,0.9547192
0.56810665,78.70388,3.0234518,0.9145236
0.0744076,53.487225,1.8904911,0.97068584
0.7444041,149.3418,5.449803,0.7922904
0.69519246,73.30316,2.9154859,0.9033093
0.8023796,115.82826,4.732692,0.8342432
0.88447595,131.08862,5.523663,0.80836236
0.75802827,72.37963,3.2034612,0.8067271
0.8444899,146.64377,5.5573177,0.77320015
0.3456546,50.429337,1.9881524,0.95772505
0.34333736,54.4682,2.173341,0.9184078
0.94430083,137.32791,5.594985,0.6233401
0.91457456,171.45285,6.6389766,0.7578902
0.5484973,107.31182,4.711075,0.796871
0.3665588,53.572937,2.141291,0.9622346
0.86600155,111.83526,4.7664423,0.71714216
0.32341114,67.55237,2.4245768,0.95091474
0.15363508,67.58494,2.5869863,0.9597073
0.6394927,79.91234,2.9245691,0.8929739
0.04262181,31.912262,1.3252761,0.9816024
0.3791019,77.51168,3.1709597,0.9361836
0.8076638,127.41153,4.8596616,0.88145596
0.2952162,56.729652,2.331626,0.9263867
0.9313155,142.78435,5.4805536,0.68479073
0.9558247,141.08148,5.717948,0.7835374
0.8158163,60.139183,2.5524337,0.9430109
0.9876433,172.62155,6.7981143,0.6174469
0.5307641,105.61373,4.031718,0.90691864
0.56919956,74.70234,2.8360896,0.9337202
0.8361668,87.84391,3.8013928,0.8105201
0.49280524,74.65694,2.5871372,0.9485545
0.40672,67.12756,2.8391912,0.9156264
0.6147536,95.15498,3.351889,0.9045339
0.65765953,80.08339,2.9109905,0.87630343
0.7508958,94.99722,4.3970056,0.7990726
0.6682007,102.714264,3.6158388,0.8940059
