transform_param,l1_distance,l2_distance,cosine_similarity
0.79752177,231.65015,10.555702,0.93439925
0.60790914,242.85773,11.023212,0.9466801
0.7621981,229.92548,10.330866,0.92487854
0.4487353,96.73809,4.384229,0.9843615
0.37127513,75.65571,3.506411,0.990081
0.8231339,169.9123,7.6677394,0.9441267
0.86531055,137.56697,6.287077,0.96017563
0.13780667,59.034645,2.7008474,0.9944502
0.5426602,114.91147,5.222348,0.9817759
0.68364245,94.37833,4.239232,0.982013
0.08359873,48.76774,2.2330058,0.9949846
0.92959684,309.08453,14.06219,0.8822566
0.5201098,97.61919,4.457197,0.98369515
0.64545745,187.30621,8.563357,0.94206166
0.17824274,113.308525,5.158076,0.9796664
0.2644347,78.41942,3.6447895,0.99064976
0.121001214,55.427097,2.5150301,0.9935927
0.26399872,96.27959,4.4009757,0.981269
0.49239677,113.290955,5.1256137,0.9778907
0.8336296,176.8882,8.060038,0.9720828
0.5337234,102.887276,4.7471232,0.97652984
0.2444636,86.10242,3.8899107,0.99399424
0.044621076,31.370504,1.4418402,0.9977607
0.6219698,123.632614,5.588408,0.9777503
0.4201599,114.77437,5.220732,0.9844605
0.98435384,473.6571,21.36986,0.752147
0.7797599,155.67282,7.041442,0.9575399
0.80836284,132.8418,6.128915,0.96935916
0.012235023,22.572788,1.0414479,0.99896723
0.7777953,178.11842,8.08437,0.9628098
0.19461331,102.55975,4.723785,0.9797979
0.5857959,103.77436,4.7233467,0.98427224
0.44742158,61.341515,2.827243,0.9948708
0.57160383,124.539825,5.55197,0.9667065
0.13344353,92.14317,4.1965513,0.9804749
0.4568917,130.07524,5.824649,0.9819983
0.036944687,27.772383,1.25317,0.99901897
0.04099935,55.95488,2.5307517,0.9968101
0.65773815,109.21509,4.951659,0.9788171
0.95169836,345.95062,15.730798,0.8257122
0.7773929,193.9779,8.751528,0.96439636
0.4691558,100.16107,4.554811,0.9791592
0.05587074,39.848442,1.8081256,0.99790823
0.04502015,47.13498,2.1447701,0.99605227
0.15789226,99.5209,4.5674925,0.98616546
0.9758105,355.4536,16.128248,0.7425306
0.39866108,145.34412,6.5736127,0.96849453
0.8434073,166.7266,7.622444,0.92414117
0.70514244,282.70203,12.837039,0.9041114
0.60542864,103.22405,4.6880755,0.98022467
0.9478261,298.09827,13.621446,0.86837304
0.23041157,97.0873,4.4211464,0.9843023
0.45488966,92.639206,4.129292,0.9870055
0.86472297,279.4076,12.602717,0.9219089
0.5517613,102.1606,4.574862,0.98441064
0.24644513,90.57712,4.162265,0.9839268
0.20891641,88.3882,4.058572,0.9807153
0.752881,101.801926,4.6628294,0.9809862
0.012788895,27.694443,1.2564281,0.99884903
0.9141921,171.47423,7.9081964,0.93785214
0.018417988,21.168589,0.9618801,0.9993739
0.6309891,170.87479,7.732455,0.96826994
0.60474795,124.40286,5.61989,0.96797365
0.57841116,115.50514,5.2205806,0.96928686
0.47434306,115.55676,5.261072,0.9717903
0.85243034,292.92645,13.100519,0.89065224
0.6593329,267.87073,12.311868,0.8849177
0.78186226,152.53004,6.8926086,0.9702302
0.1155218,47.07227,2.1177518,0.99599886
0.049898636,63.043938,2.922291,0.99442756
0.02852851,37.591717,1.7244868,0.99772763
0.14720598,81.86943,3.7559524,0.9919452
0.66700786,147.97954,6.7558236,0.9668156
0.49402174,145.4471,6.66859,0.9773989
0.7522523,162.97412,7.449813,0.9437338
0.19173034,69.83232,3.2537851,0.99461085
0.36696303,114.89067,5.2975726,0.9830018
0.88849753,264.6006,11.953072,0.9156915
0.93571454,371.95514,16.61843,0.8274762
0.92172915,189.41177,8.610014,0.96399575
0.818305,183.4488,8.286398,0.96782947
0.6882359,177.42163,8.294708,0.9608937
0.9136779,206.4465,9.22758,0.9259342
0.7141816,97.96128,4.4272575,0.99140805
0.9539362,444.173,20.554268,0.6990825
0.024788331,30.414837,1.3911368,0.9988103
0.92164207,301.17944,13.863154,0.8806832
0.55574054,140.21988,6.351339,0.9740589
0.11179775,92.29452,4.190902,0.9837449
0.21491127,105.14721,4.7458963,0.98523664
0.85215926,195.14684,8.89116,0.9579826
0.5061169,96.59914,4.3820953,0.9825299
0.9828177,552.5727,25.604885,0.65570325
0.117531106,92.427,4.221669,0.9858037
0.41250345,126.62396,5.79724,0.9674591
0.33187443,84.3737,3.8890812,0.98950493
0.51613545,109.57654,4.948614,0.9719994
0.6334378,90.702835,4.196417,0.9861815
0.6616295,104.09092,4.7949576,0.9876224
0.00129588,24.391342,1.119874,0.9988955
0.08896043,33.659657,1.5352004,0.99758554
0.035063833,39.800636,1.8393072,0.9964251
0.86459917,342.66443,15.541931,0.849483
0.31329226,103.51886,4.695917,0.98621607
0.36706343,61.568604,2.7745864,0.9943358
0.45037124,85.65672,4.0131817,0.98848516
0.8493044,185.61008,8.522461,0.96250457
0.014166261,26.097483,1.2064265,0.99809724
0.11861827,52.69274,2.3975248,0.9941112
0.68516314,120.73128,5.546482,0.96581036
0.9638925,436.4899,19.84055,0.70670414
0.64278644,112.0316,5.040438,0.9784567
0.26112348,74.43853,3.3954656,0.9923162
0.51986444,125.876526,5.77199,0.97976166
0.9749805,314.95807,14.21721,0.8953763
0.5280765,73.304855,3.3491101,0.9965946
0.37350762,99.96207,4.4956574,0.9848713
0.38342556,130.96625,5.90738,0.9709054
0.9670335,365.31317,16.728931,0.8337871
0.71891654,138.79506,6.2250104,0.9617498
0.68717283,297.6166,13.437471,0.9073484
0.23205432,126.437965,5.830652,0.97640777
0.55948466,121.53897,5.571181,0.9755417
0.3567452,129.76012,5.95481,0.9745774
0.24020153,75.266266,3.420109,0.9891523
0.8955523,175.08574,7.8520694,0.9618395
0.38315582,136.38342,6.124227,0.98399746
0.28278717,95.661644,4.3428574,0.9886513
0.9317204,284.56815,12.918856,0.8398253
0.19734639,56.619957,2.6066272,0.9932178
0.7455048,110.18901,5.121144,0.97368205
0.65274715,93.62251,4.2421556,0.9848573
0.9204844,181.12155,8.419818,0.94109255
0.83204716,297.3587,13.678288,0.8857076
0.7052952,181.46725,8.341743,0.94888604
0.31457165,119.16623,5.4272156,0.9865801
0.49556902,131.63187,6.034009,0.98224884
0.94449574,190.0242,8.84213,0.94415283
0.02320263,44.625862,2.0363154,0.9963189
0.79433185,238.55397,10.897501,0.9144882
0.25181034,72.77463,3.384975,0.9916681
0.18501695,45.225315,2.0468946,0.9964401
0.23222461,71.91431,3.3043072,0.9906093
0.059750993,33.656364,1.536275,0.997444
0.99197984,674.5416,31.134386,0.2267989
0.8698692,170.93047,7.8019013,0.97448385
0.521056,111.8801,5.0841455,0.9804191
0.71510315,141.11554,6.3659945,0.957301
0.5565954,161.89859,7.424965,0.96541244
0.8115789,169.2952,7.7759576,0.9546275
0.8447652,121.868965,5.5519495,0.97363174
0.23279043,88.04504,4.0880275,0.9891284
0.45974776,166.50662,7.7689404,0.96206105
0.63484776,103.93323,4.756641,0.9859445
0.9784408,383.34857,17.291744,0.83940285
0.68268937,163.22563,7.531973,0.96539164
0.897635,162.38402,7.3186464,0.96115524
0.8461121,135.70139,6.2307906,0.96509457
0.5820631,125.97149,5.6895156,0.97371686
0.89365536,412.95645,18.596355,0.81902707
0.37742174,186.25607,8.423597,0.9516866
0.37928352,123.11766,5.6364474,0.98068905
0.7809656,142.2089,6.467879,0.9707346
0.13454367,52.229977,2.388867,0.9960479
0.3058252,170.75116,7.851897,0.9538833
0.6085724,148.54514,6.708263,0.9726443
0.4200656,109.74123,5.0572495,0.9879248
0.9407237,178.30304,8.0190525,0.9528663
0.95850605,373.0477,16.86095,0.79786676
0.5025813,83.71931,3.7864857,0.99212945
0.5390619,94.04112,4.265116,0.9874323
0.7246271,107.65954,4.9396186,0.98700583
0.45726493,154.69763,6.93451,0.9623599
0.19009846,153.28142,7.0043054,0.96921
0.74696916,174.05872,8.008351,0.9416992
0.7377859,210.07932,9.597973,0.9484956
0.24498111,69.66818,3.0998719,0.9902435
0.8329165,169.6229,7.673591,0.9421793
0.6136492,147.75708,6.746484,0.9607246
0.23630162,78.701675,3.666432,0.9906087
0.6520392,157.08243,7.148301,0.9406011
0.23360953,50.286163,2.2917507,0.9955144
0.26523295,73.3476,3.3778214,0.99082017
0.8480093,168.85101,7.598553,0.9590333
0.9294916,226.25745,10.287922,0.9501628
0.25688267,91.75302,4.121279,0.9836526
0.92805105,208.25627,9.343876,0.93298197
0.23879884,76.65257,3.5199578,0.9906225
0.11726736,128.0448,5.815907,0.9820737
0.058223877,39.699425,1.791113,0.9973355
0.24211325,90.171875,4.06316,0.99197185
0.38524655,165.14597,7.5697513,0.96192026
0.9275484,403.1574,18.279848,0.7681469
0.242158,109.13397,4.9672937,0.9803209
0.36546534,144.53294,6.5704827,0.9618633
0.7341559,158.14552,7.180605,0.9693903
0.30207407,157.18857,7.1794558,0.9651471
0.68436813,124.599915,5.788335,0.9659759
0.43207783,152.4667,6.8693953,0.9488157
0.19644496,73.63466,3.4543786,0.991335
0.7340589,129.98851,5.8434315,0.97184706
0.027038833,24.573563,1.1066532,0.9993239
0.29233482,113.6982,5.209818,0.9864433
0.35618153,107.71199,4.8660107,0.9806087
0.45821825,155.07272,7.0191255,0.9714849
0.67986923,139.24548,6.252638,0.97418225
0.459405,169.0889,7.6585727,0.96579677
0.5943241,119.974686,5.385751,0.97330475
0.59577906,127.115036,5.779154,0.97906697
0.37327164,182.49493,8.27466,0.9655298
0.9339713,472.01074,21.740372,0.80511487
0.9558538,433.22092,19.889374,0.75679225
0.5818509,111.617935,5.0240297,0.987732
0.07169088,59.88361,2.7592766,0.99421144
0.49112755,118.22281,5.4268084,0.9771275
0.18441933,72.684204,3.3244903,0.99012053
0.48321453,96.29689,4.42957,0.9789693
0.18848315,97.216896,4.46043,0.9894607
0.7038552,136.04987,6.1523876,0.9676801
0.08042912,82.32669,3.713112,0.9925269
0.95330405,240.77386,10.900739,0.92711806
0.19537589,63.350384,2.8782997,0.9933714
0.66065633,119.5103,5.4006386,0.97689104
0.9169623,197.15997,8.938608,0.9415771
0.24788631,53.364708,2.449182,0.9955619
0.9342969,220.99191,9.952994,0.91234004
0.38867468,81.21199,3.6795826,0.99274427
0.9605308,469.32596,21.585001,0.75679374
0.97136384,565.421,25.963228,0.6837317
0.18807991,88.48998,4.053254,0.9843124
0.83108735,155.84804,7.021041,0.9573517
0.193421,163.97543,7.3151746,0.9749233
0.22644062,57.194813,2.5811293,0.9945891
0.0841265,67.832085,3.0729766,0.9922993
0.15653695,85.244385,3.9361136,0.9900634
0.63221896,123.89194,5.5916634,0.97581947
0.44925272,93.4525,4.221629,0.98328197
0.7909442,212.79434,9.399989,0.95525527
0.33199683,102.20957,4.731385,0.9922711
0.9686246,502.6014,22.906614,0.7703846
0.04987254,41.17078,1.8625588,0.99719554
0.062935956,57.084564,2.5989206,0.99513257
0.7013749,118.41797,5.5162764,0.97969145
0.8875389,161.33841,7.2412033,0.9589685
0.7955002,113.85892,5.2237673,0.9708677
0.48981708,123.2785,5.7124343,0.9748651
0.26964137,116.90387,5.3156433,0.98641044
0.01345153,38.56494,1.7329713,0.9982085
0.50945145,89.82493,4.091279,0.99243915
0.47563618,89.52214,4.1516457,0.9816637
0.3442459,117.15224,5.2107077,0.9879533
0.5780728,73.9384,3.3614345,0.99322236
0.7288147,102.01347,4.671074,0.97762424
0.7008882,131.61916,6.0873785,0.9741129
0.26325285,65.93401,3.0412924,0.99272823
0.58530366,90.34848,4.1661263,0.9848668
0.14877447,67.843925,3.0838864,0.99073976
0.12160184,132.82564,5.999167,0.9847697
0.7858558,142.40399,6.605435,0.95927006
0.6937459,113.071915,5.261018,0.9745936
0.7679289,110.65941,4.970381,0.9823583
0.15246227,106.303535,4.8006606,0.9861585
0.9146186,262.71915,12.006626,0.8946185
0.13311161,109.66779,4.9742403,0.9798147
0.87003696,156.5332,7.0379343,0.9367492
0.3523793,125.101944,5.690315,0.98006964
0.10543409,71.31459,3.2220504,0.99551946
0.28676897,100.406296,4.6467137,0.9833676
0.18144801,88.38459,3.9980195,0.9853219
0.49066973,146.62178,6.777675,0.96967417
0.94974536,310.34332,14.234875,0.89026475
0.32787117,124.47245,5.674519,0.97536105
0.612099,126.25174,5.7900357,0.97167814
0.8917209,245.61298,11.235866,0.9559164
0.6300739,118.49689,5.307541,0.98552406
0.36219913,123.01361,5.556039,0.9786385
0.9908391,495.38788,22.29555,0.7445425
0.1874136,124.2687,5.6412673,0.9863384
0.523256,116.05669,5.259397,0.9812474
0.7967055,151.74915,6.889287,0.96509266
0.00064886955,57.01439,2.5786862,0.99487334
0.70204324,124.92543,5.724674,0.9811506
0.2664989,78.11394,3.5028768,0.9917054
0.16972673,58.867718,2.709662,0.99359304
0.27419445,76.67247,3.521299,0.9920165
0.9668164,257.84247,11.565824,0.92226666
0.8919353,116.45575,5.2918944,0.98875386
0.21375446,87.90057,3.990001,0.9858441
0.117026776,83.7028,3.7818296,0.9928721
0.3641526,56.3134,2.5659416,0.9967358
0.5923365,91.76666,4.1557984,0.99004304
0.86714464,180.66254,8.249898,0.94731075
0.96609014,417.11838,18.957869,0.78856796
0.75115335,174.50313,7.9826765,0.95352405
0.5990072,166.437,7.603322,0.97814304
0.14233203,116.56314,5.266341,0.98213565
0.07402837,45.75666,2.1242468,0.99482346
0.5960269,176.07397,8.3239355,0.97782
0.5390641,156.98445,7.1454377,0.9545773
0.8460881,211.01855,9.575641,0.91119725
0.32260585,131.81708,6.040344,0.9775618
0.039690856,45.2068,2.0923069,0.99632406
0.42370826,84.82631,3.934494,0.9859029
0.9691823,279.6023,12.920493,0.87163424
0.7955749,168.95418,7.8015437,0.9642565
0.033772174,46.403244,2.0912073,0.9970135
0.8746789,161.47342,7.4210467,0.9586786
0.4716895,152.1424,6.866323,0.9702938
0.36476803,113.139175,5.159319,0.98800075
0.34673953,100.04199,4.524503,0.99035376
0.5951443,91.10164,4.137156,0.98798406
0.5305994,159.0509,7.2107263,0.9779374
0.65662724,87.20328,3.9731588,0.98826194
0.5736415,110.258545,4.9658666,0.98053753
0.14394458,63.00672,2.7920651,0.9926407
0.257236,55.161705,2.5013208,0.994635
0.8410296,145.80156,6.613664,0.96558565
0.6632585,97.68613,4.4474154,0.9899402
0.44840062,189.10364,8.509298,0.97227323
0.18260144,92.00993,4.2059917,0.984951
0.007691036,39.27614,1.7799761,0.9969888
0.3118874,176.82088,8.108623,0.9568529
0.054846957,51.281376,2.3044565,0.9953719
0.48228413,158.11838,7.0981717,0.9612974
0.8218014,170.29602,7.852395,0.9622165
0.28539866,78.34776,3.6874888,0.9921912
0.8477542,145.91263,6.568291,0.9647282
0.7045644,120.51135,5.48323,0.9871408
0.12526233,81.286865,3.634355,0.9923207
0.6445619,132.29309,6.0707207,0.97270775
0.15167981,57.628494,2.6062543,0.9939939
0.65479094,117.817024,5.465887,0.9802672
0.14271449,61.2968,2.7394652,0.99203026
0.39251137,129.02188,5.775349,0.9813218
0.56659424,108.32421,4.943527,0.9687319
0.050374173,39.179115,1.7755541,0.9975218
0.15330835,67.549194,3.076072,0.99053836
0.32040882,111.523926,5.1867337,0.98796296
0.4623201,69.66018,3.1959312,0.99237275
0.8584873,141.27628,6.355066,0.98103917
0.18727309,67.42891,3.0404859,0.99468255
0.34747094,67.37853,3.076099,0.9930317
0.47577623,61.506466,2.7878273,0.9932147
0.29577854,104.03637,4.69203,0.9854561
0.6257478,128.72562,5.8700027,0.9848358
0.25660244,92.99661,4.2773585,0.98676157
0.77235043,127.00538,5.8174624,0.97818196
0.5051541,85.516365,3.9065804,0.9865749
0.08630488,67.693756,3.1093237,0.99371576
0.6269989,152.88783,6.9661016,0.94998944
0.5692435,117.54625,5.343008,0.96677375
0.33859736,97.04742,4.324789,0.98471045
0.011157079,29.563599,1.3473232,0.998354
0.20070153,78.18445,3.604835,0.99384326
0.40570953,128.92537,5.850577,0.9657084
0.19991404,138.54985,6.219241,0.9740352
0.5774911,94.275406,4.301086,0.99070954
0.7123249,220.09735,9.924393,0.9223008
0.85601765,181.45984,8.296442,0.95906585
0.6469826,128.86932,5.96151,0.97746706
0.68900925,178.27928,7.91146,0.95613873
0.6084419,101.85731,4.6323395,0.9809422
0.98548603,452.08908,20.604313,0.7520683
0.26100057,93.62231,4.216699,0.9841824
0.2662587,95.53313,4.2675395,0.9866286
0.12633364,84.76072,3.81465,0.9888325
0.48568434,86.592575,3.9764433,0.9880135
0.0961617,61.086094,2.8309941,0.995472
0.2701466,154.81259,7.104151,0.9541235
0.48268092,108.86305,4.957618,0.9858262
0.9575956,280.10663,12.676551,0.8471545
0.963813,398.07388,17.811531,0.75440943
0.74374026,199.6355,8.907256,0.9659979
0.38925016,148.83728,6.9467654,0.96277
0.8651613,138.19728,6.2256145,0.9656237
0.8754558,218.7809,9.936125,0.9158596
0.9101974,178.82828,8.198345,0.94860977
0.640025,110.642395,4.995919,0.9706336
0.20179279,94.724236,4.280879,0.9843066
0.09108077,54.21669,2.4716935,0.9945226
0.9147755,164.72913,7.4864144,0.96202105
0.05554611,48.46923,2.189673,0.99409604
0.29589006,71.97472,3.3229325,0.98618454
0.48696175,108.32227,4.8632526,0.98029524
0.021976693,31.423965,1.4234209,0.9988835
0.90691227,259.4789,11.594975,0.9232553
0.287121,117.658516,5.2901473,0.979011
0.028504798,34.303146,1.5308497,0.998503
0.99359,386.4496,17.752651,0.72835845
0.31139317,106.03168,4.8450923,0.9843278
0.8767649,233.57346,10.455506,0.90292853
0.45347446,143.5462,6.539557,0.97265184
0.6631259,126.25285,5.701937,0.9630538
0.24109015,97.45624,4.4589653,0.98456144
0.5028753,131.87682,6.019745,0.9680962
0.25765118,73.489586,3.3109875,0.9903879
0.9510839,245.48303,11.159607,0.91088295
0.060945414,54.06624,2.496635,0.9961868
0.27467394,77.03483,3.505021,0.9889742
0.8931089,174.96179,7.9577193,0.952732
0.48003596,107.128586,4.892826,0.97553766
0.6000841,126.53412,5.7742324,0.97592014
0.65169334,94.69042,4.3337994,0.9872698
0.07092751,43.534027,1.969083,0.998718
0.01773874,31.471977,1.4277463,0.9979476
0.93784106,280.57718,12.630693,0.92973304
0.27150285,73.54163,3.340562,0.99054945
0.3803131,98.54968,4.4675655,0.9825374
0.68209314,121.908875,5.6015267,0.9754133
0.23630388,102.78242,4.70756,0.9873007
0.7330714,112.726,5.1075583,0.976871
0.45824218,108.32408,4.896291,0.9839512
0.8566098,240.37749,10.784057,0.9190032
0.27854064,79.109634,3.6428936,0.9868347
0.20382248,84.91436,3.8482845,0.99172413
0.83168834,110.266754,4.92129,0.98776305
0.32632607,80.510345,3.7038715,0.98702556
0.41186863,108.64128,5.0133166,0.97244304
0.79370785,230.20425,10.533157,0.93094057
0.63557655,127.22767,5.746752,0.9787911
0.44172588,92.970055,4.2658095,0.9816661
0.2498905,94.56009,4.366893,0.9832994
0.764201,86.018814,3.8899202,0.9850723
0.18043104,84.01288,3.8520145,0.9861516
0.9282796,275.47607,12.670781,0.8417754
0.15031607,69.49359,3.0948327,0.9925522
0.80493367,151.20251,6.882165,0.9789033
0.42424887,124.168625,5.6277404,0.9783816
0.18600623,103.750244,4.71704,0.98858935
0.40237895,101.09505,4.632477,0.9841166
0.22155182,75.87949,3.4650054,0.99016786
0.13599364,64.16737,2.9704535,0.99441475
0.2391554,55.908463,2.5637028,0.9951586
0.8673985,193.44885,8.831816,0.9666015
0.10594239,56.38295,2.5700994,0.9928046
0.9725396,505.51303,23.25776,0.820999
0.004998454,28.91071,1.3133327,0.9981922
0.6582382,104.26507,4.6059427,0.977051
0.856512,160.43524,7.374077,0.96484977
0.93395764,293.4718,13.313849,0.86956203
0.1439856,76.108765,3.4575775,0.9915818
0.6982085,140.38266,6.3648014,0.9694409
0.10734922,65.97487,2.986085,0.9948355
0.35261148,77.020935,3.4931257,0.98905766
0.7319264,135.08469,6.3093967,0.95907944
0.34597322,137.63313,6.232924,0.98029673
0.31337473,95.19693,4.2770925,0.9855153
0.11605462,63.73591,2.8638415,0.9910643
0.066438094,56.27563,2.5672352,0.99483746
0.11527799,94.64598,4.2335114,0.9890549
0.87547475,237.11667,10.944081,0.93351245
0.011198525,33.16382,1.502334,0.9984556
0.69286585,169.60376,7.838887,0.96664155
0.76862425,248.34152,11.36886,0.9382366
0.5678883,134.85258,6.0899944,0.98143137
0.73077536,179.5264,8.223845,0.9404391
0.65226966,94.17383,4.3024054,0.98269045
0.45555848,94.706604,4.2296643,0.98548025
0.38271043,103.354645,4.6817827,0.9848318
0.941332,185.42818,8.436135,0.94260037
0.971938,381.03314,17.296106,0.7947178
0.6512714,122.35687,5.6044927,0.98256725
0.19729884,52.08279,2.4299433,0.9943147
0.44789916,110.12995,5.031958,0.97599924
0.49653748,215.98187,9.943157,0.89895725
0.75797004,125.00566,5.567895,0.9750862
0.6677771,88.05411,3.9235203,0.9888478
0.51481444,108.25387,4.967342,0.9742451
0.68036455,111.32156,5.0641026,0.9756352
0.024056846,43.1228,1.9350615,0.9981308
0.77663535,102.609436,4.674529,0.98196495
0.21163224,87.5123,3.9538472,0.99233454
0.65640914,94.658966,4.281518,0.98890984
0.11397325,81.823944,3.6913102,0.9868554
0.11446083,39.746513,1.8032498,0.99756086
0.035657644,33.04725,1.5115938,0.9984412
0.9102328,197.42673,9.051991,0.9093096
0.60455877,100.162796,4.5459485,0.99129486
0.36196193,124.73448,5.6271625,0.97316194
0.7877777,183.73672,8.273968,0.96060324
0.6260822,142.63434,6.443339,0.97059274
0.62008053,154.70067,7.107534,0.976755
0.48704278,152.05624,6.8419166,0.9677266
0.007926779,27.528046,1.274404,0.9985422
0.25846252,80.51258,3.7114851,0.9922321
0.10907669,80.44656,3.6806636,0.9909265
0.66240984,92.04137,4.1866226,0.98650944
0.24862082,85.56349,3.8720977,0.9886892
0.45016667,248.22823,11.280543,0.9333838
0.3534303,90.770615,4.095254,0.98109466
0.14319874,101.80044,4.6379204,0.9828758
0.9583702,216.63141,10.0426855,0.93427265
0.9334193,193.73837,8.730436,0.95174456
0.08460819,69.18074,3.1653695,0.99106085
0.82736534,173.73495,7.796116,0.95077807
