transform_param,l1_distance,l2_distance,cosine_similarity
0.74566686,64.284805,3.0379014,0.9765423
0.7799464,169.19331,7.851887,0.8936884
0.777014,290.01273,13.416029,0.7820798
0.9690406,353.1891,16.414434,0.59677553
0.88423795,266.95963,12.087691,0.80701923
0.49780476,70.45079,3.1915777,0.98556745
0.414936,127.69507,5.905042,0.94763607
0.9157685,201.55402,9.280812,0.83067876
0.61122525,237.50333,10.827444,0.85804
0.29439867,40.761284,1.8760506,0.9956662
0.56446403,160.91444,7.3614445,0.9196607
0.9921494,505.836,23.765358,0.07561833
0.8494701,204.69446,9.277069,0.8955138
0.2812797,74.88301,3.392181,0.98374975
0.9529544,296.20245,13.42037,0.70946896
0.9814621,343.58728,15.898648,0.55369055
0.23116696,42.85865,2.02026,0.994558
0.8955921,450.44485,21.071991,0.4365163
0.88320273,128.0708,6.0143266,0.9188223
0.039753575,13.958139,0.64313966,0.9993082
0.6696892,147.77786,6.8975215,0.9046934
0.30528072,59.958458,2.7347329,0.9877331
0.67461264,190.32585,8.695715,0.9006667
0.9135587,340.04327,15.780823,0.6763653
0.49877924,74.35062,3.4565556,0.98053193
0.41441283,80.537445,3.6721246,0.9732663
0.92153126,353.44324,16.559137,0.5982909
0.9741149,303.6357,14.30339,0.5743491
0.062236328,14.18511,0.6678236,0.99902844
0.92284805,308.80463,14.488118,0.69021
0.08276854,15.264942,0.7000848,0.99914366
0.3372862,121.64125,5.5554705,0.96076655
0.76257414,292.98047,13.731547,0.75318587
0.77703696,163.82683,7.598863,0.9237031
0.7258219,272.33698,12.527739,0.80368495
0.03911249,23.814816,1.129787,0.9975086
0.13296604,22.871172,1.0248417,0.99785626
0.9362165,335.9933,15.967185,0.6858274
0.081461385,15.559198,0.7072459,0.9984834
0.07854592,36.838184,1.7188178,0.9960818
0.8356459,107.6685,4.897335,0.9472918
0.64126575,86.96373,3.999138,0.9669605
0.35165605,38.052574,1.7543191,0.993929
0.1657105,54.650734,2.4955027,0.99112767
0.8841704,110.59892,5.1819706,0.93415374
0.9885377,373.6239,17.449667,0.51604784
0.04997173,9.885189,0.4610328,0.9996341
0.5541134,150.18066,6.9238286,0.9206394
0.26130357,88.75229,3.9664183,0.9806864
0.83238685,113.91078,5.387663,0.9420362
0.3460731,36.302902,1.6795734,0.9932506
0.7146293,161.6692,7.40501,0.917109
0.5395234,81.837006,3.99905,0.9664721
0.5415234,156.39342,7.119867,0.9231259
0.85799944,289.20874,14.145274,0.7157526
0.47040442,79.75842,3.6384408,0.9664727
0.84559953,158.59851,7.319846,0.9206172
0.36342683,68.110916,3.1205604,0.98455304
0.17478295,48.554752,2.222211,0.9931589
0.4554774,96.32387,4.4414673,0.95035714
0.49835578,123.87699,5.739559,0.95702785
0.47838318,113.120766,5.0989165,0.96849227
0.8083304,107.86045,4.970399,0.9510952
0.56467897,35.632774,1.6428189,0.99342257
0.88844407,282.46594,13.099393,0.71339476
0.5141855,45.79235,2.0840147,0.99074656
0.22471508,70.15589,3.2805758,0.9798381
0.12949584,13.79318,0.6357333,0.99940157
0.86836284,321.0922,14.823342,0.71389985
0.0561728,40.78276,1.9513526,0.9953595
0.11760961,8.929342,0.40876105,0.9995954
0.06365852,60.309868,2.7519677,0.98658067
0.4237342,56.01622,2.5626538,0.98403525
0.5326156,85.717316,3.9180944,0.97939575
0.019874731,15.275616,0.72625035,0.99930984
0.51558614,138.32924,6.4126854,0.95014024
0.39375946,84.51593,3.9725418,0.9679781
0.77364516,150.90527,6.9936256,0.9167979
0.82995665,161.56328,7.4617934,0.92043227
0.68496746,233.07704,10.673665,0.8576815
0.47349554,119.547195,5.508005,0.9492727
0.2161486,41.69082,2.0438905,0.9888535
0.84711486,149.58809,6.845939,0.9239502
0.34166914,85.18948,3.96687,0.9669398
0.3562919,95.90102,4.3504305,0.96914595
0.9160116,155.9533,7.1698313,0.9195358
0.97559726,487.9921,22.275408,0.16695821
0.89813095,101.52888,4.6419215,0.9469935
0.99823475,194.58469,8.903144,0.8472686
0.8689088,313.4883,15.071337,0.71369636
0.7043575,92.75841,4.223714,0.9771518
0.2938194,68.672775,3.1400523,0.98764086
0.95295703,299.31824,13.427219,0.7536368
0.87662685,207.35599,9.47757,0.8900866
0.2407468,20.845507,0.96678305,0.9982013
0.48916247,91.308525,4.1350846,0.9731628
0.07005566,12.595631,0.5805905,0.99942636
0.9533089,168.36066,7.8957477,0.85767776
0.57276833,114.448166,5.321813,0.95085233
0.24520054,53.574387,2.4497628,0.9920277
0.29239932,12.951607,0.5934947,0.9989109
0.9806564,246.91273,11.398403,0.75997806
0.6156143,112.59526,5.279464,0.95455456
0.42068312,52.88051,2.430251,0.98721516
0.49984547,101.1004,4.6659374,0.9719285
0.098550074,11.410233,0.5385282,0.9992364
0.07502276,6.4740562,0.30127794,0.99984694
0.59270775,28.953487,1.3115546,0.99565697
0.512004,124.6173,5.7515225,0.94731164
0.35915318,31.737722,1.4598528,0.9963667
0.56611395,161.9771,7.3373284,0.93256116
0.07267595,18.786373,0.8615466,0.99888575
0.9439912,354.50912,16.536564,0.5701034
0.2937117,35.862938,1.7477378,0.98949385
0.07177879,42.785614,1.9972785,0.9947877
0.16950427,41.03953,1.877779,0.99456143
0.095473915,12.410937,0.5615442,0.9994769
0.1786045,85.88033,3.9271367,0.9751665
0.41675407,49.080627,2.2982366,0.9905127
0.7380509,147.3064,6.832684,0.9181088
0.27234834,114.38484,5.144431,0.9516741
0.43592662,45.06482,2.0704565,0.99229205
0.9287573,343.35352,15.842965,0.6801447
0.29582173,62.81987,2.8794415,0.97875756
0.79471976,175.75198,8.141806,0.897825
0.15781687,19.85263,0.9038814,0.99851954
0.17832175,57.43923,2.64207,0.99170655
0.4561529,52.59414,2.4275415,0.98895943
0.23410225,26.836472,1.2316555,0.9958073
0.9030281,272.6828,12.667221,0.790099
0.05075229,30.952488,1.4219936,0.9974687
0.5972726,44.012012,1.9907544,0.99490535
0.6042294,131.81161,5.9756694,0.94702363
0.06602593,17.88977,0.8502648,0.9987755
0.7325642,203.89413,9.600271,0.87256885
0.46889755,76.132904,3.522492,0.9746338
0.72307336,208.5299,9.87708,0.85902286
0.826925,285.1917,13.644834,0.7136213
0.32289934,50.54208,2.3024383,0.98782223
0.4844859,53.762905,2.5161476,0.98346055
0.26076078,60.120804,2.7552383,0.98581415
0.20151347,14.633827,0.67421085,0.99867773
0.000594758,13.21673,0.59323335,0.9993319
0.9636315,348.8877,16.466724,0.5887769
0.44092846,75.93178,3.5111794,0.9747818
0.013069773,23.580301,1.1403701,0.99832875
0.008938578,15.77747,0.7141386,0.99930334
0.28835258,125.31055,5.7874327,0.9603957
0.013937679,14.772759,0.6836355,0.99915373
0.3745146,107.47702,5.057761,0.9685508
0.062938504,1.817924,0.08375618,0.9999864
0.039251592,30.208202,1.3843461,0.99757797
0.6693814,100.55565,4.609519,0.95271635
0.9068413,205.3404,9.425145,0.8371686
0.40938658,25.863647,1.2093853,0.99666816
0.8367704,102.72418,4.7403526,0.95392
0.029265461,24.262207,1.127083,0.99847716
0.77769005,184.83963,8.556869,0.83377934
0.06279999,10.838549,0.5084908,0.99942565
0.8384394,179.1604,8.468041,0.830752
0.88236636,268.10773,12.362325,0.6738881
0.78597385,107.431625,4.960587,0.95522684
0.82074904,236.83594,10.99219,0.83518535
0.5614846,53.52025,2.4855113,0.9819296
0.26488495,75.66966,3.5111034,0.97588015
0.643231,55.57876,2.567044,0.9852409
0.43954164,33.928795,1.5732563,0.99492353
0.005336561,20.184546,0.92510754,0.9987324
0.4768257,108.622345,4.882075,0.9577891
0.6511879,167.83829,7.673228,0.9097591
0.01388366,14.902021,0.67894185,0.99931544
0.62136036,53.006622,2.5906665,0.9880226
0.6525319,116.683655,5.296782,0.9598337
0.15810758,35.616776,1.6278875,0.99659234
0.43107417,44.02504,2.0252771,0.99100757
0.9643326,114.156006,5.2486997,0.91180074
0.88418925,158.19913,7.285526,0.8905991
0.4108214,20.069748,0.92130053,0.9981644
0.34984627,75.562195,3.4738219,0.9798491
0.12408068,24.574005,1.0934668,0.99795103
0.035189085,1.7017499,0.07838755,0.9999845
0.2974628,111.25458,5.061242,0.96336293
0.94028336,371.01428,16.737186,0.666492
0.95861346,336.77863,15.266348,0.4714463
0.8125193,114.67473,5.5576396,0.9239019
0.3508248,132.66176,6.6385508,0.9263209
0.14362644,14.599638,0.67034,0.9988471
0.5955335,148.09247,6.8582172,0.94155735
0.646505,151.09482,6.924908,0.92230654
0.42457357,84.300766,3.8437061,0.9776989
0.6916468,249.7215,11.582526,0.7926345
0.74668187,97.22568,4.429712,0.9743602
0.7830617,152.94873,7.0883374,0.9358879
0.5022981,48.955658,2.309222,0.99243313
0.79164076,296.58978,13.569677,0.7676725
0.025476426,2.9312859,0.13429806,0.9999586
0.68040437,132.3732,6.204656,0.9451511
0.23563395,80.40642,3.679624,0.97824913
0.2705203,21.64774,1.0030487,0.99741304
0.09130171,14.386717,0.65984064,0.9991691
0.19239226,55.68584,2.539363,0.9894941
0.9920082,500.56763,22.664513,0.35210085
0.41539013,35.612015,1.6251248,0.9950821
0.92776537,346.4418,16.03795,0.6497586
0.16289952,44.74546,2.0626047,0.9947204
0.20405884,84.25815,3.9628663,0.97884107
0.55781335,130.18636,6.015459,0.94257265
0.34953254,101.40199,4.652415,0.96938777
0.64391524,323.53842,14.692117,0.6894492
0.42204657,150.31824,7.027384,0.9387279
0.8115972,127.53528,5.910168,0.92512536
0.4315591,124.64401,5.558116,0.96156424
0.5723492,121.04938,5.6130543,0.95435
0.3210732,42.735847,1.9609041,0.99279034
0.704041,111.94125,5.045766,0.9428132
0.6547342,45.68879,2.0974813,0.9887161
0.39700103,106.03163,4.92254,0.9658354
0.2760321,30.16833,1.3757079,0.99683565
0.6141044,155.91049,7.304385,0.8881054
0.94315165,421.87482,19.800478,0.43965882
0.13264303,10.515276,0.4794532,0.9993513
0.7991166,179.52805,8.636181,0.85418236
0.54299176,79.29287,3.6408713,0.97756296
0.5255597,14.108843,0.64095443,0.9989003
0.96168417,399.18185,18.505444,0.53757674
0.6058748,48.158928,2.3451176,0.987105
0.8305178,226.31784,10.370696,0.85710377
0.51447725,50.361908,2.3231153,0.9875599
0.24985337,29.74966,1.3648272,0.9958577
0.69449025,161.18106,7.3769464,0.9097439
0.9231769,354.21985,16.51788,0.6037529
0.8412301,144.29407,6.852692,0.8804296
0.1983636,44.727585,2.1813228,0.9918485
0.3168891,41.30333,2.0376832,0.99181646
0.5168807,60.104996,2.7355542,0.99082774
0.5716033,101.570724,4.708871,0.9681664
0.19381411,32.391758,1.5150628,0.9960394
0.23001234,28.898531,1.3403525,0.99543524
0.7588311,184.33052,8.37281,0.9107897
0.7303174,131.27402,6.1192374,0.9072784
0.83920884,83.84851,3.8325365,0.96030253
0.9329298,328.84967,15.041716,0.69184136
0.30826113,44.63908,2.134379,0.991999
0.85959494,249.93564,11.3069725,0.81277823
0.6660118,167.70044,7.7131543,0.89652
0.9577704,429.4863,19.636127,0.46589673
0.27207416,45.04048,2.0691645,0.99408185
0.2696715,108.03223,5.0190644,0.9654271
0.70429343,69.85384,3.20981,0.98011804
0.92841077,270.34613,12.265964,0.80465055
0.8245558,169.66638,7.716442,0.9124788
0.7270396,84.71146,3.944778,0.9743073
0.3873092,137.45786,6.3106003,0.9515285
0.71776736,192.01463,8.701938,0.8578819
0.8010956,283.15723,12.796416,0.79615986
0.7532857,94.29201,4.317537,0.9573844
0.6768108,74.108826,3.427801,0.97462374
0.04713125,13.344568,0.61533487,0.99939626
0.65971494,77.220215,3.5289156,0.9774902
0.47829464,87.59248,3.993161,0.96806705
0.96156925,438.2791,20.11356,0.4513542
0.6071899,40.8093,1.8800868,0.9910827
0.60822725,77.216446,3.5695577,0.97979915
0.9940552,503.91022,23.192358,0.21199065
0.09358779,21.388933,0.9817676,0.99849015
0.2763163,62.30936,2.8444495,0.9854841
0.6560794,121.81022,5.731403,0.9464092
0.31523627,45.336395,2.0734553,0.9943588
0.34615016,58.953014,2.6872125,0.9857985
0.89264494,360.63135,16.586212,0.61196446
0.5793539,44.058006,2.085113,0.9896432
0.102865584,11.171713,0.5112248,0.99945545
0.31086257,106.39392,5.0950685,0.9665203
0.07605837,14.911394,0.68372536,0.9993712
0.55612993,123.63557,5.6324234,0.959247
0.1732682,17.83049,0.819786,0.9985486
0.85711515,270.4474,12.436918,0.79292583
0.577314,167.53618,7.7139664,0.91597724
0.059375644,15.338642,0.69712913,0.99935323
0.30087566,52.122784,2.574739,0.9838978
0.61633766,89.36577,4.1049404,0.9677339
0.33549833,31.335857,1.4876711,0.99488515
0.5131767,201.91112,9.399259,0.8935326
0.9093623,86.91745,4.062144,0.9449737
0.35003597,78.67031,3.6529253,0.9829202
0.33587286,29.687828,1.3927683,0.99644107
0.81975687,237.48999,11.016339,0.84317255
0.31875652,65.7808,2.9917688,0.98343396
0.077958345,28.452665,1.370297,0.9976263
0.18094495,20.042624,0.91227615,0.99825317
0.94880027,127.61895,5.830685,0.9108238
0.9332928,371.12585,17.049692,0.60943913
0.22481209,10.062536,0.4685778,0.9994146
0.55350184,36.87767,1.7937676,0.9936478
0.1373681,22.415686,1.045361,0.9974167
0.6746776,87.93726,4.159322,0.96271056
0.18530579,30.11834,1.4019128,0.9972818
0.049790423,8.925003,0.41215247,0.99962735
0.8248968,207.98361,9.512347,0.8833773
0.32540038,21.855366,1.0167041,0.9977422
0.1085224,44.25595,2.0069458,0.9940655
0.83390397,134.94327,6.1121693,0.9299929
0.76239747,217.01031,10.063416,0.8747335
0.68375844,121.05426,5.4599133,0.9494151
0.9112487,253.5426,11.639149,0.72415435
0.48922607,49.156136,2.311963,0.98628473
0.1280565,70.9601,3.2894285,0.98713005
0.06134641,17.083233,0.7826647,0.9990562
0.318441,90.705505,4.1548953,0.97669476
0.08683083,19.728725,1.0147357,0.9972171
0.53550947,165.32011,7.84916,0.89227295
0.014499018,8.296347,0.38306764,0.9996761
0.44376332,72.748886,3.3556867,0.9860961
0.17846029,85.50968,3.9057968,0.978215
0.36826804,24.533762,1.1187762,0.9973841
0.67503405,261.5103,11.901291,0.82913446
0.35096377,38.75644,1.7988003,0.9926964
0.3413399,70.25639,3.5092244,0.97093046
0.99075073,435.0648,20.245584,0.15789354
0.71881473,155.46362,7.5608015,0.85554516
0.5138617,63.65299,2.9764452,0.98899233
0.5793756,110.26315,4.989609,0.95803434
0.62018263,153.74844,7.1872997,0.9088602
0.0245754,16.562946,0.755092,0.9989857
0.08026459,22.17185,1.0184462,0.9978828
0.64918935,248.54604,11.210447,0.8429014
0.36446887,77.29901,3.532051,0.97978175
0.05544404,22.039444,1.0126477,0.9986144
0.29751325,80.13343,3.6769865,0.9729489
0.13028342,38.63578,1.7862713,0.99555105
0.9163138,130.11002,6.2486215,0.88717294
0.2029254,22.000813,1.0128921,0.99799776
0.1436912,21.671673,0.9910013,0.9981278
0.6261688,177.99557,8.365806,0.9117708
0.5219119,155.83623,7.3110714,0.9241914
0.57593244,222.9596,10.054703,0.84644103
0.43594813,43.409836,1.978389,0.99049854
0.4671693,128.23576,6.1314273,0.9475803
0.77879757,136.4565,6.3800526,0.94642043
0.21992218,55.956024,2.551966,0.9914764
0.39652932,52.433617,2.4071813,0.9925348
0.95782536,366.5038,16.933554,0.6198063
0.1899857,56.680977,2.566919,0.9913461
0.2937736,56.249386,2.551543,0.98967797
0.19156693,30.581987,1.4224786,0.9953156
0.020495497,13.594878,0.62512475,0.999405
0.26982993,69.72669,3.4859428,0.9761436
0.046467446,79.391594,4.1757383,0.95859194
0.15468512,29.21061,1.351814,0.9978447
0.36268207,34.68625,1.6263089,0.9951917
0.020721218,11.455928,0.53592104,0.99941725
0.75295657,84.047066,3.828544,0.97047293
0.795589,137.72598,6.238637,0.916438
0.4114138,84.95438,3.8618448,0.9757614
0.984666,480.93634,22.258648,0.3773774
0.67899394,73.31999,3.399315,0.9734132
0.7437217,144.0506,6.675044,0.93200403
0.19230042,27.620424,1.276521,0.99654746
0.8374376,124.33603,5.832965,0.9595002
0.9450464,299.30872,13.875516,0.74313676
0.23631017,23.699173,1.1176201,0.9984393
0.6864643,114.013275,5.2261586,0.9573853
0.74694103,230.33875,10.584862,0.8107321
0.30516917,38.02267,1.7715979,0.9943804
0.475009,109.55945,5.093088,0.9642048
0.0975391,40.0166,1.8579,0.9948453
0.17309481,13.61982,0.63014036,0.99945074
0.061570525,13.759267,0.6263869,0.9993688
0.56016546,139.01822,6.4242997,0.9378252
0.6252629,81.88632,3.752021,0.9776094
0.9161196,333.68536,15.524272,0.6923657
0.5421848,95.165245,4.6491857,0.9630444
0.2606114,25.243345,1.1933382,0.9973933
0.059473548,29.612467,1.3655807,0.99699605
0.8849531,320.2948,14.50812,0.7335153
0.47885808,170.35016,7.8487372,0.9128532
0.737322,112.04846,5.085979,0.95016074
0.014649348,4.050632,0.1854584,0.9999143
0.4881389,192.72702,9.092216,0.8859794
0.32572263,99.27323,4.497426,0.97185445
0.030331273,17.756578,0.8164283,0.9984697
0.7756728,127.52554,5.7905517,0.93546164
0.51290166,82.04729,3.7457457,0.9736536
0.33318025,20.49614,0.95937896,0.99775374
0.8057985,245.81976,11.364047,0.8412578
0.44692346,61.94884,2.8362794,0.982312
0.0034979563,16.642145,0.77155715,0.9992658
0.94444764,168.60004,7.798068,0.9097502
0.25568274,60.46506,2.7912567,0.9893702
0.8305755,207.33742,9.44023,0.8628521
0.81641537,91.4749,4.228771,0.9696672
0.16237393,43.995323,2.0275064,0.994921
0.4740027,66.9942,3.0541751,0.98551816
0.040198978,19.694864,0.8911125,0.9988966
0.35455167,37.646217,1.7647284,0.99095917
0.73097885,72.043236,3.3731973,0.97675306
0.23706947,61.701195,2.8401155,0.98766065
0.11712793,35.706627,1.7352294,0.9939455
0.50712353,48.101646,2.1579406,0.991259
0.5369864,98.3224,4.4538727,0.9665977
0.67582893,97.999374,4.509292,0.9733701
0.75913775,315.25992,14.132746,0.7250215
0.69580954,137.65317,6.2500286,0.9494569
0.8454122,239.93611,11.046753,0.81539387
0.22290647,64.88873,3.0706341,0.98514056
0.56976676,79.34178,3.6381636,0.9762809
0.36009535,86.761284,3.951624,0.9768411
0.96211237,457.0282,21.721058,0.32517952
0.4402795,81.30354,3.9823802,0.97100335
0.95971394,356.25146,16.49754,0.55825955
0.7690657,86.07804,3.9865813,0.97233915
0.71846384,42.94875,1.9919692,0.9914568
0.4915637,42.561554,1.9691802,0.99191517
0.44337812,156.63727,7.2596107,0.93549573
0.5265482,57.373245,2.7496452,0.9805994
0.29363307,35.758205,1.6352938,0.9948654
0.90450996,153.54832,7.10728,0.8634491
0.79433066,203.89871,9.16507,0.8417759
0.80139583,259.0357,11.771285,0.81905013
0.4331536,59.76024,2.805234,0.9905144
0.07108895,26.655188,1.2453054,0.99682486
0.68307734,118.842476,5.4254375,0.96227634
0.37441358,99.436554,4.6884875,0.95183516
0.8704303,156.43462,7.48635,0.86089736
0.78033847,131.53362,6.4555216,0.9083873
0.14532815,44.550774,2.0193052,0.9942002
0.60171574,94.21541,4.365889,0.9437139
0.69221395,155.35611,7.2470245,0.89964926
0.5681376,53.6432,2.4774222,0.9886735
0.5140422,31.324703,1.4461064,0.9949155
0.22786307,74.58948,3.4166253,0.9824078
0.23590684,37.58036,1.7243006,0.99569595
0.7680081,107.196465,5.0646186,0.9573649
0.018689785,11.005745,0.5063753,0.99941206
0.77891004,178.25316,8.24191,0.8947233
0.5267987,36.982758,1.7161089,0.99178135
0.9362227,154.23877,7.1011457,0.9284558
0.99732155,449.20978,20.634981,0.44672388
0.6634846,141.43488,6.5787334,0.93076664
0.4122572,75.298904,3.6201305,0.98182267
0.4750859,25.552471,1.1863099,0.99595714
0.20421542,54.96586,2.5698767,0.9920625
0.09923433,47.752754,2.1623192,0.9938534
0.57876337,63.735676,2.9319131,0.98429036
0.8054951,184.25725,8.42185,0.896645
0.26176652,53.40753,2.4704916,0.9894259
0.41965282,166.64368,7.7070775,0.90463597
0.5547737,139.95229,6.4897294,0.90319806
0.90789783,151.7808,6.8691497,0.9295946
0.13863122,41.299805,1.9642344,0.990844
0.23688316,37.1532,1.7224236,0.9956555
0.91853046,266.83936,12.306318,0.8202493
0.039535593,15.538328,0.71586597,0.9990235
0.65611565,190.13771,8.812613,0.8983499
0.6395259,199.77274,9.166962,0.890002
0.38325444,67.285614,3.0539284,0.98191035
0.46816468,99.02399,4.530724,0.9735278
0.85491794,196.76569,9.100322,0.8222671
0.16498207,66.70983,3.0495193,0.9849
0.23156747,25.907328,1.2001995,0.99694234
0.51235044,147.32166,6.7875934,0.94206834
0.40974542,125.1647,5.6224656,0.94209003
0.5743725,60.66377,2.7813964,0.9811326
0.9208392,300.00153,14.162543,0.6824849
0.91710204,116.52273,5.255397,0.9446415
0.23001833,30.591724,1.3897456,0.995723
0.30214462,64.09326,3.0078804,0.98112726
0.16206868,56.029343,2.5861356,0.9895281
0.92779034,135.36862,6.3728285,0.8747866
0.39786413,29.94806,1.3670406,0.99723434
0.44970515,79.06952,3.6140532,0.9811896
0.8026408,119.36453,5.5256753,0.94573367
0.5129735,226.65903,10.501578,0.8661623
0.119755484,26.608961,1.2041699,0.9977479
0.43784872,147.79514,6.791602,0.9360914
0.63052404,149.78828,6.973383,0.9346012
0.7192091,109.426155,5.0338054,0.9519994
0.6453518,103.50141,4.781557,0.96446246
0.11918072,14.399474,0.665038,0.99913216
0.30434453,82.78511,3.7844944,0.98064333
0.7335646,112.67717,5.0345397,0.9410573
0.8801902,199.78308,9.300953,0.8491689
0.047186416,16.477661,0.74710983,0.9991935
0.04222911,31.539082,1.4461387,0.9971223
0.64340454,34.650322,1.5719361,0.99558514
0.5480462,96.76604,4.409024,0.9628743
0.15533905,49.417263,2.2894619,0.9929956
0.54829156,149.41922,6.9108152,0.90890145
0.97448736,310.99634,14.191714,0.60966307
0.6309002,168.09607,7.5903606,0.92726177
0.44914114,60.797623,2.8198638,0.9809397
0.8275325,270.44348,12.933154,0.67138374
0.21282248,53.798645,2.476675,0.9881258
0.41432643,92.796165,4.472156,0.9523628
