transform_param,l1_distance,l2_distance,cosine_similarity
0.6191712,229.89563,10.406955,0.7741311
0.23022829,208.40045,9.538557,0.87540436
0.3840482,148.88234,6.78023,0.8814486
0.72122943,104.62352,4.8625073,0.943781
0.2976967,161.25543,7.468217,0.88817954
0.8796062,202.01805,9.282874,0.7694353
0.1656739,82.35183,3.7920616,0.9585303
0.2645051,106.55406,4.8701553,0.95728344
0.14489861,80.82888,3.6588118,0.96766776
0.10417884,166.31909,7.5392423,0.9271604
0.3003154,238.99341,10.895167,0.819854
0.99917877,514.8319,23.850471,0.056726
0.09432942,39.71532,1.8114755,0.99116516
0.21300219,137.4708,6.1910496,0.943998
0.2716168,48.851486,2.2583044,0.9853544
0.61912966,233.09058,10.704655,0.75696945
0.7453457,134.18007,6.4017425,0.87886864
0.7519337,262.6765,12.036382,0.80640256
0.008635982,24.951214,1.1370503,0.9969219
0.65185046,272.18204,12.609473,0.7998426
0.6307369,159.7605,7.3301716,0.91505444
0.51765466,108.914566,4.966501,0.9253564
0.37920856,59.382195,2.7309103,0.97792053
0.7974442,82.51287,3.7880096,0.96122086
0.3438808,266.68073,12.288434,0.80459714
0.23001227,106.71683,4.8957977,0.9404311
0.31009516,59.943256,2.7372024,0.97312135
0.4396479,86.42629,4.0105767,0.9787978
0.21405739,95.02622,4.3854904,0.97167546
0.60757124,208.0607,9.493322,0.83714676
0.8842092,270.42163,12.356389,0.72175944
0.5954601,280.6831,12.906185,0.78487885
0.4466683,143.69302,6.572472,0.90496397
0.79686874,258.16412,11.897281,0.78107554
0.74803865,271.65643,12.43011,0.7502812
0.36705813,199.24124,9.173771,0.8363131
0.60415345,242.78448,11.151497,0.793914
0.72984284,238.3568,10.871018,0.7624204
0.24546325,48.8725,2.194831,0.986153
0.36627388,234.17859,10.856223,0.84336233
0.10577607,58.447716,2.7480257,0.9768086
0.98768026,419.64465,19.828451,0.31218722
0.08587765,45.67231,2.1056454,0.9882004
0.16860613,112.58513,5.1950374,0.9495162
0.47983196,223.24973,10.25418,0.8543676
0.8652718,331.83966,15.089351,0.69985294
0.35588202,128.83316,5.9892073,0.8797181
0.7685962,231.63211,10.585316,0.8532842
0.6760341,98.67805,4.633482,0.91925323
0.63866407,46.905876,2.1523757,0.99208623
0.84501725,172.62708,7.836499,0.9026015
0.01417029,26.594063,1.2051758,0.9978159
0.929153,350.93127,15.930628,0.5592981
0.8292262,303.40033,13.94782,0.7298479
0.9378672,266.25522,12.5177965,0.7290374
0.79358786,95.11705,4.357848,0.9388344
0.8785914,102.22925,4.736445,0.9224669
0.20307805,49.63291,2.2752979,0.9841915
0.31922907,57.143112,2.6164758,0.97867155
0.315221,95.71448,4.306122,0.93736637
0.10916675,94.53409,4.388797,0.96968985
0.72957927,159.49527,7.3451157,0.8534553
0.1361709,218.55106,9.9683,0.87658346
0.052509166,26.353199,1.1986569,0.9960728
0.7754469,163.823,7.4411016,0.8446456
0.90466315,247.49783,11.53039,0.7873685
0.7641233,251.20297,11.533117,0.7832645
0.8253522,299.11282,13.793043,0.7560278
0.5956217,232.5315,10.74019,0.8163854
0.88774633,315.05267,14.543443,0.7226725
0.49670348,94.83522,4.250033,0.94587433
0.9883226,489.37015,23.257242,0.07034113
0.10341504,28.69003,1.3132712,0.99394035
0.8091807,136.14752,6.1091347,0.90255916
0.6413894,134.24176,6.058736,0.9123784
0.5806461,158.21008,7.1983013,0.88989484
0.7258105,193.67664,8.880542,0.89928806
0.84029156,104.8513,4.760016,0.919931
0.86288404,238.8332,11.0395,0.8062204
0.17538096,133.67422,6.1041627,0.9508184
0.19703592,71.53769,3.2263963,0.9695909
0.01616651,24.734118,1.1300285,0.99748963
0.13184246,28.961052,1.3109579,0.9955256
0.2638825,244.28397,11.283045,0.8403145
0.72103584,231.60364,10.678857,0.826589
0.47576752,87.97189,4.142894,0.9438529
0.7579035,270.9953,12.570716,0.8028203
0.48653585,212.76582,9.585445,0.8339044
0.5555974,171.09744,7.67903,0.91055346
0.11106659,72.332436,3.3400927,0.9822863
0.7765583,110.89034,5.0933585,0.91984296
0.75812656,144.25594,6.5427036,0.91727483
0.3075616,97.08498,4.38966,0.9546962
0.32857808,77.74388,3.5778537,0.97670984
0.21968146,172.69455,7.881077,0.9215608
0.8138397,384.3087,17.542103,0.5953378
0.7470068,193.43355,8.949686,0.8276904
0.6091477,121.86847,5.571509,0.95039153
0.2388221,64.97127,2.967987,0.97100526
0.17185333,73.5793,3.373675,0.9662237
0.05026885,49.32617,2.2975376,0.99332005
0.045611482,25.029604,1.1353636,0.99551415
0.18713614,45.8123,2.0931466,0.9873539
0.10053253,93.27023,4.280254,0.97031105
0.5561077,180.7953,8.234596,0.88506615
0.35809013,141.33023,6.5146656,0.94684386
0.44494578,140.66403,6.4333377,0.9323871
0.59406716,99.29007,4.5860877,0.9352354
0.6591017,226.05804,10.548705,0.7922606
0.6482017,238.04294,10.866151,0.84877044
0.2608566,184.05203,8.487235,0.8850107
0.809627,180.4187,8.163822,0.84482956
0.91770965,252.15695,11.778049,0.70559204
0.31593835,73.23459,3.357949,0.9650556
0.017065417,13.199338,0.5949119,0.99926895
0.8991542,170.35713,7.9400964,0.86276627
0.92354876,235.15536,10.972553,0.7809765
0.05094644,9.553277,0.43900228,0.99975806
0.004956592,53.140152,2.4643378,0.98797876
0.81640476,128.0162,5.8521914,0.9193206
0.30146337,122.57374,5.718388,0.9456771
0.9145822,290.32773,12.987575,0.70060945
0.21674357,172.20932,7.9603453,0.9182862
0.8611546,254.24509,11.801568,0.792296
0.06864427,43.47397,2.0270195,0.99126196
0.26063684,158.23021,7.2167087,0.89750123
0.97312886,468.9097,21.806328,0.38194555
0.23119666,144.85446,6.611581,0.9392368
0.13301298,76.05127,3.5826035,0.96713537
0.85705465,113.18967,5.2084217,0.9154715
0.117800795,47.5645,2.177142,0.98632276
0.097456105,57.47136,2.6221714,0.986493
0.32342514,361.80664,16.476128,0.56750584
0.63532853,175.64432,8.143423,0.88569295
0.71074635,255.11996,11.984899,0.7628355
0.88123876,115.95353,5.2942324,0.90816545
0.54091156,234.22159,10.616484,0.8165662
0.39341778,99.12044,4.5011177,0.942023
0.35883376,164.447,7.666632,0.91883945
0.8469027,372.99127,17.196299,0.5855838
0.7238153,113.68313,5.2440987,0.9229636
0.905429,184.55862,8.545735,0.828674
0.96403545,481.65637,22.095488,0.15420707
0.30005082,27.816795,1.2661836,0.9953959
0.5296741,153.20813,6.9082513,0.8922646
0.6318208,189.7291,8.687387,0.8392532
0.16384895,211.95703,9.716427,0.87071335
0.053347033,31.042164,1.4153978,0.9954459
0.86776394,369.01495,16.994257,0.61838675
0.53552353,195.11092,9.046877,0.8636792
0.5707742,54.743416,2.5412219,0.98214686
0.55491436,108.763435,5.010015,0.9398421
0.7549607,337.8165,15.496156,0.68743753
0.14550194,61.583645,2.7982206,0.9740183
0.6140484,233.07904,10.984837,0.82374084
0.4694795,111.84453,5.121668,0.94689536
0.8969582,390.1344,18.011923,0.43503892
0.51962095,112.18379,5.2214274,0.922984
0.942935,269.7755,12.403552,0.7104596
0.353253,159.24942,7.2879887,0.91932833
0.9668947,447.88025,20.119493,0.3536391
0.87515795,214.02094,9.615983,0.8041419
0.58426327,190.79083,8.980452,0.79689455
0.35370994,108.06781,4.896218,0.9510268
0.37592337,67.23892,3.077854,0.98495895
0.7727521,167.04143,7.4765363,0.854469
0.5806314,156.17369,7.1118035,0.90553916
0.40158758,104.04463,4.6967716,0.9714807
0.63605493,218.8501,10.215248,0.8626438
0.7332334,123.67397,5.57632,0.90981734
0.022900512,35.60656,1.6292679,0.9967024
0.0898628,165.30347,7.738257,0.9255099
0.09448544,45.819412,2.0890265,0.99328786
0.2319338,66.635635,3.0540843,0.9771943
0.42699045,72.51175,3.349214,0.95980585
0.8036499,218.74762,10.167622,0.86625654
0.35109904,120.09241,5.556535,0.93674576
0.017477788,8.511137,0.3809339,0.9996371
0.48336184,169.79736,7.7297363,0.8606756
0.9966286,503.63098,23.597889,0.08474466
0.349021,202.8961,9.24889,0.88365126
0.96125454,210.53961,9.691843,0.7438188
0.10134513,61.719822,2.8068862,0.98348457
0.17309965,83.86302,3.8298545,0.9628787
0.72412205,135.61948,6.0981183,0.9251324
0.5012125,297.9082,13.766027,0.7601341
0.7651218,263.0644,12.311353,0.800123
0.86355835,184.28651,8.43027,0.84711355
0.25108486,72.38377,3.294389,0.9771446
0.68282914,114.93239,5.4419594,0.8989582
0.6076012,72.70757,3.356013,0.9769465
0.861535,203.66406,9.354718,0.8311841
0.4301039,145.91495,6.706721,0.9373734
0.05187043,53.19939,2.4053187,0.99242365
0.57418615,166.91037,7.6641154,0.83750343
0.95887834,322.67493,14.662647,0.68073434
0.014631179,52.886795,2.4917912,0.98925436
0.240258,120.08216,5.4484844,0.9353831
0.31606779,244.84822,11.127527,0.8420969
0.76583886,247.93338,11.231865,0.7186738
0.32327694,130.48232,5.9444046,0.9312499
0.23908386,70.01387,3.199457,0.9836477
0.648558,209.14615,9.686401,0.7557459
0.04640529,25.840508,1.2074983,0.9955882
0.17059685,241.10876,10.957364,0.8467462
0.40803024,139.38795,6.4120913,0.91213596
0.35559997,140.1331,6.388562,0.9069476
0.34716582,195.44904,8.985477,0.9006143
0.10855501,61.416496,2.804161,0.97771263
0.36084002,123.772934,5.7049947,0.92741233
0.79799277,391.70746,17.965645,0.5848088
0.4138442,210.21548,9.502023,0.8894962
0.5861712,130.19974,5.9156947,0.91652167
0.1635794,43.235847,1.9765884,0.99074817
0.069711365,21.470959,0.97794086,0.9969447
0.87995607,133.11996,6.094255,0.90743196
0.3313726,146.47742,6.8240447,0.9402142
0.35033724,136.37209,6.2207527,0.9247564
0.8776879,143.50354,6.6058364,0.8981366
0.70777136,149.94316,6.8177185,0.8919697
0.7562627,173.91348,8.238017,0.8755167
0.6820035,141.0282,6.456286,0.8768779
0.10579225,43.861893,2.0503113,0.9902415
0.95799583,103.93353,4.701315,0.92654645
0.9091363,323.44812,15.173376,0.67373234
0.23622012,91.51454,4.112738,0.95583403
0.8039942,185.52809,8.654299,0.82774556
0.40939644,132.91977,6.1811094,0.9193343
0.68376696,140.00662,6.5198073,0.92330194
0.165603,58.684032,2.672574,0.98279285
0.53855425,189.35155,8.659335,0.81452173
0.1266163,33.354122,1.525135,0.99250066
0.53616714,61.554363,2.7631626,0.9877912
0.24359396,96.25044,4.411875,0.94413996
0.45246652,138.42433,6.2835226,0.9124688
0.66796935,68.30561,3.1186202,0.9751154
0.8770746,274.21848,12.361801,0.7093389
0.165289,72.29104,3.4119205,0.9723613
0.8932691,129.33112,5.9984193,0.8975876
0.39003766,114.70761,5.241466,0.95224524
0.84379655,142.53775,6.681555,0.86060214
0.5125479,233.37523,10.820525,0.82860315
0.86220855,411.15674,18.730074,0.5113152
0.6628241,112.10318,5.058972,0.93316007
0.50871617,86.3423,3.9884732,0.95732135
0.31253862,176.5802,8.087391,0.799067
0.9689091,257.71515,11.744842,0.6830082
0.80089766,167.78009,7.6704917,0.84550023
0.38118717,131.72598,6.0061007,0.9043866
0.1667236,138.93864,6.3967304,0.9212494
0.7795354,253.49588,11.6337595,0.81466305
0.9899443,325.02444,14.92263,0.4660928
0.27897495,200.74644,9.394487,0.88361394
0.9158631,160.51352,7.212161,0.8385423
0.12537071,147.42839,6.842544,0.93987465
0.95220625,440.9892,19.915236,0.22021139
0.7453389,315.25537,14.245872,0.68042696
0.34659624,82.97507,3.762771,0.9656857
0.30463183,166.63596,7.6625824,0.8790892
0.64343536,174.21902,8.023458,0.8476156
0.5935071,101.38982,4.66179,0.9359666
0.9189367,213.04315,9.865707,0.77522874
0.76624316,207.51332,9.573101,0.8667231
0.54036486,202.146,9.0718,0.8830434
0.9275658,430.70224,19.593699,0.53116155
0.59273064,259.77457,11.854855,0.8077926
0.84968483,181.96977,8.387219,0.8324638
0.8409427,181.49512,8.303782,0.87103146
0.9191949,312.66837,14.654736,0.7284472
0.06760203,26.953142,1.2058812,0.99657977
0.5838197,175.4896,8.026069,0.8746114
0.46839258,145.40892,6.590983,0.93410003
0.49054238,67.44486,3.1665142,0.97121596
0.4599106,143.2215,6.6596212,0.9042318
0.8374667,245.45847,11.166084,0.70835865
0.3184329,140.06178,6.4691477,0.91672194
0.4627511,180.1831,8.359705,0.8193361
0.20068254,96.58743,4.4234614,0.9676133
0.2517166,145.361,6.7247367,0.8827035
0.66042006,178.01337,8.163879,0.86658895
0.11693594,22.12473,0.99689436,0.9986272
0.1878218,97.97467,4.469775,0.9552026
0.52803457,82.82522,3.7595716,0.9434864
0.04377303,13.4162655,0.6144825,0.99874187
0.126927,41.80941,1.9469018,0.99031186
0.86335295,93.14488,4.438886,0.9413664
0.84614676,205.78073,9.4523115,0.80434704
0.34777611,76.154274,3.5576265,0.9589736
0.34799132,126.74751,5.828151,0.93596625
0.93651545,138.39322,6.411446,0.868987
0.02584114,14.425476,0.643946,0.998752
0.5802955,247.92801,11.347505,0.8336421
0.5973906,166.69476,7.6901574,0.8312738
0.7878871,324.2564,14.741973,0.7221056
0.9517505,448.20782,20.46686,0.35951522
0.3558276,137.16217,6.2455072,0.9162278
0.4378335,93.35653,4.2024956,0.9662535
0.6712985,153.23438,7.0383296,0.8696512
0.9672716,448.48578,20.711994,0.29818273
0.89079237,284.8034,12.7934065,0.7252254
0.667053,112.2028,5.1707177,0.9469876
0.85672355,290.19165,13.284152,0.7438402
0.08520443,73.68847,3.4303615,0.9849852
0.37712693,237.58273,10.8792305,0.8383221
0.0130924955,16.136745,0.74247915,0.9984937
0.17747223,28.448433,1.3541973,0.995409
0.63049257,198.96436,9.248195,0.85444266
0.88556165,198.71844,9.062681,0.77851546
0.6327803,236.62915,10.975832,0.83085966
0.6641381,136.48776,6.3330927,0.9428607
0.103821605,42.483776,1.9340103,0.9895268
0.6648605,185.12074,8.466238,0.888083
0.45434672,241.43666,11.477919,0.83000004
0.6514402,151.06248,6.915169,0.87717754
0.3261731,55.94789,2.5828881,0.9794192
0.5814859,170.469,8.032665,0.8804821
0.4240693,96.966385,4.4970384,0.95207405
0.5586371,200.8754,9.3997345,0.87031543
0.14708951,88.97815,4.082515,0.96709293
0.39582485,105.35952,4.8175716,0.94232786
0.37427866,91.88199,4.2263455,0.9440152
0.7363945,155.83885,7.1713233,0.9095485
0.7064095,120.268135,5.506917,0.92804235
0.90885866,182.94513,8.451637,0.81961185
0.6320556,190.86072,8.719616,0.82147366
0.31454712,70.243004,3.1973693,0.9631748
0.78322464,224.91693,10.196867,0.86365056
0.49699765,109.59839,5.0090656,0.9309529
0.19349322,76.31123,3.6113775,0.9526043
0.7474115,97.29471,4.4308887,0.9422005
0.13253139,67.535904,3.150987,0.9690943
0.17815334,83.89998,3.8479393,0.9706249
0.7587559,139.46777,6.500586,0.89372504
0.7701447,327.54233,15.279048,0.7046659
0.79078126,86.55406,3.9731796,0.96095276
0.29332513,195.02563,8.969175,0.89859366
0.86658746,126.91336,5.8159823,0.8964482
0.7226681,216.78003,9.976885,0.85962224
0.8339674,118.99662,5.4681993,0.9614835
0.70860547,351.15744,16.198866,0.6508806
0.57959646,123.0407,5.745451,0.9166495
0.109394774,50.556435,2.3174,0.9841462
0.7109362,167.78918,7.7183747,0.9001843
0.6904608,258.44968,11.765887,0.76833785
0.31249112,180.60938,8.359219,0.9076164
0.73581976,279.07886,12.992552,0.75798315
0.55045456,101.23409,4.6557875,0.93594366
0.5594062,284.34216,13.48086,0.7798977
0.36760467,140.2992,6.3857455,0.92941344
0.11678504,120.04968,5.492147,0.94651175
0.21692845,45.188675,2.0677078,0.9842139
0.7688317,314.5293,14.32973,0.7281224
0.27144155,209.38335,9.554293,0.8760656
0.0022530544,46.871567,2.1854281,0.99211437
0.99701744,205.14856,9.262081,0.75833124
0.21068223,87.57052,3.991378,0.9770669
0.65538317,99.611664,4.6479425,0.92281044
0.926922,404.97894,18.849321,0.55568117
0.5997127,79.71289,3.627224,0.9580931
0.7990306,179.92456,8.471711,0.8060319
0.9763717,272.40015,12.711902,0.722733
0.8603634,380.18042,17.18962,0.5959615
0.55790406,128.85353,5.9411693,0.925397
0.36370292,84.351265,3.8549728,0.948959
0.48246446,115.84739,5.3934555,0.919425
0.84182614,253.99332,11.742523,0.7278971
0.85335463,216.98976,9.947731,0.77438396
0.84585494,83.52,3.9011793,0.95394707
0.5972244,174.45917,7.9160957,0.8665457
0.47695592,202.8611,9.26468,0.81294024
0.31133807,147.2703,6.838766,0.92448145
0.0033608552,37.500183,1.7850862,0.99412477
0.7644853,105.8654,4.863267,0.9387804
0.27699828,94.36394,4.334539,0.95493555
0.3296779,78.23698,3.530476,0.9732336
0.84348124,171.04718,7.951583,0.87907755
0.052251156,139.76608,6.3075285,0.95005083
0.92762035,381.24518,17.23329,0.43077883
0.0013619225,21.11383,0.96574545,0.99786025
0.9391691,510.55737,23.494637,0.24508351
0.4547585,94.78076,4.3497453,0.9556487
0.10212263,142.03613,6.4800487,0.9445869
0.6741614,354.3548,16.295158,0.6505991
0.89585644,242.81674,11.315174,0.79357857
0.43807283,169.62364,7.7781897,0.9219196
0.6913579,80.343956,3.6955726,0.9591212
0.9793627,480.26028,22.15003,0.2425492
0.24070083,209.40024,9.586148,0.8584917
0.8204495,194.23378,8.795394,0.83350205
0.29523712,125.85071,5.7489576,0.93229985
0.4263376,323.21924,14.87619,0.6911409
0.28176588,141.5953,6.345287,0.92436683
0.44601175,91.38725,4.208741,0.94964826
0.0050890325,28.352943,1.3078986,0.99654925
0.30343884,68.14306,3.117072,0.9704553
0.44529405,329.8239,15.366851,0.6828729
0.6322402,69.833176,3.2779605,0.96190464
0.6373614,141.42601,6.7314463,0.8702008
0.5837856,78.43182,3.6306274,0.9594569
0.29303184,34.815075,1.6051884,0.9937046
0.9474043,342.15125,15.966237,0.64765453
0.39196983,222.62093,10.193441,0.79835445
0.21689394,77.692314,3.5765688,0.97847944
0.5545129,342.44553,15.878329,0.68562245
0.74892867,180.31721,8.205656,0.836758
0.012233573,52.79001,2.432384,0.9925815
0.276344,46.091743,2.0788653,0.991027
0.8249779,243.42532,11.024828,0.7692696
0.50702107,60.3589,2.7915065,0.9765049
0.4084883,156.6886,7.1113586,0.9105191
0.9309013,434.09308,19.859467,0.4945889
0.089535095,35.58291,1.6147609,0.9931357
0.6155702,164.66388,7.4591756,0.8787911
0.34218872,137.37177,6.315971,0.9008626
0.0708234,61.623966,2.843871,0.9885485
0.2137445,93.13129,4.280583,0.9536852
0.6279332,88.57364,4.0360394,0.9538269
0.028276933,15.791278,0.7433674,0.99814945
0.5922488,205.1635,9.290224,0.84116554
0.9568504,334.57306,15.294691,0.606377
0.79509604,272.84662,12.430188,0.77733386
0.3455971,94.34413,4.3419266,0.9534803
0.13820764,130.20703,5.9165964,0.95597494
0.46506444,164.1112,7.4141974,0.907986
0.39295045,216.21823,9.757832,0.86635745
0.971733,257.78766,11.69526,0.71062267
0.98986804,355.8011,16.103521,0.50960064
0.41058466,64.874374,2.9744575,0.9741176
0.14878398,69.3561,3.126737,0.97803855
0.91060954,340.0717,15.596093,0.60129774
0.79354227,326.44156,15.065432,0.69087386
0.5112742,111.89216,5.0760045,0.9325445
0.36535466,99.46959,4.61,0.96081495
0.44816583,187.17424,8.445163,0.8820516
0.90188116,239.75632,11.064917,0.84225416
0.18464345,133.87001,6.216121,0.943199
0.8067835,132.43417,6.1110864,0.90312886
0.018190634,12.59639,0.5646817,0.99920416
0.920572,286.6458,13.0696335,0.6675401
0.5002973,67.03441,3.205136,0.9716135
0.22674783,69.11456,3.154038,0.9733786
0.0028565028,20.440912,0.94507384,0.99785835
0.5595465,144.40518,6.684324,0.9275524
0.24448787,132.04193,6.001175,0.94994307
0.6312643,109.93812,5.0369554,0.9354694
0.2811693,163.0215,7.4469776,0.89316857
0.08802403,29.32819,1.3208138,0.9952669
0.5050516,188.92862,8.69418,0.90469515
0.5644857,146.33029,6.7235403,0.8968356
0.45259002,145.26956,6.5725055,0.9101635
0.45803556,172.00339,7.9486084,0.8681717
0.58965015,120.97533,5.559035,0.9570556
0.52635354,179.41483,8.415736,0.8581171
0.13256754,140.85344,6.4033513,0.9426
0.19708565,71.27393,3.3397532,0.96692616
0.14179105,95.05141,4.4419737,0.968277
0.6932956,60.161842,2.743057,0.9799241
0.5285984,131.03171,5.9980226,0.89144003
0.42985514,190.89642,8.760187,0.8802335
0.798339,206.71448,9.355815,0.81466395
0.32579467,43.3489,1.9827508,0.987683
0.56810665,96.37377,4.485895,0.9635043
0.0744076,81.76038,3.7833476,0.9777253
0.7444041,223.42542,10.263228,0.8312818
0.69519246,210.50604,9.575252,0.8853703
0.8023796,177.37735,8.217106,0.851685
0.88447595,327.66443,15.156,0.7134509
0.75802827,317.98022,14.482856,0.6550747
0.8444899,342.01764,15.661435,0.67736256
0.3456546,84.03727,4.014902,0.96017444
0.34333736,158.89064,7.3340673,0.93394077
0.94430083,453.0311,20.953436,0.44133002
0.91457456,202.07388,9.215579,0.8362399
0.5484973,221.91977,10.201201,0.82584715
0.3665588,100.193665,4.53902,0.9339504
0.86600155,216.83582,9.7186575,0.8111888
0.32341114,86.74922,3.9424903,0.95648986
0.15363508,44.598694,2.0081804,0.9881979
0.6394927,107.66881,4.9312143,0.9242847
0.04262181,46.57668,2.1647396,0.99207187
0.3791019,117.17986,5.529846,0.9083556
0.8076638,193.37405,9.050072,0.80988824
0.2952162,53.550667,2.413201,0.99141127
0.9313155,314.53247,14.188108,0.6179681
0.9558247,134.78699,6.0581746,0.8959969
0.8158163,101.52216,4.6491055,0.9564415
0.9876433,196.78357,8.98913,0.730739
0.5307641,93.88485,4.281701,0.95588887
0.56919956,101.05266,4.6507874,0.9482012
0.8361668,207.77914,9.504705,0.837101
0.49280524,141.0491,6.6033454,0.9090204
0.40672,245.88965,11.335142,0.6935755
